# time=2.13623
x,y,u,v,p,magnitude
0.00789063,0.00320313,-0.00054954,-0.00061766,0.00135091,0.00082674
0.00789063,0.00335937,-0.00059734,-0.00068062,0.00136414,0.00090558
0.00789063,0.00351563,-0.00064988,-0.00074798,0.00137625,0.00099086
0.00789063,0.00367188,-0.00070741,-0.00081995,0.00138895,0.00108294
0.00789063,0.00382812,-0.00077016,-0.00089674,0.00139931,0.00118207
0.00789063,0.00398438,-0.00083821,-0.00097850,0.00140873,0.00128843
0.00789063,0.00414063,-0.00091157,-0.00106531,0.00141391,0.00140209
0.00789063,0.00429688,-0.00099008,-0.00115718,0.00141582,0.00152293
0.00789063,0.00445313,-0.00107342,-0.00125402,0.00141066,0.00165070
0.00789063,0.00460937,-0.00116109,-0.00135560,0.00139892,0.00178488
0.00789063,0.00476562,-0.00125237,-0.00146157,0.00137627,0.00192473
0.00789063,0.00492188,-0.00134631,-0.00157137,0.00134273,0.00206924
0.00789063,0.00507813,-0.00144170,-0.00168429,0.00129355,0.00221705
0.00789063,0.00523438,-0.00153705,-0.00179941,0.00122851,0.00236651
0.00789063,0.00539063,-0.00163059,-0.00191556,0.00114277,0.00251559
0.00789063,0.00554687,-0.00172027,-0.00203139,0.00103640,0.00266193
0.00789063,0.00570312,-0.00180373,-0.00214528,0.00090513,0.00280279
0.00789063,0.00585938,-0.00187834,-0.00225542,0.00075018,0.00293515
0.00789063,0.00601563,-0.00194125,-0.00235979,0.00056889,0.00305566
0.00789063,0.00617188,-0.00198935,-0.00245622,0.00036475,0.00316078
0.00789063,0.00632813,-0.00201938,-0.00254240,0.00013797,0.00324679
0.00789063,0.00648438,-0.00202797,-0.00261594,-0.00010445,0.00330996
0.00789063,0.00664062,-0.00201170,-0.00267449,-0.00035833,0.00334661
0.00789063,0.00679687,-0.00196717,-0.00271573,-0.00061227,0.00335335
0.00789063,0.00695313,-0.00189109,-0.00273755,-0.00085763,0.00332722
0.00789063,0.00710938,-0.00178032,-0.00273807,-0.00107869,0.00326597
0.00789063,0.00726563,-0.00163197,-0.00271576,-0.00126306,0.00316839
0.00789063,0.00742188,-0.00144341,-0.00266956,-0.00139234,0.00303480
0.00789063,0.00757812,-0.00121232,-0.00259892,-0.00145288,0.00286777
0.00789063,0.00773437,-0.00093669,-0.00250388,-0.00142703,0.00267335
0.00789063,0.00789063,-0.00061480,-0.00238513,-0.00130426,0.00246310
0.00789063,0.00804688,-0.00024515,-0.00224402,-0.00107291,0.00225737
0.00789063,0.00820313,0.00017361,-0.00208255,-0.00073159,0.00208977
0.00789063,0.00835938,0.00064328,-0.00190311,-0.00028782,0.00200889
0.00789063,0.00851563,0.00116676,-0.00170831,0.00024294,0.00206873
0.00789063,0.00867188,0.00174770,-0.00150109,0.00084238,0.00230385
0.00789063,0.00882813,0.00239050,-0.00128486,0.00147827,0.00271391
0.00789063,0.00898438,0.00310033,-0.00106365,0.00211421,0.00327771
0.00789063,0.00914062,0.00388311,-0.00084237,0.00270099,0.00397343
0.00789063,0.00929687,0.00474570,-0.00062715,0.00318900,0.00478696
0.00789063,0.00945312,0.00569649,-0.00042577,0.00352213,0.00571238
0.00789063,0.00960937,0.00674706,-0.00024836,0.00365384,0.00675163
0.00789063,0.00976562,0.00791581,-0.00010847,0.00354285,0.00791656
0.00789063,0.00992188,0.00923516,-0.00002494,0.00317010,0.00923520
0.00804688,0.00007813,-0.00001109,-0.00000111,0.00140127,0.00001114
0.00804688,0.00023437,-0.00003348,-0.00000526,0.00137640,0.00003389
0.00804688,0.00039063,-0.00005572,-0.00001303,0.00135610,0.00005723
0.00804688,0.00054688,-0.00007757,-0.00002401,0.00133782,0.00008120
0.00804688,0.00070312,-0.00009886,-0.00003791,0.00132354,0.00010588
0.00804688,0.00085938,-0.00011955,-0.00005448,0.00131072,0.00013138
0.00804688,0.00101563,-0.00013967,-0.00007356,0.00130142,0.00015786
0.00804688,0.00117187,-0.00015931,-0.00009504,0.00129320,0.00018550
0.00804688,0.00132813,-0.00017861,-0.00011884,0.00128819,0.00021453
0.00804688,0.00148438,-0.00019778,-0.00014495,0.00128399,0.00024520
0.00804688,0.00164062,-0.00021705,-0.00017336,0.00128281,0.00027778
0.00804688,0.00179688,-0.00023671,-0.00020413,0.00128227,0.00031257
0.00804688,0.00195312,-0.00025706,-0.00023733,0.00128461,0.00034986
0.00804688,0.00210938,-0.00027843,-0.00027308,0.00128749,0.00039000
0.00804688,0.00226562,-0.00030119,-0.00031152,0.00129314,0.00043331
0.00804688,0.00242187,-0.00032570,-0.00035282,0.00129925,0.00048017
0.00804688,0.00257813,-0.00035236,-0.00039718,0.00130803,0.00053095
0.00804688,0.00273438,-0.00038156,-0.00044483,0.00131716,0.00058606
0.00804688,0.00289062,-0.00041372,-0.00049604,0.00132881,0.00064593
0.00804688,0.00304688,-0.00044923,-0.00055107,0.00134062,0.00071098
0.00804688,0.00320313,-0.00048849,-0.00061023,0.00135471,0.00078167
0.00804688,0.00335937,-0.00053186,-0.00067381,0.00136858,0.00085843
0.00804688,0.00351563,-0.00057969,-0.00074213,0.00138425,0.00094170
0.00804688,0.00367188,-0.00063228,-0.00081548,0.00139904,0.00103189
0.00804688,0.00382812,-0.00068985,-0.00089414,0.00141477,0.00112933
0.00804688,0.00398438,-0.00075256,-0.00097836,0.00142848,0.00123432
0.00804688,0.00414063,-0.00082046,-0.00106832,0.00144168,0.00134702
0.00804688,0.00429688,-0.00089350,-0.00116414,0.00145105,0.00146751
0.00804688,0.00445313,-0.00097146,-0.00126585,0.00145769,0.00159565
0.00804688,0.00460937,-0.00105398,-0.00137334,0.00145781,0.00173117
0.00804688,0.00476562,-0.00114049,-0.00148638,0.00145207,0.00187351
0.00804688,0.00492188,-0.00123022,-0.00160457,0.00143618,0.00202190
0.00804688,0.00507813,-0.00132216,-0.00172729,0.00141045,0.00217523
0.00804688,0.00523438,-0.00141505,-0.00185373,0.00137025,0.00233209
0.00804688,0.00539063,-0.00150735,-0.00198283,0.00131579,0.00249072
0.00804688,0.00554687,-0.00159724,-0.00211328,0.00124253,0.00264899
0.00804688,0.00570312,-0.00168263,-0.00224351,0.00115118,0.00280439
0.00804688,0.00585938,-0.00176113,-0.00237168,0.00103804,0.00295406
0.00804688,0.00601563,-0.00183008,-0.00249570,0.00090525,0.00309478
0.00804688,0.00617188,-0.00188656,-0.00261323,0.00075105,0.00322306
0.00804688,0.00632813,-0.00192748,-0.00272175,0.00058021,0.00333513
0.00804688,0.00648438,-0.00194952,-0.00281856,0.00039415,0.00342709
0.00804688,0.00664062,-0.00194929,-0.00290088,0.00020150,0.00349497
0.00804688,0.00679687,-0.00192333,-0.00296589,0.00000793,0.00353492
0.00804688,0.00695313,-0.00186817,-0.00301085,-0.00017336,0.00354334
0.00804688,0.00710938,-0.00178041,-0.00303317,-0.00033220,0.00351710
0.00804688,0.00726563,-0.00165681,-0.00303055,-0.00045122,0.00345388
0.00804688,0.00742188,-0.00149426,-0.00300107,-0.00051690,0.00335250
0.00804688,0.00757812,-0.00128989,-0.00294329,-0.00050994,0.00321353
0.00804688,0.00773437,-0.00104105,-0.00285641,-0.00041671,0.00304021
0.00804688,0.00789063,-0.00074529,-0.00274032,-0.00022030,0.00283986
0.00804688,0.00804688,-0.00040037,-0.00259574,0.00008758,0.00262643
0.00804688,0.00820313,-0.00000416,-0.00242422,0.00051511,0.00242422
0.00804688,0.00835938,0.00044552,-0.00222812,0.00105354,0.00227223
0.00804688,0.00851563,0.00095193,-0.00201033,0.00168916,0.00222432
0.00804688,0.00867188,0.00151924,-0.00177428,0.00239682,0.00233584
0.00804688,0.00882813,0.00215256,-0.00152414,0.00314545,0.00263752
0.00804688,0.00898438,0.00285797,-0.00126506,0.00388780,0.00312544
0.00804688,0.00914062,0.00364260,-0.00100347,0.00457215,0.00377829
0.00804688,0.00929687,0.00451491,-0.00074739,0.00513475,0.00457635
0.00804688,0.00945312,0.00548546,-0.00050697,0.00551574,0.00550884
0.00804688,0.00960937,0.00656878,-0.00029509,0.00565529,0.00657541
0.00804688,0.00976562,0.00778755,-0.00012844,0.00551298,0.00778861
0.00804688,0.00992188,0.00918082,-0.00002939,0.00506337,0.00918086
0.00820313,0.00007813,-0.00000894,-0.00000106,0.00139645,0.00000900
0.00820313,0.00023437,-0.00002758,-0.00000498,0.00137397,0.00002803
0.00820313,0.00039063,-0.00004651,-0.00001234,0.00135348,0.00004812
0.00820313,0.00054688,-0.00006537,-0.00002278,0.00133705,0.00006922
0.00820313,0.00070312,-0.00008393,-0.00003602,0.00132204,0.00009133
0.00820313,0.00085938,-0.00010208,-0.00005186,0.00131059,0.00011450
0.00820313,0.00101563,-0.00011979,-0.00007015,0.00130015,0.00013881
0.00820313,0.00117187,-0.00013709,-0.00009078,0.00129295,0.00016442
0.00820313,0.00132813,-0.00015410,-0.00011371,0.00128652,0.00019151
0.00820313,0.00148438,-0.00017099,-0.00013891,0.00128311,0.00022030
0.00820313,0.00164062,-0.00018794,-0.00016640,0.00128033,0.00025102
0.00820313,0.00179688,-0.00020522,-0.00019623,0.00128046,0.00028394
0.00820313,0.00195312,-0.00022309,-0.00022849,0.00128112,0.00031934
0.00820313,0.00210938,-0.00024186,-0.00026329,0.00128464,0.00035751
0.00820313,0.00226562,-0.00026184,-0.00030078,0.00128864,0.00039878
0.00820313,0.00242187,-0.00028339,-0.00034115,0.00129545,0.00044350
0.00820313,0.00257813,-0.00030685,-0.00038462,0.00130273,0.00049203
0.00820313,0.00273438,-0.00033261,-0.00043143,0.00131279,0.00054476
0.00820313,0.00289062,-0.00036104,-0.00048187,0.00132326,0.00060212
0.00820313,0.00304688,-0.00039252,-0.00053624,0.00133644,0.00066455
0.00820313,0.00320313,-0.00042742,-0.00059488,0.00134992,0.00073251
0.00820313,0.00335937,-0.00046610,-0.00065815,0.00136594,0.00080648
0.00820313,0.00351563,-0.00050890,-0.00072639,0.00138198,0.00088692
0.00820313,0.00367188,-0.00055613,-0.00079999,0.00140018,0.00097430
0.00820313,0.00382812,-0.00060804,-0.00087928,0.00141785,0.00106904
0.00820313,0.00398438,-0.00066482,-0.00096462,0.00143695,0.00117153
0.00820313,0.00414063,-0.00072659,-0.00105627,0.00145452,0.00128205
0.00820313,0.00429688,-0.00079335,-0.00115449,0.00147224,0.00140080
0.00820313,0.00445313,-0.00086500,-0.00125940,0.00148681,0.00152785
0.00820313,0.00460937,-0.00094130,-0.00137106,0.00149955,0.00166308
0.00820313,0.00476562,-0.00102183,-0.00148937,0.00150671,0.00180620
0.00820313,0.00492188,-0.00110600,-0.00161408,0.00150928,0.00195665
0.00820313,0.00507813,-0.00119301,-0.00174473,0.00150309,0.00211361
0.00820313,0.00523438,-0.00128182,-0.00188067,0.00148886,0.00227596
0.00820313,0.00539063,-0.00137116,-0.00202098,0.00146225,0.00244222
0.00820313,0.00554687,-0.00145948,-0.00216448,0.00142405,0.00261057
0.00820313,0.00570312,-0.00154496,-0.00230970,0.00137021,0.00277878
0.00820313,0.00585938,-0.00162548,-0.00245487,0.00130225,0.00294424
0.00820313,0.00601563,-0.00169869,-0.00259790,0.00121724,0.00310397
0.00820313,0.00617188,-0.00176192,-0.00273641,0.00111844,0.00325458
0.00820313,0.00632813,-0.00181228,-0.00286775,0.00100515,0.00339240
0.00820313,0.00648438,-0.00184667,-0.00298900,0.00088360,0.00351345
0.00820313,0.00664062,-0.00186180,-0.00309705,0.00075659,0.00361358
0.00820313,0.00679687,-0.00185424,-0.00318863,0.00063446,0.00368857
0.00820313,0.00695313,-0.00182050,-0.00326044,0.00052447,0.00373426
0.00820313,0.00710938,-0.00175702,-0.00330919,0.00044162,0.00374671
0.00820313,0.00726563,-0.00166028,-0.00333175,0.00039759,0.00372251
0.00820313,0.00742188,-0.00152680,-0.00332523,0.00041126,0.00365900
0.00820313,0.00757812,-0.00135319,-0.00328718,0.00049704,0.00355481
0.00820313,0.00773437,-0.00113613,-0.00321569,0.00067476,0.00341050
0.00820313,0.00789063,-0.00087243,-0.00310956,0.00095738,0.00322962
0.00820313,0.00804688,-0.00055894,-0.00296843,0.00136013,0.00302060
0.00820313,0.00820313,-0.00019255,-0.00279301,0.00188763,0.00279964
0.00820313,0.00835938,0.00022991,-0.00258513,0.00254162,0.00259533
0.00820313,0.00851563,0.00071223,-0.00234762,0.00330112,0.00245328
0.00820313,0.00867188,0.00125942,-0.00208416,0.00414410,0.00243514
0.00820313,0.00882813,0.00187765,-0.00179958,0.00503017,0.00260078
0.00820313,0.00898438,0.00257434,-0.00150013,0.00591060,0.00297954
0.00820313,0.00914062,0.00335836,-0.00119387,0.00671876,0.00356425
0.00820313,0.00929687,0.00424032,-0.00089113,0.00738468,0.00433295
0.00820313,0.00945312,0.00523348,-0.00060499,0.00783041,0.00526833
0.00820313,0.00960937,0.00635584,-0.00035196,0.00799067,0.00636558
0.00820313,0.00976562,0.00763478,-0.00015290,0.00781188,0.00763631
0.00820313,0.00992188,0.00911651,-0.00003490,0.00727335,0.00911658
0.00835938,0.00007813,-0.00000693,-0.00000097,0.00138914,0.00000699
0.00835938,0.00023437,-0.00002205,-0.00000461,0.00136712,0.00002253
0.00835938,0.00039063,-0.00003784,-0.00001146,0.00134904,0.00003954
0.00835938,0.00054688,-0.00005386,-0.00002120,0.00133226,0.00005788
0.00835938,0.00070312,-0.00006980,-0.00003362,0.00131899,0.00007747
0.00835938,0.00085938,-0.00008548,-0.00004852,0.00130659,0.00009829
0.00835938,0.00101563,-0.00010084,-0.00006578,0.00129737,0.00012040
0.00835938,0.00117187,-0.00011587,-0.00008532,0.00128880,0.00014389
0.00835938,0.00132813,-0.00013063,-0.00010710,0.00128320,0.00016892
0.00835938,0.00148438,-0.00014527,-0.00013110,0.00127812,0.00019568
0.00835938,0.00164062,-0.00015994,-0.00015734,0.00127592,0.00022436
0.00835938,0.00179688,-0.00017487,-0.00018588,0.00127418,0.00025520
0.00835938,0.00195312,-0.00019028,-0.00021679,0.00127527,0.00028846
0.00835938,0.00210938,-0.00020646,-0.00025021,0.00127680,0.00032439
0.00835938,0.00226562,-0.00022368,-0.00028628,0.00128118,0.00036331
0.00835938,0.00242187,-0.00024227,-0.00032520,0.00128600,0.00040552
0.00835938,0.00257813,-0.00026253,-0.00036719,0.00129370,0.00045139
0.00835938,0.00273438,-0.00028481,-0.00041251,0.00130187,0.00050128
0.00835938,0.00289062,-0.00030946,-0.00046147,0.00131295,0.00055562
0.00835938,0.00304688,-0.00033682,-0.00051439,0.00132454,0.00061485
0.00835938,0.00320313,-0.00036724,-0.00057163,0.00133904,0.00067943
0.00835938,0.00335937,-0.00040106,-0.00063359,0.00135403,0.00074986
0.00835938,0.00351563,-0.00043862,-0.00070068,0.00137187,0.00082664
0.00835938,0.00367188,-0.00048020,-0.00077331,0.00139004,0.00091027
0.00835938,0.00382812,-0.00052609,-0.00085190,0.00141083,0.00100125
0.00835938,0.00398438,-0.00057648,-0.00093688,0.00143156,0.00110004
0.00835938,0.00414063,-0.00063154,-0.00102863,0.00145437,0.00120703
0.00835938,0.00429688,-0.00069134,-0.00112748,0.00147635,0.00132256
0.00835938,0.00445313,-0.00075587,-0.00123370,0.00149940,0.00144685
0.00835938,0.00460937,-0.00082499,-0.00134749,0.00152030,0.00157998
0.00835938,0.00476562,-0.00089842,-0.00146891,0.00154068,0.00172188
0.00835938,0.00492188,-0.00097575,-0.00159786,0.00155697,0.00187224
0.00835938,0.00507813,-0.00105638,-0.00173410,0.00157052,0.00203052
0.00835938,0.00523438,-0.00113949,-0.00187714,0.00157749,0.00219592
0.00835938,0.00539063,-0.00122407,-0.00202626,0.00157914,0.00236730
0.00835938,0.00554687,-0.00130886,-0.00218049,0.00157158,0.00254315
0.00835938,0.00570312,-0.00139234,-0.00233851,0.00155638,0.00272163
0.00835938,0.00585938,-0.00147273,-0.00249873,0.00153016,0.00290044
0.00835938,0.00601563,-0.00154798,-0.00265916,0.00149550,0.00307691
0.00835938,0.00617188,-0.00161577,-0.00281750,0.00145041,0.00324793
0.00835938,0.00632813,-0.00167351,-0.00297109,0.00139950,0.00340999
0.00835938,0.00648438,-0.00171837,-0.00311692,0.00134333,0.00355921
0.00835938,0.00664062,-0.00174730,-0.00325168,0.00128977,0.00369141
0.00835938,0.00679687,-0.00175704,-0.00337181,0.00124315,0.00380214
0.00835938,0.00695313,-0.00174419,-0.00347352,0.00121567,0.00388684
0.00835938,0.00710938,-0.00170519,-0.00355291,0.00121622,0.00394092
0.00835938,0.00726563,-0.00163641,-0.00360605,0.00126167,0.00395998
0.00835938,0.00742188,-0.00153413,-0.00362911,0.00136518,0.00394005
0.00835938,0.00757812,-0.00139454,-0.00361849,0.00154702,0.00387791
0.00835938,0.00773437,-0.00121378,-0.00357099,0.00182223,0.00377164
0.00835938,0.00789063,-0.00098792,-0.00348401,0.00221070,0.00362137
0.00835938,0.00804688,-0.00071286,-0.00335574,0.00272399,0.00343063
0.00835938,0.00820313,-0.00038435,-0.00318547,0.00337443,0.00320857
0.00835938,0.00835938,0.00000212,-0.00297377,0.00416131,0.00297377
0.00835938,0.00851563,0.00045148,-0.00272275,0.00507374,0.00275993
0.00835938,0.00867188,0.00096990,-0.00243594,0.00608021,0.00262193
0.00835938,0.00882813,0.00156507,-0.00211842,0.00714190,0.00263384
0.00835938,0.00898438,0.00224635,-0.00177730,0.00819693,0.00286442
0.00835938,0.00914062,0.00302508,-0.00142230,0.00917235,0.00334276
0.00835938,0.00929687,0.00391488,-0.00106633,0.00997690,0.00405750
0.00835938,0.00945312,0.00493262,-0.00072617,0.01052061,0.00498578
0.00835938,0.00960937,0.00610059,-0.00042311,0.01071544,0.00611525
0.00835938,0.00976562,0.00745163,-0.00018378,0.01050208,0.00745390
0.00835938,0.00992188,0.00903972,-0.00004187,0.00985064,0.00903982
0.00851563,0.00007813,-0.00000510,-0.00000088,0.00137747,0.00000517
0.00851563,0.00023437,-0.00001698,-0.00000417,0.00135859,0.00001748
0.00851563,0.00039063,-0.00002985,-0.00001040,0.00134073,0.00003161
0.00851563,0.00054688,-0.00004319,-0.00001931,0.00132620,0.00004731
0.00851563,0.00070312,-0.00005664,-0.00003072,0.00131232,0.00006444
0.00851563,0.00085938,-0.00006998,-0.00004449,0.00130145,0.00008292
0.00851563,0.00101563,-0.00008307,-0.00006052,0.00129100,0.00010278
0.00851563,0.00117187,-0.00009589,-0.00007874,0.00128340,0.00012407
0.00851563,0.00132813,-0.00010847,-0.00009911,0.00127613,0.00014693
0.00851563,0.00148438,-0.00012092,-0.00012162,0.00127165,0.00017150
0.00851563,0.00164062,-0.00013338,-0.00014630,0.00126746,0.00019797
0.00851563,0.00179688,-0.00014601,-0.00017320,0.00126605,0.00022653
0.00851563,0.00195312,-0.00015903,-0.00020240,0.00126494,0.00025740
0.00851563,0.00210938,-0.00017268,-0.00023402,0.00126663,0.00029083
0.00851563,0.00226562,-0.00018721,-0.00026821,0.00126867,0.00032708
0.00851563,0.00242187,-0.00020288,-0.00030516,0.00127355,0.00036644
0.00851563,0.00257813,-0.00021999,-0.00034510,0.00127886,0.00040925
0.00851563,0.00273438,-0.00023884,-0.00038829,0.00128709,0.00045587
0.00851563,0.00289062,-0.00025973,-0.00043505,0.00129583,0.00050668
0.00851563,0.00304688,-0.00028297,-0.00048572,0.00130761,0.00056213
0.00851563,0.00320313,-0.00030889,-0.00054067,0.00132002,0.00062269
0.00851563,0.00335937,-0.00033780,-0.00060033,0.00133557,0.00068884
0.00851563,0.00351563,-0.00037000,-0.00066513,0.00135182,0.00076112
0.00851563,0.00367188,-0.00040579,-0.00073554,0.00137130,0.00084005
0.00851563,0.00382812,-0.00044541,-0.00081204,0.00139150,0.00092618
0.00851563,0.00398438,-0.00048911,-0.00089511,0.00141487,0.00102003
0.00851563,0.00414063,-0.00053707,-0.00098522,0.00143879,0.00112209
0.00851563,0.00429688,-0.00058940,-0.00108280,0.00146561,0.00123282
0.00851563,0.00445313,-0.00064615,-0.00118825,0.00149254,0.00135257
0.00851563,0.00460937,-0.00070729,-0.00130188,0.00152175,0.00148161
0.00851563,0.00476562,-0.00077267,-0.00142392,0.00155021,0.00162006
0.00851563,0.00492188,-0.00084201,-0.00155447,0.00157993,0.00176787
0.00851563,0.00507813,-0.00091491,-0.00169346,0.00160764,0.00192480
0.00851563,0.00523438,-0.00099076,-0.00184063,0.00163521,0.00209034
0.00851563,0.00539063,-0.00106881,-0.00199551,0.00165926,0.00226371
0.00851563,0.00554687,-0.00114808,-0.00215734,0.00168176,0.00244381
0.00851563,0.00570312,-0.00122736,-0.00232509,0.00169950,0.00262915
0.00851563,0.00585938,-0.00130523,-0.00249737,0.00171500,0.00281788
0.00851563,0.00601563,-0.00137998,-0.00267245,0.00172583,0.00300771
0.00851563,0.00617188,-0.00144968,-0.00284821,0.00173581,0.00319592
0.00851563,0.00632813,-0.00151211,-0.00302213,0.00174418,0.00337931
0.00851563,0.00648438,-0.00156480,-0.00319129,0.00175710,0.00355428
0.00851563,0.00664062,-0.00160505,-0.00335234,0.00177664,0.00371677
0.00851563,0.00679687,-0.00162991,-0.00350159,0.00181252,0.00386235
0.00851563,0.00695313,-0.00163622,-0.00363499,0.00187078,0.00398627
0.00851563,0.00710938,-0.00162060,-0.00374817,0.00196565,0.00408352
0.00851563,0.00726563,-0.00157948,-0.00383657,0.00210783,0.00414898
0.00851563,0.00742188,-0.00150909,-0.00389548,0.00231614,0.00417758
0.00851563,0.00757812,-0.00140547,-0.00392021,0.00260525,0.00416454
0.00851563,0.00773437,-0.00126438,-0.00390620,0.00299679,0.00410573
0.00851563,0.00789063,-0.00108129,-0.00384922,0.00350625,0.00399821
0.00851563,0.00804688,-0.00085131,-0.00374567,0.00415307,0.00384119
0.00851563,0.00820313,-0.00056904,-0.00359281,0.00494650,0.00363760
0.00851563,0.00835938,-0.00022848,-0.00338923,0.00589422,0.00339692
0.00851563,0.00851563,0.00017708,-0.00313525,0.00698694,0.00314025
0.00851563,0.00867188,0.00065551,-0.00283327,0.00819760,0.00290811
0.00851563,0.00882813,0.00121655,-0.00248790,0.00947793,0.00276941
0.00851563,0.00898438,0.00187232,-0.00210647,0.01076343,0.00281830
0.00851563,0.00914062,0.00263761,-0.00169998,0.01196089,0.00313798
0.00851563,0.00929687,0.00353039,-0.00128401,0.01296376,0.00375664
0.00851563,0.00945312,0.00457266,-0.00087974,0.01365019,0.00465652
0.00851563,0.00960937,0.00579257,-0.00051484,0.01391169,0.00581540
0.00851563,0.00976562,0.00722966,-0.00022417,0.01366236,0.00723313
0.00851563,0.00992188,0.00894671,-0.00005112,0.01287166,0.00894686
0.00867188,0.00007813,-0.00000347,-0.00000076,0.00136434,0.00000355
0.00867188,0.00023437,-0.00001244,-0.00000366,0.00134646,0.00001297
0.00867188,0.00039063,-0.00002266,-0.00000917,0.00133151,0.00002444
0.00867188,0.00054688,-0.00003353,-0.00001713,0.00131684,0.00003765
0.00867188,0.00070312,-0.00004465,-0.00002739,0.00130490,0.00005238
0.00867188,0.00085938,-0.00005575,-0.00003986,0.00129305,0.00006853
0.00867188,0.00101563,-0.00006668,-0.00005445,0.00128381,0.00008609
0.00867188,0.00117187,-0.00007739,-0.00007113,0.00127463,0.00010511
0.00867188,0.00132813,-0.00008789,-0.00008985,0.00126805,0.00012569
0.00867188,0.00148438,-0.00009824,-0.00011062,0.00126155,0.00014794
0.00867188,0.00164062,-0.00010856,-0.00013345,0.00125768,0.00017203
0.00867188,0.00179688,-0.00011900,-0.00015839,0.00125393,0.00019811
0.00867188,0.00195312,-0.00012973,-0.00018551,0.00125287,0.00022637
0.00867188,0.00210938,-0.00014096,-0.00021494,0.00125200,0.00025703
0.00867188,0.00226562,-0.00015289,-0.00024680,0.00125388,0.00029032
0.00867188,0.00242187,-0.00016577,-0.00028129,0.00125603,0.00032651
0.00867188,0.00257813,-0.00017984,-0.00031863,0.00126103,0.00036588
0.00867188,0.00273438,-0.00019536,-0.00035909,0.00126641,0.00040879
0.00867188,0.00289062,-0.00021259,-0.00040295,0.00127478,0.00045559
0.00867188,0.00304688,-0.00023182,-0.00045058,0.00128370,0.00050672
0.00867188,0.00320313,-0.00025332,-0.00050237,0.00129578,0.00056262
0.00867188,0.00335937,-0.00027737,-0.00055873,0.00130861,0.00062379
0.00867188,0.00351563,-0.00030424,-0.00062013,0.00132483,0.00069075
0.00867188,0.00367188,-0.00033421,-0.00068707,0.00134202,0.00076404
0.00867188,0.00382812,-0.00036752,-0.00076006,0.00136285,0.00084425
0.00867188,0.00398438,-0.00040439,-0.00083962,0.00138486,0.00093193
0.00867188,0.00414063,-0.00044502,-0.00092630,0.00141069,0.00102765
0.00867188,0.00429688,-0.00048956,-0.00102061,0.00143784,0.00113195
0.00867188,0.00445313,-0.00053811,-0.00112305,0.00146890,0.00124531
0.00867188,0.00460937,-0.00059070,-0.00123406,0.00150125,0.00136815
0.00867188,0.00476562,-0.00064728,-0.00135401,0.00153743,0.00150077
0.00867188,0.00492188,-0.00070771,-0.00148316,0.00157469,0.00164336
0.00867188,0.00507813,-0.00077173,-0.00162167,0.00161552,0.00179593
0.00867188,0.00523438,-0.00083895,-0.00176950,0.00165709,0.00195830
0.00867188,0.00539063,-0.00090883,-0.00192642,0.00170194,0.00213004
0.00867188,0.00554687,-0.00098067,-0.00209199,0.00174733,0.00231044
0.00867188,0.00570312,-0.00105358,-0.00226544,0.00179614,0.00249845
0.00867188,0.00585938,-0.00112645,-0.00244574,0.00184605,0.00269268
0.00867188,0.00601563,-0.00119797,-0.00263145,0.00190080,0.00289131
0.00867188,0.00617188,-0.00126660,-0.00282079,0.00195913,0.00309211
0.00867188,0.00632813,-0.00133054,-0.00301152,0.00202639,0.00329235
0.00867188,0.00648438,-0.00138777,-0.00320097,0.00210331,0.00348885
0.00867188,0.00664062,-0.00143601,-0.00338600,0.00219790,0.00367792
0.00867188,0.00679687,-0.00147272,-0.00356299,0.00231403,0.00385536
0.00867188,0.00695313,-0.00149515,-0.00372787,0.00246352,0.00401653
0.00867188,0.00710938,-0.00150026,-0.00387611,0.00265444,0.00415632
0.00867188,0.00726563,-0.00148479,-0.00400275,0.00290329,0.00426926
0.00867188,0.00742188,-0.00144516,-0.00410246,0.00322288,0.00434956
0.00867188,0.00757812,-0.00137750,-0.00416964,0.00363423,0.00439129
0.00867188,0.00773437,-0.00127751,-0.00419850,0.00415379,0.00438856
0.00867188,0.00789063,-0.00114043,-0.00418321,0.00480469,0.00433587
0.00867188,0.00804688,-0.00096080,-0.00411815,0.00560287,0.00422874
0.00867188,0.00820313,-0.00073238,-0.00399818,0.00656698,0.00406470
0.00867188,0.00835938,-0.00044781,-0.00381911,0.00770287,0.00384527
0.00867188,0.00851563,-0.00009841,-0.00357829,0.00901153,0.00357964
0.00867188,0.00867188,0.00032612,-0.00327540,0.01046923,0.00329160
0.00867188,0.00882813,0.00083829,-0.00291314,0.01202905,0.00303135
0.00867188,0.00898438,0.00145380,-0.00249779,0.01361318,0.00289007
0.00867188,0.00914062,0.00219233,-0.00204050,0.01511744,0.00299498
0.00867188,0.00929687,0.00307812,-0.00155893,0.01640118,0.00345038
0.00867188,0.00945312,0.00414082,-0.00107909,0.01731020,0.00427912
0.00867188,0.00960937,0.00541727,-0.00063687,0.01768656,0.00545458
0.00867188,0.00976562,0.00695642,-0.00027901,0.01741374,0.00696202
0.00867188,0.00992188,0.00883172,-0.00006385,0.01643801,0.00883195
0.00882813,0.00007813,-0.00000209,-0.00000065,0.00134795,0.00000218
0.00882813,0.00023437,-0.00000852,-0.00000308,0.00133380,0.00000906
0.00882813,0.00039063,-0.00001636,-0.00000780,0.00131937,0.00001812
0.00882813,0.00054688,-0.00002498,-0.00001469,0.00130720,0.00002898
