# time=4.57764
x,y,u,v,p,magnitude
0.00085938,0.00804688,-0.00044435,0.00222043,-0.00657735,0.00226446
0.00085938,0.00820313,-0.00050801,0.00230719,-0.00715793,0.00236246
0.00085938,0.00835938,-0.00057947,0.00239423,-0.00780794,0.00246335
0.00085938,0.00851563,-0.00065567,0.00247656,-0.00854215,0.00256188
0.00085938,0.00867188,-0.00072948,0.00254564,-0.00936503,0.00264810
0.00085938,0.00882813,-0.00078631,0.00258764,-0.01027883,0.00270447
0.00085938,0.00898438,-0.00079782,0.00258130,-0.01125691,0.00270178
0.00085938,0.00914062,-0.00071106,0.00249611,-0.01223708,0.00259541
0.00085938,0.00929687,-0.00043002,0.00229259,-0.01307395,0.00233257
0.00085938,0.00945312,0.00021237,0.00193006,-0.01351419,0.00194171
0.00085938,0.00960937,0.00148695,0.00139170,-0.01311242,0.00203663
0.00085938,0.00976562,0.00378187,0.00073871,-0.01133525,0.00385334
0.00085938,0.00992188,0.00749912,0.00019915,-0.00782336,0.00750176
0.00101563,0.00007813,-0.00000169,0.00000067,0.00070499,0.00000182
0.00101563,0.00023437,-0.00000803,0.00000328,0.00072053,0.00000867
0.00101563,0.00039063,-0.00001634,0.00000843,0.00073652,0.00001839
0.00101563,0.00054688,-0.00002589,0.00001615,0.00075090,0.00003052
0.00101563,0.00070312,-0.00003618,0.00002646,0.00076552,0.00004482
0.00101563,0.00085938,-0.00004683,0.00003938,0.00077808,0.00006119
0.00101563,0.00101563,-0.00005760,0.00005493,0.00079024,0.00007959
0.00101563,0.00117187,-0.00006833,0.00007309,0.00079954,0.00010006
0.00101563,0.00132813,-0.00007890,0.00009385,0.00080757,0.00012262
0.00101563,0.00148438,-0.00008926,0.00011718,0.00081179,0.00014731
0.00101563,0.00164062,-0.00009936,0.00014303,0.00081375,0.00017415
0.00101563,0.00179688,-0.00010917,0.00017135,0.00081091,0.00020317
0.00101563,0.00195312,-0.00011868,0.00020207,0.00080481,0.00023434
0.00101563,0.00210938,-0.00012788,0.00023514,0.00079290,0.00026766
0.00101563,0.00226562,-0.00013676,0.00027048,0.00077676,0.00030309
0.00101563,0.00242187,-0.00014532,0.00030802,0.00075379,0.00034058
0.00101563,0.00257813,-0.00015354,0.00034769,0.00072567,0.00038008
0.00101563,0.00273438,-0.00016140,0.00038939,0.00068978,0.00042152
0.00101563,0.00289062,-0.00016888,0.00043305,0.00064784,0.00046482
0.00101563,0.00304688,-0.00017598,0.00047857,0.00059723,0.00050990
0.00101563,0.00320313,-0.00018266,0.00052584,0.00053978,0.00055666
0.00101563,0.00335937,-0.00018890,0.00057477,0.00047285,0.00060501
0.00101563,0.00351563,-0.00019467,0.00062523,0.00039837,0.00065484
0.00101563,0.00367188,-0.00019996,0.00067712,0.00031373,0.00070602
0.00101563,0.00382812,-0.00020474,0.00073029,0.00022096,0.00075845
0.00101563,0.00398438,-0.00020899,0.00078463,0.00011745,0.00081198
0.00101563,0.00414063,-0.00021269,0.00083999,0.00000541,0.00086650
0.00101563,0.00429688,-0.00021586,0.00089623,-0.00011777,0.00092186
0.00101563,0.00445313,-0.00021849,0.00095320,-0.00024975,0.00097792
0.00101563,0.00460937,-0.00022059,0.00101077,-0.00039309,0.00103456
0.00101563,0.00476562,-0.00022221,0.00106879,-0.00054530,0.00109164
0.00101563,0.00492188,-0.00022338,0.00112712,-0.00070896,0.00114904
0.00101563,0.00507813,-0.00022418,0.00118563,-0.00088142,0.00120664
0.00101563,0.00523438,-0.00022470,0.00124421,-0.00106526,0.00126434
0.00101563,0.00539063,-0.00022506,0.00130276,-0.00125775,0.00132206
0.00101563,0.00554687,-0.00022540,0.00136120,-0.00146150,0.00137974
0.00101563,0.00570312,-0.00022589,0.00141948,-0.00167373,0.00143734
0.00101563,0.00585938,-0.00022677,0.00147757,-0.00189718,0.00149487
0.00101563,0.00601563,-0.00022828,0.00153550,-0.00212907,0.00155238
0.00101563,0.00617188,-0.00023073,0.00159331,-0.00237238,0.00160993
0.00101563,0.00632813,-0.00023447,0.00165111,-0.00262443,0.00166768
0.00101563,0.00648438,-0.00023993,0.00170905,-0.00288857,0.00172581
0.00101563,0.00664062,-0.00024756,0.00176731,-0.00316241,0.00178456
0.00101563,0.00679687,-0.00025792,0.00182613,-0.00344980,0.00184425
0.00101563,0.00695313,-0.00027163,0.00188578,-0.00374886,0.00190524
0.00101563,0.00710938,-0.00028935,0.00194656,-0.00406422,0.00196795
0.00101563,0.00726563,-0.00031185,0.00200874,-0.00439473,0.00203281
0.00101563,0.00742188,-0.00033989,0.00207255,-0.00474612,0.00210024
0.00101563,0.00757812,-0.00037427,0.00213806,-0.00511831,0.00217057
0.00101563,0.00773437,-0.00041565,0.00220510,-0.00551839,0.00224394
0.00101563,0.00789063,-0.00046450,0.00227309,-0.00594755,0.00232006
0.00101563,0.00804688,-0.00052073,0.00234071,-0.00641421,0.00239793
0.00101563,0.00820313,-0.00058330,0.00240562,-0.00692018,0.00247533
0.00101563,0.00835938,-0.00064942,0.00246384,-0.00747339,0.00254799
0.00101563,0.00851563,-0.00071321,0.00250901,-0.00807230,0.00260841
0.00101563,0.00867188,-0.00076347,0.00253147,-0.00871643,0.00264409
0.00101563,0.00882813,-0.00077991,0.00251707,-0.00938626,0.00263513
0.00101563,0.00898438,-0.00072701,0.00244620,-0.01004754,0.00255195
0.00101563,0.00914062,-0.00054425,0.00229379,-0.01062250,0.00235747
0.00101563,0.00929687,-0.00013166,0.00203215,-0.01098673,0.00203641
0.00101563,0.00945312,0.00066800,0.00164070,-0.01093224,0.00177148
0.00101563,0.00960937,0.00208309,0.00112731,-0.01017194,0.00236857
0.00101563,0.00976562,0.00440016,0.00056589,-0.00843454,0.00443640
0.00101563,0.00992188,0.00784230,0.00014401,-0.00563468,0.00784362
0.00117187,0.00007813,-0.00000317,0.00000081,0.00068397,0.00000327
0.00117187,0.00023437,-0.00001230,0.00000397,0.00070348,0.00001292
0.00117187,0.00039063,-0.00002334,0.00001008,0.00072070,0.00002542
0.00117187,0.00054688,-0.00003561,0.00001908,0.00073761,0.00004040
0.00117187,0.00070312,-0.00004861,0.00003093,0.00075217,0.00005762
0.00117187,0.00085938,-0.00006198,0.00004560,0.00076617,0.00007695
0.00117187,0.00101563,-0.00007546,0.00006307,0.00077738,0.00009835
0.00117187,0.00117187,-0.00008887,0.00008332,0.00078743,0.00012182
0.00117187,0.00132813,-0.00010210,0.00010630,0.00079394,0.00014739
0.00117187,0.00148438,-0.00011507,0.00013199,0.00079848,0.00017511
0.00117187,0.00164062,-0.00012773,0.00016033,0.00079860,0.00020499
0.00117187,0.00179688,-0.00014004,0.00019127,0.00079585,0.00023706
0.00117187,0.00195312,-0.00015200,0.00022475,0.00078773,0.00027133
0.00117187,0.00210938,-0.00016358,0.00026071,0.00077580,0.00030778
0.00117187,0.00226562,-0.00017476,0.00029907,0.00075753,0.00034639
0.00117187,0.00242187,-0.00018555,0.00033976,0.00073452,0.00038712
0.00117187,0.00257813,-0.00019591,0.00038270,0.00070422,0.00042993
0.00117187,0.00273438,-0.00020583,0.00042781,0.00066827,0.00047475
0.00117187,0.00289062,-0.00021528,0.00047499,0.00062412,0.00052150
0.00117187,0.00304688,-0.00022425,0.00052416,0.00057347,0.00057011
0.00117187,0.00320313,-0.00023269,0.00057519,0.00051376,0.00062048
0.00117187,0.00335937,-0.00024058,0.00062799,0.00044680,0.00067250
0.00117187,0.00351563,-0.00024789,0.00068244,0.00037002,0.00072606
0.00117187,0.00367188,-0.00025458,0.00073840,0.00028535,0.00078105
0.00117187,0.00382812,-0.00026062,0.00079573,0.00019021,0.00083733
0.00117187,0.00398438,-0.00026600,0.00085431,0.00008669,0.00089476
0.00117187,0.00414063,-0.00027069,0.00091397,-0.00002777,0.00095321
0.00117187,0.00429688,-0.00027469,0.00097456,-0.00015095,0.00101253
0.00117187,0.00445313,-0.00027799,0.00103592,-0.00028537,0.00107258
0.00117187,0.00460937,-0.00028062,0.00109790,-0.00042865,0.00113319
0.00117187,0.00476562,-0.00028260,0.00116031,-0.00058329,0.00119423
0.00117187,0.00492188,-0.00028400,0.00122301,-0.00074674,0.00125555
0.00117187,0.00507813,-0.00028489,0.00128584,-0.00092150,0.00131702
0.00117187,0.00523438,-0.00028537,0.00134865,-0.00110486,0.00137851
0.00117187,0.00539063,-0.00028559,0.00141131,-0.00129935,0.00143991
0.00117187,0.00554687,-0.00028569,0.00147370,-0.00150214,0.00150114
0.00117187,0.00570312,-0.00028590,0.00153573,-0.00171580,0.00156212
0.00117187,0.00585938,-0.00028645,0.00159733,-0.00193746,0.00162281
0.00117187,0.00601563,-0.00028763,0.00165843,-0.00216982,0.00168319
0.00117187,0.00617188,-0.00028979,0.00171904,-0.00241001,0.00174329
0.00117187,0.00632813,-0.00029332,0.00177916,-0.00266094,0.00180318
0.00117187,0.00648438,-0.00029867,0.00183883,-0.00291986,0.00186293
0.00117187,0.00664062,-0.00030636,0.00189813,-0.00319000,0.00192269
0.00117187,0.00679687,-0.00031694,0.00195713,-0.00346884,0.00198263
0.00117187,0.00695313,-0.00033105,0.00201593,-0.00376006,0.00204293
0.00117187,0.00710938,-0.00034934,0.00207457,-0.00406153,0.00210377
0.00117187,0.00726563,-0.00037251,0.00213304,-0.00437751,0.00216532
0.00117187,0.00742188,-0.00040120,0.00219122,-0.00470635,0.00222765
0.00117187,0.00757812,-0.00043598,0.00224875,-0.00505300,0.00229062
0.00117187,0.00773437,-0.00047716,0.00230493,-0.00541626,0.00235380
0.00117187,0.00789063,-0.00052458,0.00235855,-0.00580153,0.00241619
0.00117187,0.00804688,-0.00057730,0.00240760,-0.00620746,0.00247585
0.00117187,0.00820313,-0.00063297,0.00244895,-0.00663860,0.00252943
0.00117187,0.00835938,-0.00068688,0.00247788,-0.00709094,0.00257132
0.00117187,0.00851563,-0.00073053,0.00248750,-0.00756358,0.00259255
0.00117187,0.00867188,-0.00074920,0.00246810,-0.00804197,0.00257931
0.00117187,0.00882813,-0.00071827,0.00240662,-0.00850681,0.00251152
0.00117187,0.00898438,-0.00059758,0.00228644,-0.00891321,0.00236324
0.00117187,0.00914062,-0.00032340,0.00208859,-0.00919616,0.00211348
0.00117187,0.00929687,0.00020197,0.00179577,-0.00924906,0.00180709
0.00117187,0.00945312,0.00112007,0.00140153,-0.00891779,0.00179411
0.00117187,0.00960937,0.00261906,0.00092689,-0.00802660,0.00277824
0.00117187,0.00976562,0.00490676,0.00044576,-0.00645371,0.00492697
0.00117187,0.00992188,0.00809485,0.00010852,-0.00420311,0.00809558
0.00132813,0.00007813,-0.00000492,0.00000095,0.00066558,0.00000501
0.00132813,0.00023437,-0.00001729,0.00000457,0.00068684,0.00001788
0.00132813,0.00039063,-0.00003141,0.00001153,0.00070710,0.00003346
0.00132813,0.00054688,-0.00004667,0.00002167,0.00072454,0.00005146
0.00132813,0.00070312,-0.00006261,0.00003489,0.00074110,0.00007167
0.00132813,0.00085938,-0.00007887,0.00005112,0.00075473,0.00009399
0.00132813,0.00101563,-0.00009520,0.00007029,0.00076717,0.00011834
0.00132813,0.00117187,-0.00011144,0.00009237,0.00077619,0.00014474
0.00132813,0.00132813,-0.00012744,0.00011730,0.00078340,0.00017320
0.00132813,0.00148438,-0.00014314,0.00014503,0.00078648,0.00020377
0.00132813,0.00164062,-0.00015847,0.00017551,0.00078698,0.00023647
0.00132813,0.00179688,-0.00017341,0.00020869,0.00078250,0.00027133
0.00132813,0.00195312,-0.00018792,0.00024450,0.00077457,0.00030837
0.00132813,0.00210938,-0.00020198,0.00028288,0.00076074,0.00034759
0.00132813,0.00226562,-0.00021559,0.00032377,0.00074256,0.00038898
0.00132813,0.00242187,-0.00022871,0.00036707,0.00071755,0.00043249
0.00132813,0.00257813,-0.00024133,0.00041273,0.00068728,0.00047811
0.00132813,0.00273438,-0.00025342,0.00046064,0.00064924,0.00052575
0.00132813,0.00289062,-0.00026495,0.00051073,0.00060507,0.00057537
0.00132813,0.00304688,-0.00027589,0.00056289,0.00055225,0.00062687
0.00132813,0.00320313,-0.00028620,0.00061701,0.00049250,0.00068016
0.00132813,0.00335937,-0.00029584,0.00067299,0.00042327,0.00073514
0.00132813,0.00351563,-0.00030477,0.00073069,0.00034640,0.00079170
0.00132813,0.00367188,-0.00031294,0.00078998,0.00025935,0.00084971
0.00132813,0.00382812,-0.00032033,0.00085072,0.00016408,0.00090903
0.00132813,0.00398438,-0.00032690,0.00091276,0.00005808,0.00096953
0.00132813,0.00414063,-0.00033262,0.00097593,-0.00005656,0.00103105
0.00132813,0.00429688,-0.00033748,0.00104006,-0.00018232,0.00109344
0.00132813,0.00445313,-0.00034147,0.00110498,-0.00031692,0.00115654
0.00132813,0.00460937,-0.00034462,0.00117052,-0.00046281,0.00122019
0.00132813,0.00476562,-0.00034695,0.00123647,-0.00061756,0.00128422
0.00132813,0.00492188,-0.00034853,0.00130266,-0.00078357,0.00134848
0.00132813,0.00507813,-0.00034943,0.00136890,-0.00095822,0.00141280
0.00132813,0.00523438,-0.00034976,0.00143502,-0.00114390,0.00147703
0.00132813,0.00539063,-0.00034967,0.00150084,-0.00133784,0.00154104
0.00132813,0.00554687,-0.00034935,0.00156621,-0.00154244,0.00160470
0.00132813,0.00570312,-0.00034901,0.00163097,-0.00175478,0.00166789
0.00132813,0.00585938,-0.00034893,0.00169499,-0.00197732,0.00173054
0.00132813,0.00601563,-0.00034942,0.00175817,-0.00220707,0.00179255
0.00132813,0.00617188,-0.00035083,0.00182040,-0.00244659,0.00185390
0.00132813,0.00632813,-0.00035359,0.00188160,-0.00269289,0.00191454
0.00132813,0.00648438,-0.00035817,0.00194171,-0.00294868,0.00197447
0.00132813,0.00664062,-0.00036509,0.00200066,-0.00321104,0.00203370
0.00132813,0.00679687,-0.00037492,0.00205838,-0.00348293,0.00209225
0.00132813,0.00695313,-0.00038824,0.00211477,-0.00376154,0.00215011
0.00132813,0.00710938,-0.00040566,0.00216966,-0.00405016,0.00220725
0.00132813,0.00726563,-0.00042776,0.00222277,-0.00434611,0.00226355
0.00132813,0.00742188,-0.00045500,0.00227365,-0.00465297,0.00231873
0.00132813,0.00757812,-0.00048764,0.00232159,-0.00496813,0.00237225
0.00132813,0.00773437,-0.00052556,0.00236548,-0.00529521,0.00242316
0.00132813,0.00789063,-0.00056795,0.00240364,-0.00563120,0.00246983
0.00132813,0.00804688,-0.00061294,0.00243360,-0.00597888,0.00250960
0.00132813,0.00820313,-0.00065688,0.00245182,-0.00633326,0.00253829
0.00132813,0.00835938,-0.00069335,0.00245329,-0.00669364,0.00254938
0.00132813,0.00851563,-0.00071157,0.00243119,-0.00704871,0.00253318
0.00132813,0.00867188,-0.00069408,0.00237651,-0.00738746,0.00247579
0.00132813,0.00882813,-0.00061329,0.00227790,-0.00768211,0.00235902
0.00132813,0.00898438,-0.00042663,0.00212216,-0.00789736,0.00216462
0.00132813,0.00914062,-0.00007028,0.00189595,-0.00797257,0.00189725
0.00132813,0.00929687,0.00054761,0.00159003,-0.00782788,0.00168169
0.00132813,0.00945312,0.00155162,0.00120710,-0.00735108,0.00196586
0.00132813,0.00960937,0.00309491,0.00077434,-0.00644583,0.00319031
0.00132813,0.00976562,0.00532611,0.00036029,-0.00505609,0.00533828
0.00132813,0.00992188,0.00828823,0.00008484,-0.00322260,0.00828867
0.00148438,0.00007813,-0.00000691,0.00000105,0.00064860,0.00000699
0.00148438,0.00023437,-0.00002291,0.00000507,0.00067310,0.00002347
0.00148438,0.00039063,-0.00004043,0.00001276,0.00069428,0.00004239
0.00148438,0.00054688,-0.00005892,0.00002389,0.00071410,0.00006358
0.00148438,0.00070312,-0.00007798,0.00003830,0.00073073,0.00008688
0.00148438,0.00085938,-0.00009729,0.00005587,0.00074597,0.00011219
0.00148438,0.00101563,-0.00011660,0.00007652,0.00075780,0.00013947
0.00148438,0.00117187,-0.00013576,0.00010017,0.00076786,0.00016871
0.00148438,0.00132813,-0.00015463,0.00012676,0.00077398,0.00019994
0.00148438,0.00148438,-0.00017314,0.00015622,0.00077770,0.00023320
0.00148438,0.00164062,-0.00019123,0.00018851,0.00077677,0.00026852
0.00148438,0.00179688,-0.00020886,0.00022355,0.00077267,0.00030594
0.00148438,0.00195312,-0.00022601,0.00026130,0.00076307,0.00034548
0.00148438,0.00210938,-0.00024264,0.00030168,0.00074946,0.00038715
0.00148438,0.00226562,-0.00025875,0.00034462,0.00072945,0.00043094
0.00148438,0.00242187,-0.00027429,0.00039006,0.00070455,0.00047685
0.00148438,0.00257813,-0.00028925,0.00043791,0.00067231,0.00052482
0.00148438,0.00273438,-0.00030360,0.00048810,0.00063430,0.00057482
0.00148438,0.00289062,-0.00031729,0.00054053,0.00058804,0.00062677
0.00148438,0.00304688,-0.00033028,0.00059510,0.00053517,0.00068061
0.00148438,0.00320313,-0.00034253,0.00065171,0.00047319,0.00073624
0.00148438,0.00335937,-0.00035400,0.00071024,0.00040383,0.00079357
0.00148438,0.00351563,-0.00036462,0.00077056,0.00032458,0.00085247
0.00148438,0.00367188,-0.00037434,0.00083253,0.00023730,0.00091282
0.00148438,0.00382812,-0.00038313,0.00089600,0.00013950,0.00097448
0.00148438,0.00398438,-0.00039094,0.00096081,0.00003316,0.00103730
0.00148438,0.00414063,-0.00039772,0.00102680,-0.00008417,0.00110113
0.00148438,0.00429688,-0.00040347,0.00109377,-0.00021033,0.00116581
0.00148438,0.00445313,-0.00040816,0.00116153,-0.00034773,0.00123116
0.00148438,0.00460937,-0.00041181,0.00122989,-0.00049404,0.00129700
0.00148438,0.00476562,-0.00041445,0.00129863,-0.00065160,0.00136317
0.00148438,0.00492188,-0.00041613,0.00136755,-0.00081790,0.00142946
0.00148438,0.00507813,-0.00041694,0.00143644,-0.00099522,0.00149572
0.00148438,0.00523438,-0.00041699,0.00150506,-0.00118085,0.00156176
0.00148438,0.00539063,-0.00041643,0.00157323,-0.00137705,0.00162741
0.00148438,0.00554687,-0.00041545,0.00164073,-0.00158091,0.00169251
0.00148438,0.00570312,-0.00041429,0.00170735,-0.00179470,0.00175689
0.00148438,0.00585938,-0.00041323,0.00177291,-0.00201536,0.00182043
0.00148438,0.00601563,-0.00041259,0.00183722,-0.00224515,0.00188298
0.00148438,0.00617188,-0.00041276,0.00190011,-0.00248094,0.00194442
0.00148438,0.00632813,-0.00041414,0.00196139,-0.00272504,0.00200464
0.00148438,0.00648438,-0.00041723,0.00202090,-0.00297425,0.00206352
0.00148438,0.00664062,-0.00042252,0.00207843,-0.00323100,0.00212094
0.00148438,0.00679687,-0.00043055,0.00213377,-0.00349204,0.00217678
0.00148438,0.00695313,-0.00044185,0.00218664,-0.00375993,0.00223084
0.00148438,0.00710938,-0.00045695,0.00223668,-0.00403139,0.00228288
0.00148438,0.00726563,-0.00047626,0.00228337,-0.00430905,0.00233251
0.00148438,0.00742188,-0.00050002,0.00232602,-0.00458949,0.00237916
0.00148438,0.00757812,-0.00052816,0.00236362,-0.00487525,0.00242191
0.00148438,0.00773437,-0.00056007,0.00239478,-0.00516240,0.00245940
0.00148438,0.00789063,-0.00059432,0.00241751,-0.00545279,0.00248949
0.00148438,0.00804688,-0.00062812,0.00242911,-0.00574108,0.00250901
0.00148438,0.00820313,-0.00065667,0.00242588,-0.00602686,0.00251319
0.00148438,0.00835938,-0.00067205,0.00240291,-0.00630094,0.00249512
0.00148438,0.00851563,-0.00066167,0.00235382,-0.00655700,0.00244505
0.00148438,0.00867188,-0.00060611,0.00227064,-0.00677660,0.00235015
0.00148438,0.00882813,-0.00047601,0.00214402,-0.00694009,0.00219622
0.00148438,0.00898438,-0.00022808,0.00196394,-0.00701079,0.00197714
0.00148438,0.00914062,0.00019953,0.00172180,-0.00694644,0.00173332
0.00148438,0.00929687,0.00089129,0.00141424,-0.00667721,0.00167167
0.00148438,0.00945312,0.00195563,0.00104950,-0.00613707,0.00221944
0.00148438,0.00960937,0.00351623,0.00065694,-0.00526591,0.00357707
0.00148438,0.00976562,0.00567786,0.00029792,-0.00405033,0.00568567
0.00148438,0.00992188,0.00844148,0.00006839,-0.00252719,0.00844176
0.00164062,0.00007813,-0.00000911,0.00000115,0.00063530,0.00000918
0.00164062,0.00023437,-0.00002907,0.00000549,0.00066087,0.00002958
0.00164062,0.00039063,-0.00005024,0.00001378,0.00068457,0.00005210
0.00164062,0.00054688,-0.00007218,0.00002574,0.00070473,0.00007663
0.00164062,0.00070312,-0.00009453,0.00004115,0.00072323,0.00010310
0.00164062,0.00085938,-0.00011701,0.00005985,0.00073820,0.00013143
0.00164062,0.00101563,-0.00013940,0.00008173,0.00075133,0.00016160
0.00164062,0.00117187,-0.00016156,0.00010670,0.00076061,0.00019361
0.00164062,0.00132813,-0.00018337,0.00013466,0.00076760,0.00022750
0.00164062,0.00148438,-0.00020475,0.00016556,0.00077016,0.00026331
0.00164062,0.00164062,-0.00022566,0.00019931,0.00076979,0.00030108
0.00164062,0.00179688,-0.00024604,0.00023587,0.00076424,0.00034084
0.00164062,0.00195312,-0.00026587,0.00027517,0.00075499,0.00038263
0.00164062,0.00210938,-0.00028513,0.00031715,0.00073972,0.00042647
0.00164062,0.00226562,-0.00030378,0.00036173,0.00071989,0.00047237
0.00164062,0.00242187,-0.00032181,0.00040885,0.00069315,0.00052030
0.00164062,0.00257813,-0.00033917,0.00045844,0.00066098,0.00057026
0.00164062,0.00273438,-0.00035583,0.00051040,0.00062097,0.00062220
0.00164062,0.00289062,-0.00037174,0.00056467,0.00057466,0.00067605
0.00164062,0.00304688,-0.00038686,0.00062113,0.00051963,0.00073175
0.00164062,0.00320313,-0.00040112,0.00067969,0.00045747,0.00078922
0.00164062,0.00335937,-0.00041446,0.00074022,0.00038576,0.00084835
0.00164062,0.00351563,-0.00042683,0.00080259,0.00030619,0.00090903
0.00164062,0.00367188,-0.00043816,0.00086666,0.00021635,0.00097113
0.00164062,0.00382812,-0.00044840,0.00093228,0.00011808,0.00103451
0.00164062,0.00398438,-0.00045747,0.00099928,0.00000898,0.00109902
0.00164062,0.00414063,-0.00046535,0.00106747,-0.00010896,0.00116449
