# time=0.305176
x,y,u,v,p,magnitude
0.00085938,0.00679687,-0.00023360,0.00094492,-0.00566421,0.00097337
0.00085938,0.00695313,-0.00025784,0.00101109,-0.00606100,0.00104345
0.00085938,0.00710938,-0.00028611,0.00108333,-0.00649164,0.00112047
0.00085938,0.00726563,-0.00031924,0.00116241,-0.00696420,0.00120545
0.00085938,0.00742188,-0.00035817,0.00124915,-0.00748126,0.00129948
0.00085938,0.00757812,-0.00040392,0.00134437,-0.00805316,0.00140374
0.00085938,0.00773437,-0.00045750,0.00144880,-0.00868504,0.00151932
0.00085938,0.00789063,-0.00051970,0.00156293,-0.00939040,0.00164707
0.00085938,0.00804688,-0.00059078,0.00168668,-0.01017776,0.00178716
0.00085938,0.00820313,-0.00067004,0.00181898,-0.01106413,0.00193846
0.00085938,0.00835938,-0.00075502,0.00195704,-0.01206039,0.00209764
0.00085938,0.00851563,-0.00084040,0.00209538,-0.01318316,0.00225763
0.00085938,0.00867188,-0.00091615,0.00222434,-0.01443604,0.00240563
0.00085938,0.00882813,-0.00096450,0.00232827,-0.01581500,0.00252013
0.00085938,0.00898438,-0.00095446,0.00238330,-0.01727830,0.00256732
0.00085938,0.00914062,-0.00083219,0.00235566,-0.01873639,0.00249834
0.00085938,0.00929687,-0.00050407,0.00220237,-0.02000356,0.00225932
0.00085938,0.00945312,0.00018994,0.00187966,-0.02078013,0.00188923
0.00085938,0.00960937,0.00150869,0.00136894,-0.02059018,0.00203719
0.00085938,0.00976562,0.00382618,0.00073157,-0.01890611,0.00389549
0.00085938,0.00992188,0.00753088,0.00019806,-0.01542440,0.00753348
0.00101563,0.00007813,-0.00000475,0.00000076,-0.00099265,0.00000481
0.00101563,0.00023437,-0.00001375,0.00000344,-0.00097855,0.00001418
0.00101563,0.00039063,-0.00002181,0.00000823,-0.00096685,0.00002331
0.00101563,0.00054688,-0.00002869,0.00001471,-0.00096010,0.00003224
0.00101563,0.00070312,-0.00003433,0.00002254,-0.00095550,0.00004107
0.00101563,0.00085938,-0.00003882,0.00003143,-0.00095581,0.00004995
0.00101563,0.00101563,-0.00004234,0.00004116,-0.00095841,0.00005905
0.00101563,0.00117187,-0.00004509,0.00005156,-0.00096610,0.00006849
0.00101563,0.00132813,-0.00004727,0.00006250,-0.00097630,0.00007836
0.00101563,0.00148438,-0.00004907,0.00007388,-0.00099182,0.00008870
0.00101563,0.00164062,-0.00005066,0.00008567,-0.00101010,0.00009953
0.00101563,0.00179688,-0.00005217,0.00009782,-0.00103392,0.00011086
0.00101563,0.00195312,-0.00005367,0.00011033,-0.00106073,0.00012269
0.00101563,0.00210938,-0.00005524,0.00012321,-0.00109333,0.00013503
0.00101563,0.00226562,-0.00005693,0.00013648,-0.00112916,0.00014788
0.00101563,0.00242187,-0.00005877,0.00015017,-0.00117106,0.00016126
0.00101563,0.00257813,-0.00006078,0.00016432,-0.00121649,0.00017520
0.00101563,0.00273438,-0.00006298,0.00017896,-0.00126832,0.00018972
0.00101563,0.00289062,-0.00006538,0.00019415,-0.00132402,0.00020486
0.00101563,0.00304688,-0.00006800,0.00020991,-0.00138654,0.00022065
0.00101563,0.00320313,-0.00007084,0.00022632,-0.00145336,0.00023715
0.00101563,0.00335937,-0.00007394,0.00024341,-0.00152748,0.00025439
0.00101563,0.00351563,-0.00007729,0.00026125,-0.00160643,0.00027245
0.00101563,0.00367188,-0.00008092,0.00027990,-0.00169326,0.00029136
0.00101563,0.00382812,-0.00008485,0.00029941,-0.00178553,0.00031121
0.00101563,0.00398438,-0.00008911,0.00031987,-0.00188639,0.00033205
0.00101563,0.00414063,-0.00009373,0.00034134,-0.00199343,0.00035397
0.00101563,0.00429688,-0.00009872,0.00036390,-0.00210989,0.00037705
0.00101563,0.00445313,-0.00010414,0.00038764,-0.00223342,0.00040138
0.00101563,0.00460937,-0.00011003,0.00041265,-0.00236737,0.00042707
0.00101563,0.00476562,-0.00011643,0.00043904,-0.00250945,0.00045422
0.00101563,0.00492188,-0.00012340,0.00046692,-0.00266315,0.00048295
0.00101563,0.00507813,-0.00013102,0.00049642,-0.00282628,0.00051342
0.00101563,0.00523438,-0.00013936,0.00052766,-0.00300248,0.00054576
0.00101563,0.00539063,-0.00014853,0.00056082,-0.00318969,0.00058015
0.00101563,0.00554687,-0.00015862,0.00059605,-0.00339177,0.00061679
0.00101563,0.00570312,-0.00016978,0.00063354,-0.00360684,0.00065590
0.00101563,0.00585938,-0.00018218,0.00067352,-0.00383902,0.00069772
0.00101563,0.00601563,-0.00019600,0.00071622,-0.00408668,0.00074256
0.00101563,0.00617188,-0.00021149,0.00076192,-0.00435434,0.00079073
0.00101563,0.00632813,-0.00022894,0.00081091,-0.00464071,0.00084261
0.00101563,0.00648438,-0.00024871,0.00086356,-0.00495083,0.00089866
0.00101563,0.00664062,-0.00027122,0.00092024,-0.00528393,0.00095937
0.00101563,0.00679687,-0.00029700,0.00098139,-0.00564580,0.00102535
0.00101563,0.00695313,-0.00032670,0.00104749,-0.00603646,0.00109726
0.00101563,0.00710938,-0.00036105,0.00111907,-0.00646272,0.00117587
0.00101563,0.00726563,-0.00040094,0.00119664,-0.00692576,0.00126202
0.00101563,0.00742188,-0.00044729,0.00128074,-0.00743389,0.00135660
0.00101563,0.00757812,-0.00050105,0.00137178,-0.00798989,0.00146042
0.00101563,0.00773437,-0.00056300,0.00146998,-0.00860406,0.00157411
0.00101563,0.00789063,-0.00063347,0.00157514,-0.00928113,0.00169775
0.00101563,0.00804688,-0.00071193,0.00168633,-0.01003335,0.00183045
0.00101563,0.00820313,-0.00079627,0.00180142,-0.01086646,0.00196956
0.00101563,0.00835938,-0.00088185,0.00191643,-0.01179184,0.00210959
0.00101563,0.00851563,-0.00096004,0.00202458,-0.01280985,0.00224067
0.00101563,0.00867188,-0.00101604,0.00211516,-0.01391845,0.00234654
0.00101563,0.00882813,-0.00102558,0.00217223,-0.01509012,0.00240216
0.00101563,0.00898438,-0.00094970,0.00217354,-0.01627272,0.00237196
0.00101563,0.00914062,-0.00072640,0.00209064,-0.01735775,0.00221324
0.00101563,0.00929687,-0.00025804,0.00189213,-0.01817812,0.00190965
0.00101563,0.00945312,0.00060474,0.00155403,-0.01848347,0.00166755
0.00101563,0.00960937,0.00207696,0.00108168,-0.01795529,0.00234175
0.00101563,0.00976562,0.00442915,0.00054783,-0.01633607,0.00446290
0.00101563,0.00992188,0.00786912,0.00014016,-0.01360579,0.00787037
0.00117187,0.00007813,-0.00000627,0.00000078,-0.00098952,0.00000632
0.00117187,0.00023437,-0.00001769,0.00000359,-0.00097337,0.00001805
0.00117187,0.00039063,-0.00002767,0.00000861,-0.00096242,0.00002898
0.00117187,0.00054688,-0.00003607,0.00001537,-0.00095394,0.00003921
0.00117187,0.00070312,-0.00004291,0.00002352,-0.00095047,0.00004893
0.00117187,0.00085938,-0.00004835,0.00003275,-0.00094936,0.00005840
0.00117187,0.00101563,-0.00005261,0.00004282,-0.00095330,0.00006783
0.00117187,0.00117187,-0.00005595,0.00005356,-0.00095970,0.00007745
0.00117187,0.00132813,-0.00005861,0.00006484,-0.00097131,0.00008741
0.00117187,0.00148438,-0.00006084,0.00007658,-0.00098557,0.00009780
0.00117187,0.00164062,-0.00006280,0.00008871,-0.00100522,0.00010869
0.00117187,0.00179688,-0.00006467,0.00010121,-0.00102774,0.00012011
0.00117187,0.00195312,-0.00006654,0.00011409,-0.00105587,0.00013207
0.00117187,0.00210938,-0.00006850,0.00012734,-0.00108710,0.00014459
0.00117187,0.00226562,-0.00007059,0.00014099,-0.00112420,0.00015768
0.00117187,0.00242187,-0.00007287,0.00015507,-0.00116466,0.00017134
0.00117187,0.00257813,-0.00007536,0.00016962,-0.00121128,0.00018561
0.00117187,0.00273438,-0.00007809,0.00018468,-0.00126160,0.00020050
0.00117187,0.00289062,-0.00008105,0.00020028,-0.00131845,0.00021606
0.00117187,0.00304688,-0.00008429,0.00021649,-0.00137938,0.00023232
0.00117187,0.00320313,-0.00008780,0.00023334,-0.00144729,0.00024931
0.00117187,0.00335937,-0.00009162,0.00025089,-0.00151975,0.00026710
0.00117187,0.00351563,-0.00009575,0.00026920,-0.00159972,0.00028572
0.00117187,0.00367188,-0.00010022,0.00028833,-0.00168480,0.00030525
0.00117187,0.00382812,-0.00010506,0.00030834,-0.00177803,0.00032575
0.00117187,0.00398438,-0.00011030,0.00032930,-0.00187705,0.00034728
0.00117187,0.00414063,-0.00011597,0.00035128,-0.00198497,0.00036992
0.00117187,0.00429688,-0.00012210,0.00037435,-0.00209947,0.00039376
0.00117187,0.00445313,-0.00012875,0.00039862,-0.00222378,0.00041889
0.00117187,0.00460937,-0.00013596,0.00042415,-0.00235563,0.00044541
0.00117187,0.00476562,-0.00014379,0.00045106,-0.00249837,0.00047343
0.00117187,0.00492188,-0.00015231,0.00047945,-0.00264979,0.00050306
0.00117187,0.00507813,-0.00016159,0.00050944,-0.00281339,0.00053446
0.00117187,0.00523438,-0.00017175,0.00054116,-0.00298707,0.00056776
0.00117187,0.00539063,-0.00018287,0.00057475,-0.00317450,0.00060314
0.00117187,0.00554687,-0.00019510,0.00061036,-0.00337373,0.00064078
0.00117187,0.00570312,-0.00020859,0.00064816,-0.00358864,0.00068090
0.00117187,0.00585938,-0.00022353,0.00068836,-0.00381747,0.00072374
0.00117187,0.00601563,-0.00024013,0.00073114,-0.00406442,0.00076957
0.00117187,0.00617188,-0.00025866,0.00077676,-0.00432798,0.00081870
0.00117187,0.00632813,-0.00027945,0.00082546,-0.00461275,0.00087148
0.00117187,0.00648438,-0.00030289,0.00087752,-0.00491760,0.00092833
0.00117187,0.00664062,-0.00032943,0.00093326,-0.00524768,0.00098969
0.00117187,0.00679687,-0.00035965,0.00099298,-0.00560240,0.00105611
0.00117187,0.00695313,-0.00039420,0.00105705,-0.00598765,0.00112816
0.00117187,0.00710938,-0.00043384,0.00112578,-0.00640361,0.00120648
0.00117187,0.00726563,-0.00047942,0.00119948,-0.00685719,0.00129174
0.00117187,0.00742188,-0.00053179,0.00127838,-0.00734959,0.00138458
0.00117187,0.00757812,-0.00059173,0.00136253,-0.00788901,0.00148547
0.00117187,0.00773437,-0.00065967,0.00145169,-0.00847785,0.00159454
0.00117187,0.00789063,-0.00073536,0.00154511,-0.00912549,0.00171117
0.00117187,0.00804688,-0.00081732,0.00164121,-0.00983484,0.00183346
0.00117187,0.00820313,-0.00090194,0.00173719,-0.01061467,0.00195737
0.00117187,0.00835938,-0.00098236,0.00182837,-0.01146445,0.00207556
0.00117187,0.00851563,-0.00104679,0.00190748,-0.01238469,0.00217583
0.00117187,0.00867188,-0.00107622,0.00196384,-0.01335800,0.00223940
0.00117187,0.00882813,-0.00104119,0.00198258,-0.01435503,0.00223935
0.00117187,0.00898438,-0.00089727,0.00194445,-0.01531024,0.00214149
0.00117187,0.00914062,-0.00057857,0.00182709,-0.01612558,0.00191651
0.00117187,0.00929687,0.00001041,0.00160934,-0.01665207,0.00160937
0.00117187,0.00945312,0.00100273,0.00128102,-0.01669595,0.00162680
0.00117187,0.00960937,0.00257235,0.00086001,-0.01605272,0.00271231
0.00117187,0.00976562,0.00490994,0.00041770,-0.01462244,0.00492767
0.00117187,0.00992188,0.00811151,0.00010221,-0.01248153,0.00811216
0.00132813,0.00007813,-0.00000784,0.00000081,-0.00098080,0.00000788
0.00132813,0.00023437,-0.00002176,0.00000366,-0.00096552,0.00002207
0.00132813,0.00039063,-0.00003373,0.00000879,-0.00095293,0.00003485
0.00132813,0.00054688,-0.00004368,0.00001570,-0.00094551,0.00004641
0.00132813,0.00070312,-0.00005174,0.00002400,-0.00094057,0.00005704
0.00132813,0.00085938,-0.00005813,0.00003340,-0.00094068,0.00006704
0.00132813,0.00101563,-0.00006313,0.00004363,-0.00094328,0.00007674
0.00132813,0.00117187,-0.00006706,0.00005454,-0.00095098,0.00008643
0.00132813,0.00132813,-0.00007021,0.00006597,-0.00096128,0.00009634
0.00132813,0.00148438,-0.00007285,0.00007785,-0.00097683,0.00010662
0.00132813,0.00164062,-0.00007519,0.00009013,-0.00099514,0.00011738
0.00132813,0.00179688,-0.00007742,0.00010278,-0.00101890,0.00012868
0.00132813,0.00195312,-0.00007966,0.00011580,-0.00104562,0.00014056
0.00132813,0.00210938,-0.00008201,0.00012920,-0.00107800,0.00015303
0.00132813,0.00226562,-0.00008452,0.00014300,-0.00111359,0.00016611
0.00132813,0.00242187,-0.00008725,0.00015723,-0.00115512,0.00017981
0.00132813,0.00257813,-0.00009023,0.00017193,-0.00120015,0.00019417
0.00132813,0.00273438,-0.00009348,0.00018714,-0.00125145,0.00020918
0.00132813,0.00289062,-0.00009702,0.00020290,-0.00130660,0.00022490
0.00132813,0.00304688,-0.00010087,0.00021926,-0.00136843,0.00024135
0.00132813,0.00320313,-0.00010506,0.00023627,-0.00143453,0.00025857
0.00132813,0.00335937,-0.00010960,0.00025397,-0.00150779,0.00027662
0.00132813,0.00351563,-0.00011452,0.00027244,-0.00158584,0.00029553
0.00132813,0.00367188,-0.00011984,0.00029171,-0.00167162,0.00031537
0.00132813,0.00382812,-0.00012559,0.00031186,-0.00176280,0.00033620
0.00132813,0.00398438,-0.00013181,0.00033296,-0.00186239,0.00035810
0.00132813,0.00414063,-0.00013853,0.00035506,-0.00196810,0.00038112
0.00132813,0.00429688,-0.00014580,0.00037824,-0.00208304,0.00040537
0.00132813,0.00445313,-0.00015366,0.00040259,-0.00220496,0.00043092
0.00132813,0.00460937,-0.00016217,0.00042819,-0.00233707,0.00045787
0.00132813,0.00476562,-0.00017141,0.00045513,-0.00247719,0.00048634
0.00132813,0.00492188,-0.00018144,0.00048351,-0.00262864,0.00051643
0.00132813,0.00507813,-0.00019236,0.00051343,-0.00278932,0.00054829
0.00132813,0.00523438,-0.00020427,0.00054502,-0.00296273,0.00058205
0.00132813,0.00539063,-0.00021730,0.00057840,-0.00314685,0.00061787
0.00132813,0.00554687,-0.00023158,0.00061371,-0.00334537,0.00065594
0.00132813,0.00570312,-0.00024729,0.00065108,-0.00355642,0.00069646
0.00132813,0.00585938,-0.00026462,0.00069069,-0.00378393,0.00073965
0.00132813,0.00601563,-0.00028382,0.00073271,-0.00402623,0.00078576
0.00132813,0.00617188,-0.00030518,0.00077731,-0.00428755,0.00083508
0.00132813,0.00632813,-0.00032902,0.00082471,-0.00456651,0.00088792
0.00132813,0.00648438,-0.00035577,0.00087511,-0.00486773,0.00094466
0.00132813,0.00664062,-0.00038589,0.00092872,-0.00519020,0.00100569
0.00132813,0.00679687,-0.00041995,0.00098575,-0.00553911,0.00107148
0.00132813,0.00695313,-0.00045861,0.00104641,-0.00591394,0.00114250
0.00132813,0.00710938,-0.00050259,0.00111086,-0.00632058,0.00121926
0.00132813,0.00726563,-0.00055268,0.00117919,-0.00675919,0.00130228
0.00132813,0.00742188,-0.00060958,0.00125135,-0.00723652,0.00139193
0.00132813,0.00757812,-0.00067383,0.00132711,-0.00775349,0.00148838
0.00132813,0.00773437,-0.00074545,0.00140586,-0.00831760,0.00159127
0.00132813,0.00789063,-0.00082356,0.00148643,-0.00893011,0.00169933
0.00132813,0.00804688,-0.00090565,0.00156686,-0.00959821,0.00180977
0.00132813,0.00820313,-0.00098665,0.00164395,-0.01032111,0.00191730
0.00132813,0.00835938,-0.00105764,0.00171278,-0.01110117,0.00201301
0.00132813,0.00851563,-0.00110402,0.00176619,-0.01192758,0.00208285
0.00132813,0.00867188,-0.00110332,0.00179417,-0.01278489,0.00210627
0.00132813,0.00882813,-0.00102227,0.00178363,-0.01363311,0.00205582
0.00132813,0.00898438,-0.00081314,0.00171872,-0.01441408,0.00190136
0.00132813,0.00914062,-0.00040931,0.00158270,-0.01503272,0.00163477
0.00132813,0.00929687,0.00027914,0.00136248,-0.01537292,0.00139078
0.00132813,0.00945312,0.00136802,0.00105679,-0.01527756,0.00172867
0.00132813,0.00960937,0.00299592,0.00068896,-0.01463199,0.00307411
0.00132813,0.00976562,0.00529393,0.00032372,-0.01340815,0.00530382
0.00132813,0.00992188,0.00829025,0.00007651,-0.01172207,0.00829060
0.00148438,0.00007813,-0.00000942,0.00000079,-0.00096902,0.00000946
0.00148438,0.00023437,-0.00002589,0.00000367,-0.00095240,0.00002615
0.00148438,0.00039063,-0.00003986,0.00000882,-0.00094095,0.00004082
0.00148438,0.00054688,-0.00005139,0.00001576,-0.00093212,0.00005375
0.00148438,0.00070312,-0.00006067,0.00002410,-0.00092836,0.00006528
0.00148438,0.00085938,-0.00006801,0.00003353,-0.00092713,0.00007582
0.00148438,0.00101563,-0.00007374,0.00004379,-0.00093094,0.00008576
0.00148438,0.00117187,-0.00007825,0.00005471,-0.00093733,0.00009548
0.00148438,0.00132813,-0.00008188,0.00006615,-0.00094884,0.00010526
0.00148438,0.00148438,-0.00008493,0.00007803,-0.00096304,0.00011533
0.00148438,0.00164062,-0.00008765,0.00009030,-0.00098250,0.00012584
0.00148438,0.00179688,-0.00009024,0.00010293,-0.00100483,0.00013689
0.00148438,0.00195312,-0.00009285,0.00011593,-0.00103261,0.00014853
0.00148438,0.00210938,-0.00009558,0.00012930,-0.00106346,0.00016079
0.00148438,0.00226562,-0.00009851,0.00014307,-0.00110002,0.00017370
0.00148438,0.00242187,-0.00010168,0.00015727,-0.00113990,0.00018728
0.00148438,0.00257813,-0.00010515,0.00017193,-0.00118578,0.00020154
0.00148438,0.00273438,-0.00010892,0.00018710,-0.00123531,0.00021650
0.00148438,0.00289062,-0.00011304,0.00020281,-0.00129120,0.00023218
0.00148438,0.00304688,-0.00011751,0.00021911,-0.00135112,0.00024864
0.00148438,0.00320313,-0.00012237,0.00023606,-0.00141783,0.00026589
0.00148438,0.00335937,-0.00012763,0.00025369,-0.00148904,0.00028398
0.00148438,0.00351563,-0.00013332,0.00027206,-0.00156757,0.00030297
0.00148438,0.00367188,-0.00013948,0.00029123,-0.00165113,0.00032291
0.00148438,0.00382812,-0.00014613,0.00031126,-0.00174264,0.00034385
0.00148438,0.00398438,-0.00015330,0.00033220,-0.00183984,0.00036587
0.00148438,0.00414063,-0.00016105,0.00035413,-0.00194570,0.00038903
0.00148438,0.00429688,-0.00016943,0.00037711,-0.00205803,0.00041342
0.00148438,0.00445313,-0.00017847,0.00040122,-0.00217989,0.00043912
0.00148438,0.00460937,-0.00018826,0.00042653,-0.00230912,0.00046623
0.00148438,0.00476562,-0.00019885,0.00045313,-0.00244892,0.00049484
0.00148438,0.00492188,-0.00021034,0.00048111,-0.00259717,0.00052508
0.00148438,0.00507813,-0.00022282,0.00051056,-0.00275719,0.00055706
0.00148438,0.00523438,-0.00023641,0.00054157,-0.00292696,0.00059093
0.00148438,0.00539063,-0.00025123,0.00057427,-0.00310997,0.00062682
0.00148438,0.00554687,-0.00026743,0.00060877,-0.00330429,0.00066492
0.00148438,0.00570312,-0.00028520,0.00064517,-0.00351360,0.00070540
0.00148438,0.00585938,-0.00030475,0.00068362,-0.00373612,0.00074847
0.00148438,0.00601563,-0.00032632,0.00072425,-0.00397579,0.00079437
0.00148438,0.00617188,-0.00035021,0.00076718,-0.00423101,0.00084334
0.00148438,0.00632813,-0.00037677,0.00081258,-0.00450602,0.00089567
0.00148438,0.00648438,-0.00040639,0.00086055,-0.00479950,0.00095169
0.00148438,0.00664062,-0.00043956,0.00091125,-0.00511608,0.00101172
0.00148438,0.00679687,-0.00047682,0.00096477,-0.00545478,0.00107617
0.00148438,0.00695313,-0.00051880,0.00102118,-0.00582072,0.00114541
0.00148438,0.00710938,-0.00056616,0.00108049,-0.00621337,0.00121984
0.00148438,0.00726563,-0.00061956,0.00114262,-0.00663843,0.00129978
0.00148438,0.00742188,-0.00067955,0.00120731,-0.00709586,0.00138542
0.00148438,0.00757812,-0.00074637,0.00127407,-0.00759187,0.00147660
0.00148438,0.00773437,-0.00081962,0.00134205,-0.00812665,0.00157254
0.00148438,0.00789063,-0.00089774,0.00140983,-0.00870633,0.00167139
0.00148438,0.00804688,-0.00097726,0.00147521,-0.00932992,0.00176954
0.00148438,0.00820313,-0.00105177,0.00153487,-0.01000082,0.00186065
0.00148438,0.00835938,-0.00111046,0.00158399,-0.01071219,0.00193446
0.00148438,0.00851563,-0.00113644,0.00161583,-0.01145694,0.00197545
0.00148438,0.00867188,-0.00110452,0.00162148,-0.01221062,0.00196193
0.00148438,0.00882813,-0.00097883,0.00158979,-0.01293946,0.00186696
0.00148438,0.00898438,-0.00071005,0.00150820,-0.01358268,0.00166698
0.00148438,0.00914062,-0.00023285,0.00136468,-0.01406416,0.00138440
0.00148438,0.00929687,0.00053556,0.00115202,-0.01428130,0.00127042
0.00148438,0.00945312,0.00169502,0.00087430,-0.01412328,0.00190722
0.00148438,0.00960937,0.00335471,0.00055635,-0.01352070,0.00340053
0.00148438,0.00976562,0.00560220,0.00025455,-0.01249241,0.00560798
0.00148438,0.00992188,0.00842528,0.00005850,-0.01114993,0.00842548
0.00164062,0.00007813,-0.00001100,0.00000080,-0.00095185,0.00001103
0.00164062,0.00023437,-0.00003000,0.00000364,-0.00093654,0.00003022
0.00164062,0.00039063,-0.00004598,0.00000874,-0.00092388,0.00004681
0.00164062,0.00054688,-0.00005909,0.00001563,-0.00091629,0.00006112
0.00164062,0.00070312,-0.00006959,0.00002391,-0.00091126,0.00007358
0.00164062,0.00085938,-0.00007786,0.00003327,-0.00091123,0.00008467
0.00164062,0.00101563,-0.00008432,0.00004345,-0.00091375,0.00009486
0.00164062,0.00117187,-0.00008940,0.00005427,-0.00092130,0.00010458
0.00164062,0.00132813,-0.00009349,0.00006560,-0.00093147,0.00011421
0.00164062,0.00148438,-0.00009694,0.00007736,-0.00094677,0.00012403
0.00164062,0.00164062,-0.00010003,0.00008950,-0.00096481,0.00013423
0.00164062,0.00179688,-0.00010298,0.00010200,-0.00098813,0.00014494
0.00164062,0.00195312,-0.00010595,0.00011485,-0.00101438,0.00015626
0.00164062,0.00210938,-0.00010906,0.00012807,-0.00104610,0.00016822
0.00164062,0.00226562,-0.00011240,0.00014168,-0.00108099,0.00018085
0.00164062,0.00242187,-0.00011601,0.00015571,-0.00112162,0.00019418
0.00164062,0.00257813,-0.00011995,0.00017019,-0.00116569,0.00020822
0.00164062,0.00273438,-0.00012425,0.00018517,-0.00121582,0.00022299
0.00164062,0.00289062,-0.00012892,0.00020068,-0.00126974,0.00023852
0.00164062,0.00304688,-0.00013400,0.00021676,-0.00133011,0.00025484
0.00164062,0.00320313,-0.00013952,0.00023347,-0.00139469,0.00027198
0.00164062,0.00335937,-0.00014548,0.00025086,-0.00146619,0.00028999
