# time=2.44141
x,y,u,v,p,magnitude
0.00757812,0.00367188,-0.00092280,-0.00086224,0.00134328,0.00126294
0.00757812,0.00382812,-0.00099846,-0.00093817,0.00133274,0.00137007
0.00757812,0.00398438,-0.00107892,-0.00101778,0.00131693,0.00148322
0.00757812,0.00414063,-0.00116387,-0.00110089,0.00129211,0.00160204
0.00757812,0.00429688,-0.00125278,-0.00118722,0.00125843,0.00172596
0.00757812,0.00445313,-0.00134495,-0.00127638,0.00121162,0.00185419
0.00757812,0.00460937,-0.00143945,-0.00136784,0.00115140,0.00198570
0.00757812,0.00476562,-0.00153513,-0.00146094,0.00107311,0.00211919
0.00757812,0.00492188,-0.00163056,-0.00155486,0.00097622,0.00225307
0.00757812,0.00507813,-0.00172410,-0.00164864,0.00085595,0.00238548
0.00757812,0.00523438,-0.00181380,-0.00174114,0.00071197,0.00251425
0.00757812,0.00539063,-0.00189751,-0.00183109,0.00053999,0.00263694
0.00757812,0.00554687,-0.00197281,-0.00191710,0.00034056,0.00275086
0.00757812,0.00570312,-0.00203709,-0.00199761,0.00011070,0.00285310
0.00757812,0.00585938,-0.00208755,-0.00207104,-0.00014718,0.00294059
0.00757812,0.00601563,-0.00212128,-0.00213570,-0.00043374,0.00301016
0.00757812,0.00617188,-0.00213530,-0.00218994,-0.00074367,0.00305866
0.00757812,0.00632813,-0.00212662,-0.00223214,-0.00107438,0.00308301
0.00757812,0.00648438,-0.00209229,-0.00226079,-0.00141692,0.00308040
0.00757812,0.00664062,-0.00202953,-0.00227454,-0.00176490,0.00304836
0.00757812,0.00679687,-0.00193573,-0.00227230,-0.00210565,0.00298503
0.00757812,0.00695313,-0.00180855,-0.00225325,-0.00242933,0.00288929
0.00757812,0.00710938,-0.00164597,-0.00221693,-0.00272051,0.00276116
0.00757812,0.00726563,-0.00144629,-0.00216326,-0.00296744,0.00260220
0.00757812,0.00742188,-0.00120814,-0.00209259,-0.00315407,0.00241631
0.00757812,0.00757812,-0.00093047,-0.00200569,-0.00326951,0.00221101
0.00757812,0.00773437,-0.00061247,-0.00190371,-0.00330036,0.00199981
0.00757812,0.00789063,-0.00025348,-0.00178820,-0.00324020,0.00180608
0.00757812,0.00804688,0.00014708,-0.00166098,-0.00308230,0.00166748
0.00757812,0.00820313,0.00059028,-0.00152393,-0.00283430,0.00163426
0.00757812,0.00835938,0.00107829,-0.00137884,-0.00250119,0.00175040
0.00757812,0.00851563,0.00161395,-0.00122746,-0.00209648,0.00202768
0.00757812,0.00867188,0.00220071,-0.00107159,-0.00163543,0.00244774
0.00757812,0.00882813,0.00284255,-0.00091312,-0.00114390,0.00298562
0.00757812,0.00898438,0.00354385,-0.00075416,-0.00064948,0.00362321
0.00757812,0.00914062,0.00430922,-0.00059727,-0.00018966,0.00435041
0.00757812,0.00929687,0.00514348,-0.00044574,0.00019877,0.00516276
0.00757812,0.00945312,0.00605203,-0.00030407,0.00047305,0.00605966
0.00757812,0.00960937,0.00704198,-0.00017865,0.00059756,0.00704425
0.00757812,0.00976562,0.00812495,-0.00007877,0.00053853,0.00812533
0.00757812,0.00992188,0.00932265,-0.00001830,0.00027843,0.00932266
0.00773437,0.00007813,-0.00001542,-0.00000123,0.00145860,0.00001547
0.00773437,0.00023437,-0.00004567,-0.00000583,0.00143116,0.00004604
0.00773437,0.00039063,-0.00007515,-0.00001443,0.00140866,0.00007652
0.00773437,0.00054688,-0.00010379,-0.00002657,0.00138865,0.00010714
0.00773437,0.00070312,-0.00013161,-0.00004191,0.00137290,0.00013812
0.00773437,0.00085938,-0.00015866,-0.00006018,0.00135897,0.00016970
0.00773437,0.00101563,-0.00018511,-0.00008120,0.00134869,0.00020213
0.00773437,0.00117187,-0.00021113,-0.00010482,0.00133971,0.00023572
0.00773437,0.00132813,-0.00023697,-0.00013098,0.00133395,0.00027076
0.00773437,0.00148438,-0.00026292,-0.00015965,0.00132909,0.00030760
0.00773437,0.00164062,-0.00028930,-0.00019084,0.00132710,0.00034658
0.00773437,0.00179688,-0.00031646,-0.00022459,0.00132572,0.00038805
0.00773437,0.00195312,-0.00034477,-0.00026098,0.00132692,0.00043241
0.00773437,0.00210938,-0.00037463,-0.00030012,0.00132843,0.00048002
0.00773437,0.00226562,-0.00040646,-0.00034214,0.00133224,0.00053129
0.00773437,0.00242187,-0.00044067,-0.00038719,0.00133604,0.00058661
0.00773437,0.00257813,-0.00047769,-0.00043544,0.00134178,0.00064637
0.00773437,0.00273438,-0.00051793,-0.00048707,0.00134708,0.00071098
0.00773437,0.00289062,-0.00056179,-0.00054228,0.00135378,0.00078082
0.00773437,0.00304688,-0.00060964,-0.00060127,0.00135941,0.00085626
0.00773437,0.00320313,-0.00066181,-0.00066422,0.00136564,0.00093765
0.00773437,0.00335937,-0.00071860,-0.00073130,0.00136978,0.00102527
0.00773437,0.00351563,-0.00078021,-0.00080267,0.00137327,0.00111938
0.00773437,0.00367188,-0.00084678,-0.00087843,0.00137312,0.00122011
0.00773437,0.00382812,-0.00091834,-0.00095864,0.00137046,0.00132753
0.00773437,0.00398438,-0.00099478,-0.00104330,0.00136189,0.00144155
0.00773437,0.00414063,-0.00107589,-0.00113232,0.00134811,0.00156195
0.00773437,0.00429688,-0.00116125,-0.00122550,0.00132526,0.00168830
0.00773437,0.00445313,-0.00125029,-0.00132253,0.00129358,0.00181997
0.00773437,0.00460937,-0.00134222,-0.00142297,0.00124873,0.00195611
0.00773437,0.00476562,-0.00143602,-0.00152622,0.00119056,0.00209559
0.00773437,0.00492188,-0.00153045,-0.00163153,0.00111440,0.00223700
0.00773437,0.00507813,-0.00162402,-0.00173795,0.00101996,0.00237863
0.00773437,0.00523438,-0.00171497,-0.00184436,0.00090260,0.00251849
0.00773437,0.00539063,-0.00180128,-0.00194947,0.00076240,0.00265426
0.00773437,0.00554687,-0.00188071,-0.00205180,0.00059540,0.00278334
0.00773437,0.00570312,-0.00195076,-0.00214971,0.00040285,0.00290288
0.00773437,0.00585938,-0.00200875,-0.00224141,0.00018237,0.00300982
0.00773437,0.00601563,-0.00205181,-0.00232503,-0.00006260,0.00310092
0.00773437,0.00617188,-0.00207697,-0.00239860,-0.00033180,0.00317287
0.00773437,0.00632813,-0.00208119,-0.00246017,-0.00061859,0.00322239
0.00773437,0.00648438,-0.00206144,-0.00250781,-0.00091914,0.00324633
0.00773437,0.00664062,-0.00201472,-0.00253972,-0.00122295,0.00324181
0.00773437,0.00679687,-0.00193822,-0.00255428,-0.00152227,0.00320641
0.00773437,0.00695313,-0.00182927,-0.00255012,-0.00180286,0.00313837
0.00773437,0.00710938,-0.00168549,-0.00252622,-0.00205374,0.00303688
0.00773437,0.00726563,-0.00150474,-0.00248192,-0.00225828,0.00290245
0.00773437,0.00742188,-0.00128523,-0.00241706,-0.00240423,0.00273752
0.00773437,0.00757812,-0.00102544,-0.00233192,-0.00247530,0.00254742
0.00773437,0.00773437,-0.00072410,-0.00222730,-0.00246134,0.00234205
0.00773437,0.00789063,-0.00038017,-0.00210450,-0.00235031,0.00213856
0.00773437,0.00804688,0.00000730,-0.00196526,-0.00213841,0.00196527
0.00773437,0.00820313,0.00043938,-0.00181164,-0.00182650,0.00186416
0.00773437,0.00835938,0.00091821,-0.00164576,-0.00142598,0.00188458
0.00773437,0.00851563,0.00144669,-0.00146981,-0.00094709,0.00206234
0.00773437,0.00867188,0.00202841,-0.00128613,-0.00041160,0.00240178
0.00773437,0.00882813,0.00266758,-0.00109733,0.00015594,0.00288446
0.00773437,0.00898438,0.00336897,-0.00090644,0.00071915,0.00348878
0.00773437,0.00914062,0.00413787,-0.00071712,0.00124014,0.00419955
0.00773437,0.00929687,0.00498012,-0.00053395,0.00167194,0.00500867
0.00773437,0.00945312,0.00590271,-0.00036294,0.00197141,0.00591386
0.00773437,0.00960937,0.00691513,-0.00021221,0.00209376,0.00691839
0.00773437,0.00976562,0.00803270,-0.00009300,0.00200794,0.00803324
0.00773437,0.00992188,0.00928287,-0.00002145,0.00169105,0.00928290
0.00789063,0.00007813,-0.00001301,-0.00000120,0.00145928,0.00001306
0.00789063,0.00023437,-0.00003905,-0.00000566,0.00143364,0.00003946
0.00789063,0.00039063,-0.00006483,-0.00001402,0.00141062,0.00006632
0.00789063,0.00054688,-0.00009015,-0.00002584,0.00139210,0.00009379
0.00789063,0.00070312,-0.00011495,-0.00004081,0.00137549,0.00012198
0.00789063,0.00085938,-0.00013920,-0.00005867,0.00136274,0.00015106
0.00789063,0.00101563,-0.00016299,-0.00007925,0.00135138,0.00018123
0.00789063,0.00117187,-0.00018644,-0.00010245,0.00134339,0.00021274
0.00789063,0.00132813,-0.00020977,-0.00012818,0.00133639,0.00024583
0.00789063,0.00148438,-0.00023320,-0.00015645,0.00133244,0.00028082
0.00789063,0.00164062,-0.00025703,-0.00018727,0.00132919,0.00031801
0.00789063,0.00179688,-0.00028156,-0.00022070,0.00132872,0.00035775
0.00789063,0.00195312,-0.00030715,-0.00025683,0.00132873,0.00040038
0.00789063,0.00210938,-0.00033416,-0.00029579,0.00133131,0.00044627
0.00789063,0.00226562,-0.00036299,-0.00033772,0.00133414,0.00049580
0.00789063,0.00242187,-0.00039402,-0.00038281,0.00133931,0.00054936
0.00789063,0.00257813,-0.00042766,-0.00043126,0.00134447,0.00060735
0.00789063,0.00273438,-0.00046432,-0.00048327,0.00135165,0.00067018
0.00789063,0.00289062,-0.00050437,-0.00053909,0.00135844,0.00073825
0.00789063,0.00304688,-0.00054820,-0.00059896,0.00136677,0.00081196
0.00789063,0.00320313,-0.00059615,-0.00066311,0.00137410,0.00089169
0.00789063,0.00335937,-0.00064851,-0.00073180,0.00138222,0.00097780
0.00789063,0.00351563,-0.00070552,-0.00080522,0.00138836,0.00107058
0.00789063,0.00367188,-0.00076736,-0.00088359,0.00139407,0.00117028
0.00789063,0.00382812,-0.00083411,-0.00096702,0.00139630,0.00127706
0.00789063,0.00398438,-0.00090576,-0.00105562,0.00139625,0.00139095
0.00789063,0.00414063,-0.00098214,-0.00114939,0.00139049,0.00151185
0.00789063,0.00429688,-0.00106298,-0.00124823,0.00137982,0.00163952
0.00789063,0.00445313,-0.00114782,-0.00135195,0.00136033,0.00177349
0.00789063,0.00460937,-0.00123601,-0.00146020,0.00133242,0.00191309
0.00789063,0.00476562,-0.00132670,-0.00157248,0.00129175,0.00205739
0.00789063,0.00492188,-0.00141883,-0.00168813,0.00123841,0.00220519
0.00789063,0.00507813,-0.00151109,-0.00180627,0.00116779,0.00235500
0.00789063,0.00523438,-0.00160192,-0.00192584,0.00108000,0.00250500
0.00789063,0.00539063,-0.00168951,-0.00204556,0.00097062,0.00265307
0.00789063,0.00554687,-0.00177179,-0.00216395,0.00084031,0.00279677
0.00789063,0.00570312,-0.00184645,-0.00227930,0.00068557,0.00293335
0.00789063,0.00585938,-0.00191095,-0.00238972,0.00050848,0.00305982
0.00789063,0.00601563,-0.00196257,-0.00249315,0.00030742,0.00317293
0.00789063,0.00617188,-0.00199839,-0.00258741,0.00008697,0.00326929
0.00789063,0.00632813,-0.00201541,-0.00267021,-0.00015155,0.00334543
0.00789063,0.00648438,-0.00201054,-0.00273926,-0.00040008,0.00339791
0.00789063,0.00664062,-0.00198071,-0.00279226,-0.00065348,0.00342344
0.00789063,0.00679687,-0.00192287,-0.00282708,-0.00089967,0.00341904
0.00789063,0.00695313,-0.00183413,-0.00284174,-0.00112957,0.00338224
0.00789063,0.00710938,-0.00171173,-0.00283457,-0.00132745,0.00331131
0.00789063,0.00726563,-0.00155314,-0.00280423,-0.00148129,0.00320561
0.00789063,0.00742188,-0.00135608,-0.00274985,-0.00157355,0.00306605
0.00789063,0.00757812,-0.00111850,-0.00267109,-0.00159181,0.00289582
0.00789063,0.00773437,-0.00083860,-0.00256815,-0.00152007,0.00270160
0.00789063,0.00789063,-0.00051477,-0.00244186,-0.00134963,0.00249553
0.00789063,0.00804688,-0.00014553,-0.00229367,-0.00107080,0.00229829
0.00789063,0.00820313,0.00027054,-0.00212563,-0.00068542,0.00214278
0.00789063,0.00835938,0.00073561,-0.00194008,-0.00020207,0.00207486
0.00789063,0.00851563,0.00125283,-0.00173959,0.00036325,0.00214377
0.00789063,0.00867188,0.00182605,-0.00152705,0.00099115,0.00238041
0.00789063,0.00882813,0.00245995,-0.00130587,0.00164879,0.00278508
0.00789063,0.00898438,0.00315992,-0.00108008,0.00229959,0.00333941
0.00789063,0.00914062,0.00393214,-0.00085463,0.00289464,0.00402394
0.00789063,0.00929687,0.00478374,-0.00063569,0.00338510,0.00482579
0.00789063,0.00945312,0.00572352,-0.00043114,0.00371608,0.00573974
0.00789063,0.00960937,0.00676364,-0.00025121,0.00384254,0.00676831
0.00789063,0.00976562,0.00792334,-0.00010958,0.00372491,0.00792410
0.00789063,0.00992188,0.00923625,-0.00002516,0.00334559,0.00923628
0.00804688,0.00007813,-0.00001068,-0.00000114,0.00145678,0.00001074
0.00804688,0.00023437,-0.00003267,-0.00000541,0.00143118,0.00003311
0.00804688,0.00039063,-0.00005486,-0.00001340,0.00141013,0.00005647
0.00804688,0.00054688,-0.00007696,-0.00002475,0.00139107,0.00008084
0.00804688,0.00070312,-0.00009879,-0.00003914,0.00137597,0.00010626
0.00804688,0.00085938,-0.00012028,-0.00005636,0.00136227,0.00013283
0.00804688,0.00101563,-0.00014143,-0.00007626,0.00135204,0.00016068
0.00804688,0.00117187,-0.00016234,-0.00009874,0.00134281,0.00019001
0.00804688,0.00132813,-0.00018314,-0.00012374,0.00133671,0.00022103
0.00804688,0.00148438,-0.00020404,-0.00015127,0.00133133,0.00025400
0.00804688,0.00164062,-0.00022529,-0.00018135,0.00132885,0.00028921
0.00804688,0.00179688,-0.00024717,-0.00021406,0.00132690,0.00032698
0.00804688,0.00195312,-0.00026998,-0.00024950,0.00132767,0.00036762
0.00804688,0.00210938,-0.00029408,-0.00028781,0.00132882,0.00041148
0.00804688,0.00226562,-0.00031981,-0.00032915,0.00133253,0.00045893
0.00804688,0.00242187,-0.00034755,-0.00037371,0.00133647,0.00051034
0.00804688,0.00257813,-0.00037768,-0.00042173,0.00134280,0.00056612
0.00804688,0.00273438,-0.00041058,-0.00047344,0.00134915,0.00062668
0.00804688,0.00289062,-0.00044662,-0.00052913,0.00135765,0.00069242
0.00804688,0.00304688,-0.00048617,-0.00058906,0.00136585,0.00076378
0.00804688,0.00320313,-0.00052956,-0.00065354,0.00137578,0.00084116
0.00804688,0.00335937,-0.00057711,-0.00072286,0.00138487,0.00092497
0.00804688,0.00351563,-0.00062906,-0.00079730,0.00139500,0.00101558
0.00804688,0.00367188,-0.00068564,-0.00087712,0.00140338,0.00111330
0.00804688,0.00382812,-0.00074696,-0.00096257,0.00141169,0.00121840
0.00804688,0.00398438,-0.00081308,-0.00105381,0.00141682,0.00133102
0.00804688,0.00414063,-0.00088392,-0.00115095,0.00142016,0.00145121
0.00804688,0.00429688,-0.00095929,-0.00125403,0.00141821,0.00157887
0.00804688,0.00445313,-0.00103887,-0.00136296,0.00141199,0.00171374
0.00804688,0.00460937,-0.00112216,-0.00147751,0.00139760,0.00185533
0.00804688,0.00476562,-0.00120847,-0.00159731,0.00137568,0.00200295
0.00804688,0.00492188,-0.00129692,-0.00172181,0.00134198,0.00215561
0.00804688,0.00507813,-0.00138641,-0.00185027,0.00129693,0.00231206
0.00804688,0.00523438,-0.00147559,-0.00198172,0.00123614,0.00247074
0.00804688,0.00539063,-0.00156289,-0.00211495,0.00116021,0.00262976
0.00804688,0.00554687,-0.00164645,-0.00224853,0.00106511,0.00278688
0.00804688,0.00570312,-0.00172421,-0.00238076,0.00095222,0.00293954
0.00804688,0.00585938,-0.00179382,-0.00250972,0.00081864,0.00308488
0.00804688,0.00601563,-0.00185274,-0.00263325,0.00066746,0.00321973
0.00804688,0.00617188,-0.00189822,-0.00274900,0.00049794,0.00334069
0.00804688,0.00632813,-0.00192735,-0.00285443,0.00031594,0.00344419
0.00804688,0.00648438,-0.00193709,-0.00294690,0.00012394,0.00352655
0.00804688,0.00664062,-0.00192434,-0.00302372,-0.00006847,0.00358412
0.00804688,0.00679687,-0.00188595,-0.00308220,-0.00025482,0.00361341
0.00804688,0.00695313,-0.00181883,-0.00311976,-0.00042144,0.00361124
0.00804688,0.00710938,-0.00171996,-0.00313401,-0.00055792,0.00357495
0.00804688,0.00726563,-0.00158642,-0.00312286,-0.00064718,0.00350271
0.00804688,0.00742188,-0.00141545,-0.00308460,-0.00067635,0.00339385
0.00804688,0.00757812,-0.00120448,-0.00301802,-0.00062727,0.00324950
0.00804688,0.00773437,-0.00095107,-0.00292252,-0.00048780,0.00307338
0.00804688,0.00789063,-0.00065294,-0.00279818,-0.00024293,0.00287335
0.00804688,0.00804688,-0.00030790,-0.00264585,0.00011362,0.00266370
0.00804688,0.00820313,0.00008619,-0.00246718,0.00058766,0.00246869
0.00804688,0.00835938,0.00053177,-0.00226454,0.00116757,0.00232614
0.00804688,0.00851563,0.00103237,-0.00204074,0.00183949,0.00228701
0.00804688,0.00867188,0.00159241,-0.00179918,0.00257710,0.00240267
0.00804688,0.00882813,0.00221724,-0.00154402,0.00334851,0.00270188
0.00804688,0.00898438,0.00291320,-0.00128039,0.00410629,0.00318216
0.00804688,0.00914062,0.00368772,-0.00101472,0.00479898,0.00382478
0.00804688,0.00929687,0.00454958,-0.00075509,0.00536374,0.00461181
0.00804688,0.00945312,0.00550974,-0.00051171,0.00574209,0.00553345
0.00804688,0.00960937,0.00658332,-0.00029754,0.00587604,0.00659004
0.00804688,0.00976562,0.00779384,-0.00012935,0.00572705,0.00779491
0.00804688,0.00992188,0.00918151,-0.00002956,0.00527145,0.00918156
0.00820313,0.00007813,-0.00000848,-0.00000108,0.00144925,0.00000855
0.00820313,0.00023437,-0.00002662,-0.00000507,0.00142627,0.00002710
0.00820313,0.00039063,-0.00004539,-0.00001259,0.00140518,0.00004711
0.00820313,0.00054688,-0.00006439,-0.00002330,0.00138808,0.00006847
0.00820313,0.00070312,-0.00008335,-0.00003693,0.00137232,0.00009117
0.00820313,0.00085938,-0.00010215,-0.00005329,0.00136002,0.00011521
0.00820313,0.00101563,-0.00012072,-0.00007225,0.00134866,0.00014069
0.00820313,0.00117187,-0.00013910,-0.00009373,0.00134043,0.00016774
0.00820313,0.00132813,-0.00015741,-0.00011770,0.00133286,0.00019655
0.00820313,0.00148438,-0.00017580,-0.00014416,0.00132821,0.00022735
0.00820313,0.00164062,-0.00019447,-0.00017315,0.00132406,0.00026039
0.00820313,0.00179688,-0.00021368,-0.00020475,0.00132268,0.00029595
0.00820313,0.00195312,-0.00023371,-0.00023907,0.00132168,0.00033433
0.00820313,0.00210938,-0.00025487,-0.00027625,0.00132336,0.00037586
0.00820313,0.00226562,-0.00027747,-0.00031647,0.00132534,0.00042088
0.00820313,0.00242187,-0.00030186,-0.00035994,0.00132991,0.00046976
0.00820313,0.00257813,-0.00032840,-0.00040689,0.00133469,0.00052289
0.00820313,0.00273438,-0.00035743,-0.00045761,0.00134196,0.00058066
0.00820313,0.00289062,-0.00038932,-0.00051239,0.00134930,0.00064351
0.00820313,0.00304688,-0.00042440,-0.00057154,0.00135895,0.00071187
0.00820313,0.00320313,-0.00046300,-0.00063540,0.00136843,0.00078619
0.00820313,0.00335937,-0.00050544,-0.00070431,0.00137990,0.00086691
0.00820313,0.00351563,-0.00055198,-0.00077863,0.00139076,0.00095443
0.00820313,0.00367188,-0.00060285,-0.00085868,0.00140303,0.00104917
0.00820313,0.00382812,-0.00065822,-0.00094478,0.00141391,0.00115146
0.00820313,0.00398438,-0.00071817,-0.00103720,0.00142522,0.00126157
0.00820313,0.00414063,-0.00078272,-0.00113616,0.00143389,0.00137968
0.00820313,0.00429688,-0.00085178,-0.00124180,0.00144148,0.00150585
0.00820313,0.00445313,-0.00092512,-0.00135416,0.00144456,0.00164000
0.00820313,0.00460937,-0.00100238,-0.00147316,0.00144439,0.00178184
0.00820313,0.00476562,-0.00108304,-0.00159858,0.00143717,0.00193092
0.00820313,0.00492188,-0.00116642,-0.00173002,0.00142390,0.00208650
0.00820313,0.00507813,-0.00125161,-0.00186687,0.00140052,0.00224761
0.00820313,0.00523438,-0.00133750,-0.00200833,0.00136794,0.00241295
0.00820313,0.00539063,-0.00142276,-0.00215333,0.00132213,0.00258091
0.00820313,0.00554687,-0.00150580,-0.00230055,0.00126433,0.00274954
0.00820313,0.00570312,-0.00158481,-0.00244837,0.00119106,0.00291653
0.00820313,0.00585938,-0.00165771,-0.00259492,0.00110456,0.00307922
0.00820313,0.00601563,-0.00172221,-0.00273803,0.00100276,0.00323463
0.00820313,0.00617188,-0.00177578,-0.00287528,0.00088986,0.00337944
0.00820313,0.00632813,-0.00181568,-0.00300398,0.00076618,0.00351007
0.00820313,0.00648438,-0.00183903,-0.00312124,0.00063897,0.00362273
0.00820313,0.00664062,-0.00184280,-0.00322403,0.00051201,0.00371353
0.00820313,0.00679687,-0.00182385,-0.00330920,0.00039646,0.00377852
0.00820313,0.00695313,-0.00177900,-0.00337358,0.00030020,0.00381390
0.00820313,0.00710938,-0.00170505,-0.00341407,0.00023851,0.00381616
0.00820313,0.00726563,-0.00159880,-0.00342776,0.00022303,0.00378229
0.00820313,0.00742188,-0.00145710,-0.00341201,0.00027213,0.00371011
0.00820313,0.00757812,-0.00127684,-0.00336459,0.00039927,0.00359872
0.00820313,0.00773437,-0.00105497,-0.00328384,0.00062290,0.00344914
0.00820313,0.00789063,-0.00078847,-0.00316875,0.00095427,0.00326537
0.00820313,0.00804688,-0.00047428,-0.00301919,0.00140657,0.00305622
0.00820313,0.00820313,-0.00010931,-0.00283598,0.00198242,0.00283809
0.00820313,0.00835938,0.00030967,-0.00262103,0.00267976,0.00263926
0.00820313,0.00851563,0.00078677,-0.00237713,0.00347741,0.00250395
0.00820313,0.00867188,0.00132725,-0.00210794,0.00435198,0.00249098
0.00820313,0.00882813,0.00193752,-0.00181823,0.00526219,0.00265705
0.00820313,0.00898438,0.00262529,-0.00151423,0.00615891,0.00303068
0.00820313,0.00914062,0.00339974,-0.00120401,0.00697584,0.00360664
0.00820313,0.00929687,0.00427182,-0.00089790,0.00764391,0.00436517
0.00820313,0.00945312,0.00525524,-0.00060904,0.00808681,0.00529041
0.00820313,0.00960937,0.00636857,-0.00035397,0.00824127,0.00637840
0.00820313,0.00976562,0.00764003,-0.00015360,0.00805599,0.00764157
0.00820313,0.00992188,0.00911692,-0.00003502,0.00751211,0.00911699
0.00835938,0.00007813,-0.00000645,-0.00000097,0.00143931,0.00000652
0.00835938,0.00023437,-0.00002101,-0.00000465,0.00141700,0.00002152
0.00835938,0.00039063,-0.00003656,-0.00001159,0.00139849,0.00003835
0.00835938,0.00054688,-0.00005261,-0.00002151,0.00138115,0.00005684
0.00835938,0.00070312,-0.00006883,-0.00003419,0.00136719,0.00007686
0.00835938,0.00085938,-0.00008503,-0.00004947,0.00135399,0.00009838
0.00835938,0.00101563,-0.00010109,-0.00006726,0.00134384,0.00012143
0.00835938,0.00117187,-0.00011702,-0.00008750,0.00133420,0.00014612
0.00835938,0.00132813,-0.00013288,-0.00011015,0.00132742,0.00017260
0.00835938,0.00148438,-0.00014879,-0.00013523,0.00132101,0.00020106
0.00835938,0.00164062,-0.00016494,-0.00016278,0.00131735,0.00023174
0.00835938,0.00179688,-0.00018152,-0.00019289,0.00131399,0.00026487
0.00835938,0.00195312,-0.00019879,-0.00022566,0.00131331,0.00030074
0.00835938,0.00210938,-0.00021703,-0.00026125,0.00131289,0.00033964
0.00835938,0.00226562,-0.00023652,-0.00029984,0.00131512,0.00038189
0.00835938,0.00242187,-0.00025756,-0.00034164,0.00131758,0.00042785
0.00835938,0.00257813,-0.00028049,-0.00038691,0.00132268,0.00047788
0.00835938,0.00273438,-0.00030562,-0.00043592,0.00132799,0.00053238
0.00835938,0.00289062,-0.00033328,-0.00048900,0.00133591,0.00059178
0.00835938,0.00304688,-0.00036380,-0.00054649,0.00134397,0.00065651
0.00835938,0.00320313,-0.00039748,-0.00060876,0.00135456,0.00072704
0.00835938,0.00335937,-0.00043462,-0.00067620,0.00136515,0.00080383
0.00835938,0.00351563,-0.00047550,-0.00074920,0.00137806,0.00088735
0.00835938,0.00367188,-0.00052034,-0.00082815,0.00139067,0.00097805
0.00835938,0.00382812,-0.00056934,-0.00091346,0.00140517,0.00107636
0.00835938,0.00398438,-0.00062263,-0.00100547,0.00141879,0.00118264
0.00835938,0.00414063,-0.00068028,-0.00110450,0.00143355,0.00129719
0.00835938,0.00429688,-0.00074228,-0.00121082,0.00144643,0.00142023
0.00835938,0.00445313,-0.00080850,-0.00132459,0.00145925,0.00155184
0.00835938,0.00460937,-0.00087871,-0.00144589,0.00146872,0.00169196
0.00835938,0.00476562,-0.00095255,-0.00157464,0.00147641,0.00184034
0.00835938,0.00492188,-0.00102950,-0.00171063,0.00147876,0.00199653
0.00835938,0.00507813,-0.00110887,-0.00185345,0.00147721,0.00215983
0.00835938,0.00523438,-0.00118978,-0.00200246,0.00146805,0.00232925
0.00835938,0.00539063,-0.00127116,-0.00215679,0.00145281,0.00250352
0.00835938,0.00554687,-0.00135169,-0.00231530,0.00142797,0.00268099
0.00835938,0.00570312,-0.00142985,-0.00247656,0.00139558,0.00285969
0.00835938,0.00585938,-0.00150388,-0.00263881,0.00135291,0.00303726
0.00835938,0.00601563,-0.00157176,-0.00279999,0.00130326,0.00321098
0.00835938,0.00617188,-0.00163127,-0.00295771,0.00124552,0.00337774
0.00835938,0.00632813,-0.00167994,-0.00310927,0.00118521,0.00353409
0.00835938,0.00648438,-0.00171512,-0.00325167,0.00112386,0.00367628
0.00835938,0.00664062,-0.00173397,-0.00338164,0.00107028,0.00380028
0.00835938,0.00679687,-0.00173348,-0.00349569,0.00102965,0.00390189
0.00835938,0.00695313,-0.00171052,-0.00359017,0.00101483,0.00397684
0.00835938,0.00710938,-0.00166185,-0.00366137,0.00103515,0.00402086
0.00835938,0.00726563,-0.00158413,-0.00370555,0.00110754,0.00402996
0.00835938,0.00742188,-0.00147395,-0.00371911,0.00124488,0.00400054
0.00835938,0.00757812,-0.00132780,-0.00369872,0.00146667,0.00392984
0.00835938,0.00773437,-0.00114207,-0.00364143,0.00178682,0.00381633
0.00835938,0.00789063,-0.00091301,-0.00354489,0.00222358,0.00366058
0.00835938,0.00804688,-0.00063668,-0.00340752,0.00278662,0.00346649
0.00835938,0.00820313,-0.00030888,-0.00322877,0.00348606,0.00324351
0.00835938,0.00835938,0.00007489,-0.00300940,0.00431883,0.00301033
0.00835938,0.00851563,0.00051977,-0.00275154,0.00527115,0.00280020
0.00835938,0.00867188,0.00103218,-0.00245868,0.00631104,0.00266656
0.00835938,0.00882813,0.00162005,-0.00213587,0.00739849,0.00268077
0.00835938,0.00898438,0.00229306,-0.00179019,0.00847108,0.00290911
0.00835938,0.00914062,0.00306285,-0.00143131,0.00945605,0.00338079
0.00835938,0.00929687,0.00394343,-0.00107216,0.01026314,0.00408658
0.00835938,0.00945312,0.00495211,-0.00072951,0.01080408,0.00500556
0.00835938,0.00960937,0.00611178,-0.00042467,0.01099320,0.00612652
0.00835938,0.00976562,0.00745605,-0.00018428,0.01077362,0.00745833
0.00835938,0.00992188,0.00903995,-0.00004194,0.01011759,0.00904004
0.00851563,0.00007813,-0.00000462,-0.00000088,0.00142515,0.00000470
0.00851563,0.00023437,-0.00001591,-0.00000416,0.00140618,0.00001644
0.00851563,0.00039063,-0.00002848,-0.00001041,0.00138806,0.00003032
0.00851563,0.00054688,-0.00004179,-0.00001940,0.00137308,0.00004607
0.00851563,0.00070312,-0.00005542,-0.00003096,0.00135857,0.00006349
0.00851563,0.00085938,-0.00006914,-0.00004499,0.00134692,0.00008249
0.00851563,0.00101563,-0.00008280,-0.00006139,0.00133553,0.00010308
