# time=0.610352
x,y,u,v,p,magnitude
0.00773437,0.00335937,-0.00032022,-0.00034092,0.00132484,0.00046772
0.00773437,0.00351563,-0.00033743,-0.00036746,0.00137124,0.00049888
0.00773437,0.00367188,-0.00035627,-0.00039526,0.00142029,0.00053213
0.00773437,0.00382812,-0.00037691,-0.00042441,0.00147425,0.00056761
0.00773437,0.00398438,-0.00039955,-0.00045498,0.00153106,0.00060551
0.00773437,0.00414063,-0.00042441,-0.00048707,0.00159299,0.00064603
0.00773437,0.00429688,-0.00045172,-0.00052075,0.00165791,0.00068937
0.00773437,0.00445313,-0.00048179,-0.00055611,0.00172806,0.00073579
0.00773437,0.00460937,-0.00051495,-0.00059321,0.00180125,0.00078555
0.00773437,0.00476562,-0.00055159,-0.00063211,0.00187962,0.00083894
0.00773437,0.00492188,-0.00059214,-0.00067282,0.00196082,0.00089628
0.00773437,0.00507813,-0.00063710,-0.00071535,0.00204682,0.00095793
0.00773437,0.00523438,-0.00068702,-0.00075963,0.00213500,0.00102423
0.00773437,0.00539063,-0.00074249,-0.00080556,0.00222703,0.00109554
0.00773437,0.00554687,-0.00080410,-0.00085293,0.00231978,0.00117221
0.00773437,0.00570312,-0.00087242,-0.00090144,0.00241439,0.00125448
0.00773437,0.00585938,-0.00094791,-0.00095067,0.00250696,0.00134250
0.00773437,0.00601563,-0.00103080,-0.00100004,0.00259774,0.00143619
0.00773437,0.00617188,-0.00112102,-0.00104880,0.00268170,0.00153514
0.00773437,0.00632813,-0.00121794,-0.00109599,0.00275782,0.00163847
0.00773437,0.00648438,-0.00132024,-0.00114049,0.00281964,0.00174463
0.00773437,0.00664062,-0.00142563,-0.00118094,0.00286477,0.00185123
0.00773437,0.00679687,-0.00153068,-0.00121584,0.00288549,0.00195481
0.00773437,0.00695313,-0.00163060,-0.00124354,0.00287872,0.00205067
0.00773437,0.00710938,-0.00171907,-0.00126233,0.00283686,0.00213276
0.00773437,0.00726563,-0.00178825,-0.00127051,0.00275843,0.00219363
0.00773437,0.00742188,-0.00182880,-0.00126654,0.00263917,0.00222455
0.00773437,0.00757812,-0.00183010,-0.00124912,0.00248323,0.00221576
0.00773437,0.00773437,-0.00178063,-0.00121740,0.00229423,0.00215701
0.00773437,0.00789063,-0.00166837,-0.00117101,0.00208614,0.00203832
0.00773437,0.00804688,-0.00148146,-0.00111027,0.00187335,0.00185133
0.00773437,0.00820313,-0.00120873,-0.00103616,0.00167989,0.00159206
0.00773437,0.00835938,-0.00084027,-0.00095033,0.00152738,0.00126854
0.00773437,0.00851563,-0.00036793,-0.00085499,0.00144178,0.00093080
0.00773437,0.00867188,0.00021442,-0.00075267,0.00143946,0.00078262
0.00773437,0.00882813,0.00091142,-0.00064579,0.00151624,0.00111702
0.00773437,0.00898438,0.00172759,-0.00053658,0.00166116,0.00180900
0.00773437,0.00914062,0.00266605,-0.00042734,0.00185800,0.00270008
0.00773437,0.00929687,0.00372817,-0.00032072,0.00207192,0.00374194
0.00773437,0.00945312,0.00491324,-0.00022012,0.00226208,0.00491817
0.00773437,0.00960937,0.00621833,-0.00013024,0.00237569,0.00621970
0.00773437,0.00976562,0.00763919,-0.00005795,0.00236690,0.00763941
0.00773437,0.00992188,0.00917321,-0.00001361,0.00219503,0.00917322
0.00789063,0.00007813,-0.00001581,-0.00000089,0.00110260,0.00001584
0.00789063,0.00023437,-0.00004394,-0.00000411,0.00108464,0.00004413
0.00789063,0.00039063,-0.00006872,-0.00001003,0.00106912,0.00006945
0.00789063,0.00054688,-0.00009038,-0.00001820,0.00105813,0.00009220
0.00789063,0.00070312,-0.00010918,-0.00002826,0.00104924,0.00011278
0.00789063,0.00085938,-0.00012544,-0.00003989,0.00104456,0.00013163
0.00789063,0.00101563,-0.00013950,-0.00005285,0.00104172,0.00014918
0.00789063,0.00117187,-0.00015172,-0.00006696,0.00104288,0.00016584
0.00789063,0.00132813,-0.00016246,-0.00008205,0.00104578,0.00018200
0.00789063,0.00148438,-0.00017207,-0.00009802,0.00105260,0.00019804
0.00789063,0.00164062,-0.00018090,-0.00011479,0.00106112,0.00021425
0.00789063,0.00179688,-0.00018925,-0.00013232,0.00107361,0.00023092
0.00789063,0.00195312,-0.00019739,-0.00015057,0.00108785,0.00024826
0.00789063,0.00210938,-0.00020557,-0.00016955,0.00110615,0.00026647
0.00789063,0.00226562,-0.00021401,-0.00018927,0.00112634,0.00028570
0.00789063,0.00242187,-0.00022290,-0.00020976,0.00115072,0.00030608
0.00789063,0.00257813,-0.00023239,-0.00023108,0.00117716,0.00032772
0.00789063,0.00273438,-0.00024264,-0.00025327,0.00120800,0.00035074
0.00789063,0.00289062,-0.00025378,-0.00027639,0.00124110,0.00037523
0.00789063,0.00304688,-0.00026592,-0.00030053,0.00127883,0.00040129
0.00789063,0.00320313,-0.00027920,-0.00032577,0.00131907,0.00042904
0.00789063,0.00335937,-0.00029375,-0.00035218,0.00136420,0.00045860
0.00789063,0.00351563,-0.00030968,-0.00037987,0.00141212,0.00049010
0.00789063,0.00367188,-0.00032716,-0.00040892,0.00146522,0.00052369
0.00789063,0.00382812,-0.00034635,-0.00043945,0.00152139,0.00055953
0.00789063,0.00398438,-0.00036744,-0.00047157,0.00158305,0.00059782
0.00789063,0.00414063,-0.00039064,-0.00050537,0.00164809,0.00063875
0.00789063,0.00429688,-0.00041620,-0.00054098,0.00171890,0.00068256
0.00789063,0.00445313,-0.00044443,-0.00057851,0.00179334,0.00072952
0.00789063,0.00460937,-0.00047567,-0.00061807,0.00187379,0.00077992
0.00789063,0.00476562,-0.00051031,-0.00065976,0.00195801,0.00083408
0.00789063,0.00492188,-0.00054882,-0.00070365,0.00204830,0.00089237
0.00789063,0.00507813,-0.00059174,-0.00074982,0.00214224,0.00095519
0.00789063,0.00523438,-0.00063965,-0.00079829,0.00224197,0.00102294
0.00789063,0.00539063,-0.00069321,-0.00084903,0.00234476,0.00109608
0.00789063,0.00554687,-0.00075311,-0.00090194,0.00245235,0.00117502
0.00789063,0.00570312,-0.00082002,-0.00095683,0.00256146,0.00126014
0.00789063,0.00585938,-0.00089453,-0.00101339,0.00267319,0.00135172
0.00789063,0.00601563,-0.00097706,-0.00107114,0.00278332,0.00144983
0.00789063,0.00617188,-0.00106771,-0.00112945,0.00289187,0.00155424
0.00789063,0.00632813,-0.00116608,-0.00118743,0.00299322,0.00166425
0.00789063,0.00648438,-0.00127105,-0.00124399,0.00308591,0.00177851
0.00789063,0.00664062,-0.00138059,-0.00129777,0.00316264,0.00189479
0.00789063,0.00679687,-0.00149147,-0.00134713,0.00322041,0.00200978
0.00789063,0.00695313,-0.00159903,-0.00139023,0.00325072,0.00211888
0.00789063,0.00710938,-0.00169709,-0.00142500,0.00325026,0.00221602
0.00789063,0.00726563,-0.00177779,-0.00144926,0.00321146,0.00229367
0.00789063,0.00742188,-0.00183167,-0.00146083,0.00313397,0.00234287
0.00789063,0.00757812,-0.00184785,-0.00145762,0.00301556,0.00235356
0.00789063,0.00773437,-0.00181437,-0.00143786,0.00286397,0.00231503
0.00789063,0.00789063,-0.00171864,-0.00140024,0.00268751,0.00221685
0.00789063,0.00804688,-0.00154807,-0.00134412,0.00250605,0.00205017
0.00789063,0.00820313,-0.00129069,-0.00126967,0.00233986,0.00181051
0.00789063,0.00835938,-0.00093584,-0.00117797,0.00221820,0.00150446
0.00789063,0.00851563,-0.00047468,-0.00107101,0.00216524,0.00117148
0.00789063,0.00867188,0.00009936,-0.00095153,0.00220573,0.00095671
0.00789063,0.00882813,0.00079072,-0.00082267,0.00233459,0.00114107
0.00789063,0.00898438,0.00160403,-0.00068764,0.00254084,0.00174522
0.00789063,0.00914062,0.00254269,-0.00054997,0.00279960,0.00260148
0.00789063,0.00929687,0.00360870,-0.00041376,0.00307457,0.00363235
0.00789063,0.00945312,0.00480250,-0.00028417,0.00330984,0.00481090
0.00789063,0.00960937,0.00612300,-0.00016799,0.00344732,0.00612530
0.00789063,0.00976562,0.00756881,-0.00007457,0.00342471,0.00756918
0.00789063,0.00992188,0.00914212,-0.00001746,0.00320009,0.00914214
0.00804688,0.00007813,-0.00001404,-0.00000090,0.00112372,0.00001407
0.00804688,0.00023437,-0.00003921,-0.00000420,0.00110431,0.00003943
0.00804688,0.00039063,-0.00006151,-0.00001023,0.00108969,0.00006236
0.00804688,0.00054688,-0.00008111,-0.00001856,0.00107741,0.00008320
0.00804688,0.00070312,-0.00009818,-0.00002880,0.00106960,0.00010231
0.00804688,0.00085938,-0.00011298,-0.00004065,0.00106377,0.00012007
0.00804688,0.00101563,-0.00012580,-0.00005385,0.00106214,0.00013684
0.00804688,0.00117187,-0.00013695,-0.00006823,0.00106231,0.00015301
0.00804688,0.00132813,-0.00014675,-0.00008362,0.00106654,0.00016890
0.00804688,0.00148438,-0.00015553,-0.00009991,0.00107251,0.00018485
0.00804688,0.00164062,-0.00016357,-0.00011703,0.00108254,0.00020112
0.00804688,0.00179688,-0.00017117,-0.00013492,0.00109434,0.00021795
0.00804688,0.00195312,-0.00017857,-0.00015358,0.00111028,0.00023553
0.00804688,0.00210938,-0.00018601,-0.00017299,0.00112810,0.00025402
0.00804688,0.00226562,-0.00019368,-0.00019318,0.00115020,0.00027355
0.00804688,0.00242187,-0.00020175,-0.00021417,0.00117436,0.00029423
0.00804688,0.00257813,-0.00021038,-0.00023602,0.00120298,0.00031618
0.00804688,0.00273438,-0.00021970,-0.00025879,0.00123388,0.00033947
0.00804688,0.00289062,-0.00022984,-0.00028255,0.00126950,0.00036422
0.00804688,0.00304688,-0.00024091,-0.00030737,0.00130764,0.00039053
0.00804688,0.00320313,-0.00025302,-0.00033335,0.00135079,0.00041850
0.00804688,0.00335937,-0.00026630,-0.00036058,0.00139677,0.00044826
0.00804688,0.00351563,-0.00028087,-0.00038917,0.00144809,0.00047994
0.00804688,0.00367188,-0.00029687,-0.00041923,0.00150259,0.00051370
0.00804688,0.00382812,-0.00031447,-0.00045089,0.00156281,0.00054972
0.00804688,0.00398438,-0.00033384,-0.00048426,0.00162658,0.00058818
0.00804688,0.00414063,-0.00035521,-0.00051948,0.00169648,0.00062931
0.00804688,0.00429688,-0.00037881,-0.00055670,0.00177034,0.00067336
0.00804688,0.00445313,-0.00040494,-0.00059607,0.00185074,0.00072061
0.00804688,0.00460937,-0.00043395,-0.00063773,0.00193549,0.00077137
0.00804688,0.00476562,-0.00046624,-0.00068184,0.00202715,0.00082601
0.00804688,0.00492188,-0.00050230,-0.00072854,0.00212345,0.00088492
0.00804688,0.00507813,-0.00054267,-0.00077798,0.00222688,0.00094854
0.00804688,0.00523438,-0.00058798,-0.00083025,0.00233500,0.00101737
0.00804688,0.00539063,-0.00063895,-0.00088545,0.00245010,0.00109192
0.00804688,0.00554687,-0.00069633,-0.00094358,0.00256938,0.00117270
0.00804688,0.00570312,-0.00076090,-0.00100460,0.00269474,0.00126023
0.00804688,0.00585938,-0.00083337,-0.00106834,0.00282272,0.00135494
0.00804688,0.00601563,-0.00091433,-0.00113448,0.00295443,0.00145707
0.00804688,0.00617188,-0.00100409,-0.00120253,0.00308533,0.00156662
0.00804688,0.00632813,-0.00110248,-0.00127177,0.00321522,0.00168311
0.00804688,0.00648438,-0.00120867,-0.00134120,0.00333791,0.00180546
0.00804688,0.00664062,-0.00132090,-0.00140952,0.00345148,0.00193171
0.00804688,0.00679687,-0.00143625,-0.00147506,0.00354786,0.00205880
0.00804688,0.00695313,-0.00155038,-0.00153585,0.00362356,0.00218231
0.00804688,0.00710938,-0.00165732,-0.00158951,0.00366956,0.00229636
0.00804688,0.00726563,-0.00174940,-0.00163342,0.00368277,0.00239342
0.00804688,0.00742188,-0.00181722,-0.00166470,0.00365636,0.00246445
0.00804688,0.00757812,-0.00184981,-0.00168041,0.00359213,0.00249911
0.00804688,0.00773437,-0.00183489,-0.00167770,0.00349111,0.00248626
0.00804688,0.00789063,-0.00175938,-0.00165407,0.00336604,0.00241482
0.00804688,0.00804688,-0.00160994,-0.00160759,0.00323111,0.00227514
0.00804688,0.00820313,-0.00137366,-0.00153722,0.00311282,0.00206155
0.00804688,0.00835938,-0.00103878,-0.00144302,0.00303704,0.00177803
0.00804688,0.00851563,-0.00059539,-0.00132635,0.00303640,0.00145385
0.00804688,0.00867188,-0.00003592,-0.00118983,0.00313394,0.00119037
0.00804688,0.00882813,0.00064451,-0.00103720,0.00333511,0.00122113
0.00804688,0.00898438,0.00145080,-0.00087278,0.00361847,0.00169309
0.00804688,0.00914062,0.00238701,-0.00070155,0.00395999,0.00248797
0.00804688,0.00929687,0.00345616,-0.00052954,0.00430952,0.00349649
0.00804688,0.00945312,0.00466016,-0.00036426,0.00460505,0.00467438
0.00804688,0.00960937,0.00600018,-0.00021530,0.00476876,0.00600404
0.00804688,0.00976562,0.00747829,-0.00009540,0.00473160,0.00747890
0.00804688,0.00992188,0.00910237,-0.00002226,0.00443648,0.00910240
0.00820313,0.00007813,-0.00001224,-0.00000092,0.00113974,0.00001228
0.00820313,0.00023437,-0.00003440,-0.00000424,0.00112133,0.00003466
0.00820313,0.00039063,-0.00005421,-0.00001033,0.00110547,0.00005518
0.00820313,0.00054688,-0.00007171,-0.00001872,0.00109435,0.00007411
0.00820313,0.00070312,-0.00008703,-0.00002904,0.00108537,0.00009174
0.00820313,0.00085938,-0.00010035,-0.00004099,0.00108078,0.00010840
0.00820313,0.00101563,-0.00011191,-0.00005431,0.00107805,0.00012439
0.00820313,0.00117187,-0.00012197,-0.00006882,0.00107951,0.00014004
0.00820313,0.00132813,-0.00013081,-0.00008436,0.00108273,0.00015565
0.00820313,0.00148438,-0.00013872,-0.00010082,0.00109009,0.00017149
0.00820313,0.00164062,-0.00014596,-0.00011814,0.00109922,0.00018777
0.00820313,0.00179688,-0.00015278,-0.00013625,0.00111255,0.00020471
0.00820313,0.00195312,-0.00015942,-0.00015514,0.00112774,0.00022245
0.00820313,0.00210938,-0.00016609,-0.00017481,0.00114726,0.00024113
0.00820313,0.00226562,-0.00017296,-0.00019528,0.00116880,0.00026086
0.00820313,0.00242187,-0.00018019,-0.00021658,0.00119486,0.00028174
0.00820313,0.00257813,-0.00018792,-0.00023877,0.00122315,0.00030385
0.00820313,0.00273438,-0.00019627,-0.00026191,0.00125620,0.00032729
0.00820313,0.00289062,-0.00020536,-0.00028607,0.00129175,0.00035215
0.00820313,0.00304688,-0.00021530,-0.00031134,0.00133236,0.00037853
0.00820313,0.00320313,-0.00022618,-0.00033782,0.00137578,0.00040655
0.00820313,0.00335937,-0.00023812,-0.00036561,0.00142459,0.00043632
0.00820313,0.00351563,-0.00025125,-0.00039482,0.00147660,0.00046798
0.00820313,0.00367188,-0.00026568,-0.00042559,0.00153442,0.00050171
0.00820313,0.00382812,-0.00028157,-0.00045803,0.00159586,0.00053766
0.00820313,0.00398438,-0.00029910,-0.00049232,0.00166358,0.00057605
0.00820313,0.00414063,-0.00031847,-0.00052859,0.00173540,0.00061711
0.00820313,0.00429688,-0.00033991,-0.00056702,0.00181404,0.00066110
0.00820313,0.00445313,-0.00036371,-0.00060779,0.00189732,0.00070831
0.00820313,0.00460937,-0.00039022,-0.00065110,0.00198798,0.00075908
0.00820313,0.00476562,-0.00041983,-0.00069715,0.00208385,0.00081380
0.00820313,0.00492188,-0.00045302,-0.00074614,0.00218765,0.00087290
0.00820313,0.00507813,-0.00049036,-0.00079830,0.00229715,0.00093687
0.00820313,0.00523438,-0.00053250,-0.00085382,0.00241504,0.00100626
0.00820313,0.00539063,-0.00058017,-0.00091290,0.00253890,0.00108166
0.00820313,0.00554687,-0.00063419,-0.00097569,0.00267122,0.00116369
0.00820313,0.00570312,-0.00069542,-0.00104229,0.00280922,0.00125299
0.00820313,0.00585938,-0.00076469,-0.00111272,0.00295495,0.00135015
0.00820313,0.00601563,-0.00084274,-0.00118687,0.00310488,0.00145563
0.00820313,0.00617188,-0.00093007,-0.00126444,0.00326017,0.00156966
0.00820313,0.00632813,-0.00102678,-0.00134493,0.00341602,0.00169208
0.00820313,0.00648438,-0.00113234,-0.00142755,0.00357208,0.00182211
0.00820313,0.00664062,-0.00124535,-0.00151113,0.00372167,0.00195816
0.00820313,0.00679687,-0.00136329,-0.00159410,0.00386252,0.00209755
0.00820313,0.00695313,-0.00148224,-0.00167443,0.00398598,0.00223624
0.00820313,0.00710938,-0.00159665,-0.00174959,0.00408839,0.00236862
0.00820313,0.00726563,-0.00169924,-0.00181653,0.00416069,0.00248741
0.00820313,0.00742188,-0.00178088,-0.00187177,0.00420077,0.00258361
0.00820313,0.00757812,-0.00183075,-0.00191146,0.00420355,0.00264676
0.00820313,0.00773437,-0.00183652,-0.00193160,0.00417427,0.00266531
0.00820313,0.00789063,-0.00178474,-0.00192826,0.00411859,0.00262745
0.00820313,0.00804688,-0.00166142,-0.00189791,0.00405554,0.00252237
0.00820313,0.00820313,-0.00145264,-0.00183783,0.00400592,0.00234260
0.00820313,0.00835938,-0.00114533,-0.00174650,0.00400255,0.00208855
0.00820313,0.00851563,-0.00072801,-0.00162402,0.00407488,0.00177973
0.00820313,0.00867188,-0.00019149,-0.00147237,0.00425458,0.00148476
0.00820313,0.00882813,0.00047053,-0.00129547,0.00454988,0.00137828
0.00820313,0.00898438,0.00126357,-0.00109871,0.00493833,0.00167445
0.00820313,0.00914062,0.00219298,-0.00088869,0.00538476,0.00236621
0.00820313,0.00929687,0.00326333,-0.00067385,0.00583443,0.00333218
0.00820313,0.00945312,0.00447863,-0.00046479,0.00620451,0.00450269
0.00820313,0.00960937,0.00584291,-0.00027496,0.00640580,0.00584938
0.00820313,0.00976562,0.00736240,-0.00012172,0.00634640,0.00736341
0.00820313,0.00992188,0.00905174,-0.00002836,0.00596527,0.00905178
0.00835938,0.00007813,-0.00001043,-0.00000091,0.00115282,0.00001047
0.00835938,0.00023437,-0.00002959,-0.00000423,0.00113333,0.00002989
0.00835938,0.00039063,-0.00004688,-0.00001029,0.00111880,0.00004800
0.00835938,0.00054688,-0.00006229,-0.00001865,0.00110657,0.00006502
0.00835938,0.00070312,-0.00007585,-0.00002893,0.00109891,0.00008118
0.00835938,0.00085938,-0.00008769,-0.00004083,0.00109319,0.00009673
0.00835938,0.00101563,-0.00009797,-0.00005412,0.00109176,0.00011193
0.00835938,0.00117187,-0.00010693,-0.00006860,0.00109210,0.00012704
0.00835938,0.00132813,-0.00011479,-0.00008414,0.00109665,0.00014232
0.00835938,0.00148438,-0.00012181,-0.00010060,0.00110294,0.00015799
0.00835938,0.00164062,-0.00012823,-0.00011794,0.00111347,0.00017422
0.00835938,0.00179688,-0.00013426,-0.00013608,0.00112582,0.00019117
0.00835938,0.00195312,-0.00014012,-0.00015502,0.00114252,0.00020896
0.00835938,0.00210938,-0.00014600,-0.00017475,0.00116119,0.00022771
0.00835938,0.00226562,-0.00015205,-0.00019529,0.00118439,0.00024750
0.00835938,0.00242187,-0.00015841,-0.00021668,0.00120977,0.00026841
0.00835938,0.00257813,-0.00016522,-0.00023898,0.00123991,0.00029053
0.00835938,0.00273438,-0.00017258,-0.00026224,0.00127248,0.00031393
0.00835938,0.00289062,-0.00018059,-0.00028655,0.00131010,0.00033871
0.00835938,0.00304688,-0.00018936,-0.00031199,0.00135047,0.00036496
0.00835938,0.00320313,-0.00019897,-0.00033867,0.00139624,0.00039279
0.00835938,0.00335937,-0.00020953,-0.00036670,0.00144513,0.00042234
0.00835938,0.00351563,-0.00022114,-0.00039620,0.00149983,0.00045374
0.00835938,0.00367188,-0.00023393,-0.00042731,0.00155810,0.00048715
0.00835938,0.00382812,-0.00024803,-0.00046017,0.00162269,0.00052276
0.00835938,0.00398438,-0.00026360,-0.00049495,0.00169136,0.00056077
0.00835938,0.00414063,-0.00028083,-0.00053182,0.00176693,0.00060141
0.00835938,0.00429688,-0.00029996,-0.00057098,0.00184721,0.00064497
0.00835938,0.00445313,-0.00032124,-0.00061263,0.00193506,0.00069175
0.00835938,0.00460937,-0.00034500,-0.00065702,0.00202831,0.00074209
0.00835938,0.00476562,-0.00037164,-0.00070438,0.00212990,0.00079641
0.00835938,0.00492188,-0.00040161,-0.00075500,0.00223766,0.00085517
0.00835938,0.00507813,-0.00043547,-0.00080916,0.00235457,0.00091890
0.00835938,0.00523438,-0.00047388,-0.00086716,0.00247842,0.00098819
0.00835938,0.00539063,-0.00051758,-0.00092930,0.00261218,0.00106372
0.00835938,0.00554687,-0.00056742,-0.00099590,0.00275350,0.00114620
0.00835938,0.00570312,-0.00062429,-0.00106721,0.00290515,0.00123639
0.00835938,0.00585938,-0.00068915,-0.00114345,0.00306444,0.00133507
0.00835938,0.00601563,-0.00076284,-0.00122476,0.00323368,0.00144290
0.00835938,0.00617188,-0.00084606,-0.00131110,0.00340937,0.00156039
0.00835938,0.00632813,-0.00093915,-0.00140225,0.00359283,0.00168770
0.00835938,0.00648438,-0.00104192,-0.00149770,0.00377915,0.00182447
0.00835938,0.00664062,-0.00115336,-0.00159654,0.00396799,0.00196957
0.00835938,0.00679687,-0.00127143,-0.00169743,0.00415238,0.00212080
0.00835938,0.00695313,-0.00139277,-0.00179843,0.00432999,0.00227468
0.00835938,0.00710938,-0.00151243,-0.00189697,0.00449198,0.00242610
0.00835938,0.00726563,-0.00162372,-0.00198979,0.00463512,0.00256821
0.00835938,0.00742188,-0.00171809,-0.00207288,0.00475114,0.00269233
0.00835938,0.00757812,-0.00178515,-0.00214159,0.00483993,0.00278804
0.00835938,0.00773437,-0.00181283,-0.00219075,0.00489950,0.00284354
0.00835938,0.00789063,-0.00178765,-0.00221488,0.00493993,0.00284630
0.00835938,0.00804688,-0.00169516,-0.00220859,0.00497284,0.00278415
0.00835938,0.00820313,-0.00152056,-0.00216703,0.00502427,0.00264728
0.00835938,0.00835938,-0.00124932,-0.00208646,0.00512139,0.00243190
0.00835938,0.00851563,-0.00086805,-0.00196492,0.00530117,0.00214812
0.00835938,0.00867188,-0.00036522,-0.00180282,0.00559185,0.00183944
0.00835938,0.00882813,0.00026805,-0.00160351,0.00601558,0.00162576
0.00835938,0.00898438,0.00103872,-0.00137295,0.00654156,0.00172161
0.00835938,0.00914062,0.00195431,-0.00111945,0.00713111,0.00225222
0.00835938,0.00929687,0.00302191,-0.00085422,0.00771072,0.00314032
0.00835938,0.00945312,0.00424859,-0.00059183,0.00818444,0.00428962
0.00835938,0.00960937,0.00564223,-0.00035095,0.00843358,0.00565314
0.00835938,0.00976562,0.00721426,-0.00015539,0.00835106,0.00721593
0.00835938,0.00992188,0.00898724,-0.00003613,0.00785564,0.00898731
0.00851563,0.00007813,-0.00000864,-0.00000090,0.00116055,0.00000869
0.00851563,0.00023437,-0.00002482,-0.00000415,0.00114267,0.00002517
0.00851563,0.00039063,-0.00003965,-0.00001010,0.00112722,0.00004092
0.00851563,0.00054688,-0.00005298,-0.00001830,0.00111652,0.00005605
0.00851563,0.00070312,-0.00006479,-0.00002840,0.00110780,0.00007074
0.00851563,0.00085938,-0.00007514,-0.00004010,0.00110346,0.00008517
0.00851563,0.00101563,-0.00008415,-0.00005319,0.00110086,0.00009955
0.00851563,0.00117187,-0.00009199,-0.00006747,0.00110251,0.00011409
0.00851563,0.00132813,-0.00009887,-0.00008281,0.00110586,0.00012897
0.00851563,0.00148438,-0.00010500,-0.00009909,0.00111345,0.00014437
0.00851563,0.00164062,-0.00011058,-0.00011623,0.00112281,0.00016043
0.00851563,0.00179688,-0.00011581,-0.00013420,0.00113652,0.00017726
0.00851563,0.00195312,-0.00012088,-0.00015296,0.00115213,0.00019496
0.00851563,0.00210938,-0.00012596,-0.00017252,0.00117226,0.00021361
0.00851563,0.00226562,-0.00013118,-0.00019290,0.00119449,0.00023327
0.00851563,0.00242187,-0.00013667,-0.00021412,0.00122145,0.00025402
0.00851563,0.00257813,-0.00014255,-0.00023625,0.00125076,0.00027593
0.00851563,0.00273438,-0.00014890,-0.00025936,0.00128508,0.00029906
0.00851563,0.00289062,-0.00015582,-0.00028351,0.00132203,0.00032351
0.00851563,0.00304688,-0.00016340,-0.00030881,0.00136434,0.00034937
0.00851563,0.00320313,-0.00017171,-0.00033535,0.00140965,0.00037676
0.00851563,0.00335937,-0.00018085,-0.00036326,0.00146071,0.00040579
0.00851563,0.00351563,-0.00019092,-0.00039266,0.00151521,0.00043662
0.00851563,0.00367188,-0.00020201,-0.00042370,0.00157596,0.00046939
0.00851563,0.00382812,-0.00021426,-0.00045652,0.00164068,0.00050430
0.00851563,0.00398438,-0.00022781,-0.00049131,0.00171224,0.00054155
0.00851563,0.00414063,-0.00024282,-0.00052825,0.00178839,0.00058139
0.00851563,0.00429688,-0.00025951,-0.00056756,0.00187209,0.00062408
0.00851563,0.00445313,-0.00027813,-0.00060948,0.00196115,0.00066994
0.00851563,0.00460937,-0.00029896,-0.00065426,0.00205861,0.00071933
0.00851563,0.00476562,-0.00032238,-0.00070220,0.00216233,0.00077267
0.00851563,0.00492188,-0.00034883,-0.00075363,0.00227544,0.00083045
0.00851563,0.00507813,-0.00037884,-0.00080890,0.00239585,0.00089321
0.00851563,0.00523438,-0.00041303,-0.00086839,0.00252680,0.00096161
0.00851563,0.00539063,-0.00045215,-0.00093254,0.00266619,0.00103637
0.00851563,0.00554687,-0.00049703,-0.00100177,0.00281731,0.00111830
0.00851563,0.00570312,-0.00054860,-0.00107655,0.00297797,0.00120828
0.00851563,0.00585938,-0.00060785,-0.00115730,0.00315135,0.00130722
0.00851563,0.00601563,-0.00067573,-0.00124441,0.00333494,0.00141604
0.00851563,0.00617188,-0.00075309,-0.00133815,0.00353148,0.00153551
0.00851563,0.00632813,-0.00084049,-0.00143863,0.00373766,0.00166616
0.00851563,0.00648438,-0.00093806,-0.00154571,0.00395519,0.00180809
0.00851563,0.00664062,-0.00104522,-0.00165887,0.00417928,0.00196070
0.00851563,0.00679687,-0.00116047,-0.00177709,0.00440994,0.00212244
0.00851563,0.00695313,-0.00128109,-0.00189875,0.00464029,0.00229051
0.00851563,0.00710938,-0.00140289,-0.00202143,0.00486849,0.00246055
0.00851563,0.00726563,-0.00152002,-0.00214186,0.00508623,0.00262641
0.00851563,0.00742188,-0.00162479,-0.00225577,0.00529163,0.00278001
0.00851563,0.00757812,-0.00170761,-0.00235790,0.00547837,0.00291130
0.00851563,0.00773437,-0.00175708,-0.00244205,0.00564979,0.00300847
0.00851563,0.00789063,-0.00176008,-0.00250125,0.00580846,0.00305845
0.00851563,0.00804688,-0.00170217,-0.00252810,0.00597068,0.00304774
0.00851563,0.00820313,-0.00156793,-0.00251529,0.00615491,0.00296397
0.00851563,0.00835938,-0.00134158,-0.00245624,0.00639403,0.00279874
0.00851563,0.00851563,-0.00100760,-0.00234599,0.00671954,0.00255322
0.00851563,0.00867188,-0.00055157,-0.00218219,0.00716795,0.00225082
0.00851563,0.00882813,0.00003905,-0.00196616,0.00775854,0.00196655
0.00851563,0.00898438,0.00077440,-0.00170341,0.00847403,0.00187117
0.00851563,0.00914062,0.00166525,-0.00140353,0.00925445,0.00217783
0.00851563,0.00929687,0.00272274,-0.00108055,0.01001624,0.00292932
0.00851563,0.00945312,0.00395868,-0.00075387,0.01063138,0.00402982
0.00851563,0.00960937,0.00538653,-0.00044914,0.01095562,0.00540522
0.00851563,0.00976562,0.00702452,-0.00019928,0.01084433,0.00702735
0.00851563,0.00992188,0.00890475,-0.00004634,0.01020485,0.00890487
0.00867188,0.00007813,-0.00000690,-0.00000086,0.00116536,0.00000695
0.00867188,0.00023437,-0.00002020,-0.00000400,0.00114695,0.00002059
0.00867188,0.00039063,-0.00003261,-0.00000973,0.00113336,0.00003403
0.00867188,0.00054688,-0.00004392,-0.00001763,0.00112178,0.00004733
0.00867188,0.00070312,-0.00005401,-0.00002739,0.00111462,0.00006056
0.00867188,0.00085938,-0.00006289,-0.00003872,0.00110915,0.00007386
