# time=3.96729
x,y,u,v,p,magnitude
0.00304688,0.00742188,-0.00056332,0.00203165,-0.00441704,0.00210830
0.00304688,0.00757812,-0.00047963,0.00200049,-0.00450961,0.00205719
0.00304688,0.00773437,-0.00038264,0.00195530,-0.00457269,0.00199239
0.00304688,0.00789063,-0.00026770,0.00189494,-0.00460619,0.00191376
0.00304688,0.00804688,-0.00012844,0.00181825,-0.00460617,0.00182279
0.00304688,0.00820313,0.00004368,0.00172415,-0.00457299,0.00172470
0.00304688,0.00835938,0.00025991,0.00161169,-0.00450274,0.00163252
0.00304688,0.00851563,0.00053471,0.00148026,-0.00439577,0.00157388
0.00304688,0.00867188,0.00088622,0.00132982,-0.00424842,0.00159807
0.00304688,0.00882813,0.00133653,0.00116128,-0.00406138,0.00177056
0.00304688,0.00898438,0.00191134,0.00097703,-0.00383130,0.00214658
0.00304688,0.00914062,0.00263877,0.00078161,-0.00355972,0.00275209
0.00304688,0.00929687,0.00354653,0.00058247,-0.00324453,0.00359404
0.00304688,0.00945312,0.00465680,0.00039063,-0.00288939,0.00467316
0.00304688,0.00960937,0.00597805,0.00022091,-0.00249440,0.00598213
0.00304688,0.00976562,0.00749380,0.00009108,-0.00206525,0.00749435
0.00304688,0.00992188,0.00915048,0.00001924,-0.00160215,0.00915050
0.00320313,0.00007813,-0.00003344,0.00000117,0.00063390,0.00003346
0.00320313,0.00023437,-0.00009673,0.00000559,0.00066013,0.00009689
0.00320313,0.00039063,-0.00015684,0.00001397,0.00068362,0.00015746
0.00320313,0.00054688,-0.00021416,0.00002591,0.00070341,0.00021572
0.00320313,0.00070312,-0.00026903,0.00004109,0.00072046,0.00027215
0.00320313,0.00085938,-0.00032174,0.00005924,0.00073368,0.00032715
0.00320313,0.00101563,-0.00037257,0.00008017,0.00074394,0.00038110
0.00320313,0.00117187,-0.00042176,0.00010370,0.00075004,0.00043432
0.00320313,0.00132813,-0.00046951,0.00012971,0.00075278,0.00048710
0.00320313,0.00148438,-0.00051602,0.00015813,0.00075086,0.00053971
0.00320313,0.00164062,-0.00056145,0.00018889,0.00074501,0.00059237
0.00320313,0.00179688,-0.00060592,0.00022198,0.00073385,0.00064530
0.00320313,0.00195312,-0.00064953,0.00025737,0.00071805,0.00069866
0.00320313,0.00210938,-0.00069235,0.00029508,0.00069613,0.00075260
0.00320313,0.00226562,-0.00073441,0.00033513,0.00066871,0.00080726
0.00320313,0.00242187,-0.00077572,0.00037754,0.00063420,0.00086271
0.00320313,0.00257813,-0.00081623,0.00042235,0.00059321,0.00091903
0.00320313,0.00273438,-0.00085587,0.00046957,0.00054406,0.00097623
0.00320313,0.00289062,-0.00089454,0.00051924,0.00048733,0.00103431
0.00320313,0.00304688,-0.00093207,0.00057135,0.00042128,0.00109325
0.00320313,0.00320313,-0.00096829,0.00062590,0.00034652,0.00115297
0.00320313,0.00335937,-0.00100298,0.00068285,0.00026129,0.00121336
0.00320313,0.00351563,-0.00103588,0.00074216,0.00016627,0.00127430
0.00320313,0.00367188,-0.00106671,0.00080373,0.00005971,0.00133561
0.00320313,0.00382812,-0.00109518,0.00086744,-0.00005755,0.00139709
0.00320313,0.00398438,-0.00112096,0.00093313,-0.00018715,0.00145852
0.00320313,0.00414063,-0.00114371,0.00100059,-0.00032803,0.00151962
0.00320313,0.00429688,-0.00116311,0.00106958,-0.00048165,0.00158013
0.00320313,0.00445313,-0.00117881,0.00113980,-0.00064662,0.00163974
0.00320313,0.00460937,-0.00119050,0.00121089,-0.00082414,0.00169810
0.00320313,0.00476562,-0.00119788,0.00128247,-0.00101238,0.00175489
0.00320313,0.00492188,-0.00120067,0.00135407,-0.00121218,0.00180972
0.00320313,0.00507813,-0.00119864,0.00142519,-0.00142123,0.00186223
0.00320313,0.00523438,-0.00119160,0.00149530,-0.00163995,0.00191202
0.00320313,0.00539063,-0.00117941,0.00156379,-0.00186547,0.00195869
0.00320313,0.00554687,-0.00116198,0.00163003,-0.00209776,0.00200180
0.00320313,0.00570312,-0.00113927,0.00169334,-0.00233340,0.00204091
0.00320313,0.00585938,-0.00111128,0.00175302,-0.00257193,0.00207558
0.00320313,0.00601563,-0.00107806,0.00180833,-0.00280941,0.00210529
0.00320313,0.00617188,-0.00103969,0.00185849,-0.00304502,0.00212954
0.00320313,0.00632813,-0.00099624,0.00190274,-0.00327441,0.00214777
0.00320313,0.00648438,-0.00094777,0.00194026,-0.00349652,0.00215937
0.00320313,0.00664062,-0.00089426,0.00197022,-0.00370674,0.00216367
0.00320313,0.00679687,-0.00083557,0.00199178,-0.00390394,0.00215994
0.00320313,0.00695313,-0.00077138,0.00200407,-0.00408344,0.00214740
0.00320313,0.00710938,-0.00070108,0.00200623,-0.00424421,0.00212520
0.00320313,0.00726563,-0.00062366,0.00199732,-0.00438172,0.00209242
0.00320313,0.00742188,-0.00053754,0.00197641,-0.00449527,0.00204821
0.00320313,0.00757812,-0.00044039,0.00194255,-0.00458066,0.00199184
0.00320313,0.00773437,-0.00032887,0.00189473,-0.00463769,0.00192306
0.00320313,0.00789063,-0.00019833,0.00183196,-0.00466264,0.00184266
0.00320313,0.00804688,-0.00004242,0.00175326,-0.00465591,0.00175378
0.00320313,0.00820313,0.00014728,0.00165777,-0.00461427,0.00166430
0.00320313,0.00835938,0.00038178,0.00154477,-0.00453835,0.00159125
0.00320313,0.00851563,0.00067511,0.00141395,-0.00442520,0.00156685
0.00320313,0.00867188,0.00104468,0.00126554,-0.00427597,0.00164102
0.00320313,0.00882813,0.00151141,0.00110074,-0.00408802,0.00186976
0.00320313,0.00898438,0.00209928,0.00092217,-0.00386307,0.00229290
0.00320313,0.00914062,0.00283398,0.00073445,-0.00359917,0.00292760
0.00320313,0.00929687,0.00374009,0.00054483,-0.00329928,0.00377956
0.00320313,0.00945312,0.00483618,0.00036374,-0.00296284,0.00484984
0.00320313,0.00960937,0.00612730,0.00020483,-0.00259457,0.00613072
0.00320313,0.00976562,0.00759508,0.00008414,-0.00219479,0.00759555
0.00320313,0.00992188,0.00918747,0.00001773,-0.00176810,0.00918748
0.00335937,0.00007813,-0.00003573,0.00000112,0.00065936,0.00003574
0.00335937,0.00023437,-0.00010308,0.00000535,0.00068485,0.00010322
0.00335937,0.00039063,-0.00016685,0.00001335,0.00070675,0.00016738
0.00335937,0.00054688,-0.00022748,0.00002474,0.00072596,0.00022882
0.00335937,0.00070312,-0.00028536,0.00003921,0.00074155,0.00028804
0.00335937,0.00085938,-0.00034086,0.00005651,0.00075431,0.00034551
0.00335937,0.00101563,-0.00039430,0.00007644,0.00076320,0.00040164
0.00335937,0.00117187,-0.00044596,0.00009884,0.00076894,0.00045678
0.00335937,0.00132813,-0.00049609,0.00012360,0.00077037,0.00051125
0.00335937,0.00148438,-0.00054491,0.00015066,0.00076813,0.00056536
0.00335937,0.00164062,-0.00059262,0.00017996,0.00076100,0.00061934
0.00335937,0.00179688,-0.00063936,0.00021149,0.00074954,0.00067343
0.00335937,0.00195312,-0.00068524,0.00024526,0.00073241,0.00072781
0.00335937,0.00210938,-0.00073036,0.00028128,0.00071015,0.00078265
0.00335937,0.00226562,-0.00077475,0.00031960,0.00068129,0.00083809
0.00335937,0.00242187,-0.00081843,0.00036024,0.00064632,0.00089420
0.00335937,0.00257813,-0.00086134,0.00040327,0.00060369,0.00095107
0.00335937,0.00273438,-0.00090342,0.00044871,0.00055385,0.00100872
0.00335937,0.00289062,-0.00094454,0.00049660,0.00049516,0.00106713
0.00335937,0.00304688,-0.00098454,0.00054697,0.00042808,0.00112627
0.00335937,0.00320313,-0.00102321,0.00059982,0.00035091,0.00118606
0.00335937,0.00335937,-0.00106032,0.00065513,0.00026414,0.00124639
0.00335937,0.00351563,-0.00109557,0.00071287,0.00016608,0.00130708
0.00335937,0.00367188,-0.00112867,0.00077296,0.00005735,0.00136797
0.00335937,0.00382812,-0.00115925,0.00083528,-0.00006370,0.00142883
0.00335937,0.00398438,-0.00118697,0.00089968,-0.00019626,0.00148940
0.00335937,0.00414063,-0.00121144,0.00096596,-0.00034180,0.00154941
0.00335937,0.00429688,-0.00123228,0.00103388,-0.00049924,0.00160854
0.00335937,0.00445313,-0.00124910,0.00110312,-0.00066981,0.00166647
0.00335937,0.00460937,-0.00126153,0.00117335,-0.00085201,0.00172284
0.00335937,0.00476562,-0.00126921,0.00124413,-0.00104671,0.00177729
0.00335937,0.00492188,-0.00127182,0.00131503,-0.00125195,0.00182943
0.00335937,0.00507813,-0.00126908,0.00138550,-0.00146816,0.00187888
0.00335937,0.00523438,-0.00126075,0.00145499,-0.00169279,0.00192523
0.00335937,0.00539063,-0.00124664,0.00152288,-0.00192583,0.00196807
0.00335937,0.00554687,-0.00122661,0.00158851,-0.00216410,0.00200697
0.00335937,0.00570312,-0.00120060,0.00165117,-0.00240712,0.00204152
0.00335937,0.00585938,-0.00116857,0.00171012,-0.00265115,0.00207125
0.00335937,0.00601563,-0.00113055,0.00176461,-0.00289527,0.00209571
0.00335937,0.00617188,-0.00108659,0.00181384,-0.00313528,0.00211440
0.00335937,0.00632813,-0.00103674,0.00185700,-0.00336994,0.00212680
0.00335937,0.00648438,-0.00098105,0.00189327,-0.00359474,0.00213235
0.00335937,0.00664062,-0.00091948,0.00192182,-0.00380830,0.00213045
0.00335937,0.00679687,-0.00085188,0.00194179,-0.00400599,0.00212044
0.00335937,0.00695313,-0.00077792,0.00195234,-0.00418653,0.00210162
0.00335937,0.00710938,-0.00069696,0.00195260,-0.00434539,0.00207326
0.00335937,0.00726563,-0.00060798,0.00194171,-0.00448159,0.00203467
0.00335937,0.00742188,-0.00050938,0.00191877,-0.00459097,0.00198523
0.00335937,0.00757812,-0.00039881,0.00188291,-0.00467309,0.00192468
0.00335937,0.00773437,-0.00027293,0.00183322,-0.00472431,0.00185343
0.00335937,0.00789063,-0.00012711,0.00176885,-0.00474486,0.00177341
0.00335937,0.00804688,0.00004493,0.00168897,-0.00473181,0.00168957
0.00335937,0.00820313,0.00025150,0.00159290,-0.00468596,0.00161263
0.00335937,0.00835938,0.00050331,0.00148015,-0.00460478,0.00156338
0.00335937,0.00851563,0.00081394,0.00135062,-0.00448965,0.00157692
0.00335937,0.00867188,0.00120007,0.00120482,-0.00433849,0.00170052
0.00335937,0.00882813,0.00168149,0.00104415,-0.00415322,0.00197931
0.00335937,0.00898438,0.00228053,0.00087140,-0.00393226,0.00244134
0.00335937,0.00914062,0.00302065,0.00069122,-0.00367834,0.00309872
0.00335937,0.00929687,0.00392362,0.00051064,-0.00339076,0.00395671
0.00335937,0.00945312,0.00500488,0.00033951,-0.00307350,0.00501638
0.00335937,0.00960937,0.00626659,0.00019044,-0.00272680,0.00626948
0.00335937,0.00976562,0.00768898,0.00007796,-0.00235527,0.00768937
0.00335937,0.00992188,0.00922158,0.00001637,-0.00195833,0.00922160
0.00351563,0.00007813,-0.00003790,0.00000106,0.00068853,0.00003792
0.00351563,0.00023437,-0.00010913,0.00000506,0.00071221,0.00010925
0.00351563,0.00039063,-0.00017636,0.00001262,0.00073321,0.00017681
0.00351563,0.00054688,-0.00024011,0.00002337,0.00075077,0.00024124
0.00351563,0.00070312,-0.00030084,0.00003701,0.00076564,0.00030311
0.00351563,0.00085938,-0.00035897,0.00005331,0.00077691,0.00036291
0.00351563,0.00101563,-0.00041487,0.00007207,0.00078523,0.00042109
0.00351563,0.00117187,-0.00046887,0.00009316,0.00078959,0.00047803
0.00351563,0.00132813,-0.00052125,0.00011648,0.00079056,0.00053411
0.00351563,0.00148438,-0.00057228,0.00014196,0.00078704,0.00058963
0.00351563,0.00164062,-0.00062217,0.00016958,0.00077951,0.00064486
0.00351563,0.00179688,-0.00067109,0.00019933,0.00076678,0.00070006
0.00351563,0.00195312,-0.00071918,0.00023124,0.00074929,0.00075544
0.00351563,0.00210938,-0.00076654,0.00026532,0.00072571,0.00081116
0.00351563,0.00226562,-0.00081322,0.00030165,0.00069642,0.00086736
0.00351563,0.00242187,-0.00085923,0.00034027,0.00066001,0.00092415
0.00351563,0.00257813,-0.00090453,0.00038124,0.00061679,0.00098159
0.00351563,0.00273438,-0.00094905,0.00042462,0.00056525,0.00103971
0.00351563,0.00289062,-0.00099265,0.00047047,0.00050569,0.00109849
0.00351563,0.00304688,-0.00103515,0.00051882,0.00043651,0.00115789
0.00351563,0.00320313,-0.00107633,0.00056969,0.00035803,0.00121780
0.00351563,0.00335937,-0.00111592,0.00062310,0.00026861,0.00127810
0.00351563,0.00351563,-0.00115361,0.00067900,0.00016864,0.00133860
0.00351563,0.00367188,-0.00118905,0.00073734,0.00005652,0.00139911
0.00351563,0.00382812,-0.00122186,0.00079802,-0.00006721,0.00145937
0.00351563,0.00398438,-0.00125163,0.00086089,-0.00020404,0.00151911
0.00351563,0.00414063,-0.00127793,0.00092575,-0.00035318,0.00157801
0.00351563,0.00429688,-0.00130032,0.00099238,-0.00051590,0.00163574
0.00351563,0.00445313,-0.00131837,0.00106045,-0.00069103,0.00169194
0.00351563,0.00460937,-0.00133164,0.00112963,-0.00087953,0.00174623
0.00351563,0.00476562,-0.00133973,0.00119948,-0.00107976,0.00179823
0.00351563,0.00492188,-0.00134225,0.00126954,-0.00129223,0.00184753
0.00351563,0.00507813,-0.00133886,0.00133928,-0.00151473,0.00189373
0.00351563,0.00523438,-0.00132928,0.00140810,-0.00174728,0.00193642
0.00351563,0.00539063,-0.00131326,0.00147537,-0.00198705,0.00197519
0.00351563,0.00554687,-0.00129064,0.00154040,-0.00223352,0.00200963
0.00351563,0.00570312,-0.00126129,0.00160247,-0.00248324,0.00203931
0.00351563,0.00585938,-0.00122517,0.00166082,-0.00273519,0.00206382
0.00351563,0.00601563,-0.00118226,0.00171464,-0.00298538,0.00208272
0.00351563,0.00617188,-0.00113260,0.00176313,-0.00323241,0.00209557
0.00351563,0.00632813,-0.00107623,0.00180547,-0.00347188,0.00210190
0.00351563,0.00648438,-0.00101317,0.00184081,-0.00370220,0.00210121
0.00351563,0.00664062,-0.00094339,0.00186830,-0.00391876,0.00209298
0.00351563,0.00679687,-0.00086674,0.00188711,-0.00412000,0.00207664
0.00351563,0.00695313,-0.00078288,0.00189639,-0.00430137,0.00205163
0.00351563,0.00710938,-0.00069116,0.00189530,-0.00446158,0.00201739
0.00351563,0.00726563,-0.00059057,0.00188301,-0.00459643,0.00197345
0.00351563,0.00742188,-0.00047951,0.00185867,-0.00470513,0.00191953
0.00351563,0.00757812,-0.00035562,0.00182149,-0.00478405,0.00185588
0.00351563,0.00773437,-0.00021560,0.00177066,-0.00483312,0.00178373
0.00351563,0.00789063,-0.00005483,0.00170542,-0.00484944,0.00170630
0.00351563,0.00804688,0.00013285,0.00162511,-0.00483377,0.00163053
0.00351563,0.00820313,0.00035558,0.00152920,-0.00478391,0.00156999
0.00351563,0.00835938,0.00062379,0.00141739,-0.00470119,0.00154858
0.00351563,0.00851563,0.00095060,0.00128977,-0.00458395,0.00160223
0.00351563,0.00867188,0.00135194,0.00114706,-0.00443419,0.00177299
0.00351563,0.00882813,0.00184651,0.00099085,-0.00425072,0.00209556
0.00351563,0.00898438,0.00245508,0.00082403,-0.00403621,0.00258968
0.00351563,0.00914062,0.00319908,0.00065123,-0.00379011,0.00326469
0.00351563,0.00929687,0.00409773,0.00047928,-0.00351598,0.00412567
0.00351563,0.00945312,0.00516372,0.00031746,-0.00321405,0.00517347
0.00351563,0.00960937,0.00639684,0.00017743,-0.00288871,0.00639930
0.00351563,0.00976562,0.00777625,0.00007240,-0.00254013,0.00777659
0.00351563,0.00992188,0.00925314,0.00001517,-0.00217198,0.00925315
0.00367188,0.00007813,-0.00003995,0.00000099,0.00072051,0.00003996
0.00367188,0.00023437,-0.00011481,0.00000473,0.00074292,0.00011491
0.00367188,0.00039063,-0.00018528,0.00001178,0.00076206,0.00018565
0.00367188,0.00054688,-0.00025195,0.00002179,0.00077860,0.00025289
0.00367188,0.00070312,-0.00031534,0.00003449,0.00079181,0.00031722
0.00367188,0.00085938,-0.00037593,0.00004965,0.00080227,0.00037919
0.00367188,0.00101563,-0.00043412,0.00006709,0.00080912,0.00043928
0.00367188,0.00117187,-0.00049031,0.00008670,0.00081283,0.00049791
0.00367188,0.00132813,-0.00054481,0.00010838,0.00081247,0.00055548
0.00367188,0.00148438,-0.00059791,0.00013208,0.00080844,0.00061233
0.00367188,0.00164062,-0.00064987,0.00015780,0.00079967,0.00066875
0.00367188,0.00179688,-0.00070087,0.00018555,0.00078651,0.00072502
0.00367188,0.00195312,-0.00075109,0.00021534,0.00076780,0.00078135
0.00367188,0.00210938,-0.00080062,0.00024725,0.00074380,0.00083793
0.00367188,0.00226562,-0.00084953,0.00028133,0.00071323,0.00089491
0.00367188,0.00242187,-0.00089785,0.00031766,0.00067631,0.00095239
0.00367188,0.00257813,-0.00094553,0.00035631,0.00063165,0.00101044
0.00367188,0.00273438,-0.00099249,0.00039736,0.00057939,0.00106908
0.00367188,0.00289062,-0.00103858,0.00044089,0.00051807,0.00112829
0.00367188,0.00304688,-0.00108362,0.00048694,0.00044781,0.00118800
0.00367188,0.00320313,-0.00112736,0.00053557,0.00036708,0.00124811
0.00367188,0.00335937,-0.00116950,0.00058678,0.00027604,0.00130845
0.00367188,0.00351563,-0.00120971,0.00064057,0.00017315,0.00136884
0.00367188,0.00367188,-0.00124760,0.00069688,0.00005868,0.00142904
0.00367188,0.00382812,-0.00128274,0.00075565,-0.00006885,0.00148877
0.00367188,0.00398438,-0.00131468,0.00081672,-0.00020894,0.00154772
0.00367188,0.00414063,-0.00134294,0.00087993,-0.00036290,0.00160554
0.00367188,0.00429688,-0.00136703,0.00094503,-0.00052992,0.00166188
0.00367188,0.00445313,-0.00138644,0.00101173,-0.00071101,0.00171633
0.00367188,0.00460937,-0.00140068,0.00107966,-0.00090491,0.00176850
0.00367188,0.00476562,-0.00140930,0.00114842,-0.00111222,0.00181796
0.00367188,0.00492188,-0.00141184,0.00121751,-0.00133110,0.00186430
0.00367188,0.00507813,-0.00140790,0.00128641,-0.00156166,0.00190710
0.00367188,0.00523438,-0.00139715,0.00135449,-0.00180141,0.00194594
0.00367188,0.00539063,-0.00137929,0.00142112,-0.00204989,0.00198041
0.00367188,0.00554687,-0.00135410,0.00148558,-0.00230394,0.00201011
0.00367188,0.00570312,-0.00132143,0.00154712,-0.00256254,0.00203464
0.00367188,0.00585938,-0.00128120,0.00160495,-0.00282192,0.00205362
0.00367188,0.00601563,-0.00123337,0.00165827,-0.00308057,0.00206666
0.00367188,0.00617188,-0.00117795,0.00170624,-0.00333424,0.00207336
0.00367188,0.00632813,-0.00111498,0.00174801,-0.00358112,0.00207333
0.00367188,0.00648438,-0.00104447,0.00178273,-0.00381668,0.00206617
0.00367188,0.00664062,-0.00096640,0.00180954,-0.00403903,0.00205143
0.00367188,0.00679687,-0.00088061,0.00182761,-0.00424363,0.00202870
0.00367188,0.00695313,-0.00078677,0.00183609,-0.00442882,0.00199756
0.00367188,0.00710938,-0.00068426,0.00183417,-0.00459031,0.00195765
0.00367188,0.00726563,-0.00057205,0.00182105,-0.00472693,0.00190878
0.00367188,0.00742188,-0.00044858,0.00179593,-0.00483496,0.00185111
0.00367188,0.00757812,-0.00031151,0.00175808,-0.00491393,0.00178547
0.00367188,0.00773437,-0.00015757,0.00170678,-0.00496089,0.00171404
0.00367188,0.00789063,0.00001778,0.00164138,-0.00497625,0.00164148
0.00367188,0.00804688,0.00022060,0.00156134,-0.00495801,0.00157685
0.00367188,0.00820313,0.00045883,0.00146626,-0.00490740,0.00153637
0.00367188,0.00835938,0.00074261,0.00135601,-0.00482297,0.00154604
0.00367188,0.00851563,0.00108456,0.00123086,-0.00470663,0.00164051
0.00367188,0.00867188,0.00149989,0.00109167,-0.00455753,0.00185511
0.00367188,0.00882813,0.00200625,0.00094020,-0.00437827,0.00221563
0.00367188,0.00898438,0.00262296,0.00077941,-0.00416856,0.00273631
0.00367188,0.00914062,0.00336952,0.00061389,-0.00393174,0.00342499
0.00367188,0.00929687,0.00426292,0.00045021,-0.00366814,0.00428663
0.00367188,0.00945312,0.00531342,0.00029715,-0.00338191,0.00532173
0.00367188,0.00960937,0.00651880,0.00016552,-0.00307372,0.00652090
0.00367188,0.00976562,0.00785752,0.00006733,-0.00274772,0.00785781
0.00367188,0.00992188,0.00928238,0.00001406,-0.00240346,0.00928239
0.00382812,0.00007813,-0.00004185,0.00000092,0.00075588,0.00004186
0.00382812,0.00023437,-0.00012007,0.00000435,0.00077616,0.00012015
0.00382812,0.00039063,-0.00019354,0.00001083,0.00079393,0.00019384
0.00382812,0.00054688,-0.00026290,0.00002002,0.00080861,0.00026366
0.00382812,0.00070312,-0.00032873,0.00003166,0.00082072,0.00033025
0.00382812,0.00085938,-0.00039157,0.00004554,0.00082957,0.00039421
0.00382812,0.00101563,-0.00045189,0.00006151,0.00083555,0.00045605
0.00382812,0.00117187,-0.00051009,0.00007946,0.00083786,0.00051624
0.00382812,0.00132813,-0.00056656,0.00009931,0.00083683,0.00057520
0.00382812,0.00148438,-0.00062160,0.00012105,0.00083154,0.00063328
0.00382812,0.00164062,-0.00067550,0.00014466,0.00082225,0.00069082
0.00382812,0.00179688,-0.00072849,0.00017017,0.00080794,0.00074810
0.00382812,0.00195312,-0.00078073,0.00019763,0.00078879,0.00080536
0.00382812,0.00210938,-0.00083236,0.00022712,0.00076365,0.00086279
0.00382812,0.00226562,-0.00088346,0.00025870,0.00073264,0.00092055
0.00382812,0.00242187,-0.00093403,0.00029248,0.00069450,0.00097876
0.00382812,0.00257813,-0.00098406,0.00032855,0.00064926,0.00103746
0.00382812,0.00273438,-0.00103345,0.00036700,0.00059555,0.00109668
0.00382812,0.00289062,-0.00108206,0.00040792,0.00053338,0.00115639
0.00382812,0.00304688,-0.00112966,0.00045139,0.00046128,0.00121651
0.00382812,0.00320313,-0.00117601,0.00049748,0.00037924,0.00127691
0.00382812,0.00335937,-0.00122078,0.00054620,0.00028577,0.00133741
