# time=0.915527
x,y,u,v,p,magnitude
0.00773437,0.00851563,0.00030917,-0.00107275,-0.00017549,0.00111641
0.00773437,0.00867188,0.00093592,-0.00094560,0.00000439,0.00133045
0.00773437,0.00882813,0.00164754,-0.00081242,0.00026611,0.00183696
0.00773437,0.00898438,0.00244678,-0.00067576,0.00058548,0.00253838
0.00773437,0.00914062,0.00333632,-0.00053849,0.00093183,0.00337950
0.00773437,0.00929687,0.00431869,-0.00040410,0.00125939,0.00433756
0.00773437,0.00945312,0.00539613,-0.00027712,0.00152077,0.00540324
0.00773437,0.00960937,0.00657103,-0.00016372,0.00166144,0.00657307
0.00773437,0.00976562,0.00784766,-0.00007267,0.00163763,0.00784800
0.00773437,0.00992188,0.00923649,-0.00001701,0.00141297,0.00923651
0.00789063,0.00007813,-0.00001526,-0.00000097,0.00112847,0.00001529
0.00789063,0.00023437,-0.00004322,-0.00000452,0.00110847,0.00004346
0.00789063,0.00039063,-0.00006868,-0.00001109,0.00109093,0.00006957
0.00789063,0.00054688,-0.00009175,-0.00002023,0.00107785,0.00009395
0.00789063,0.00070312,-0.00011257,-0.00003159,0.00106679,0.00011692
0.00789063,0.00085938,-0.00013133,-0.00004487,0.00105976,0.00013878
0.00789063,0.00101563,-0.00014826,-0.00005984,0.00105440,0.00015988
0.00789063,0.00117187,-0.00016359,-0.00007632,0.00105280,0.00018052
0.00789063,0.00132813,-0.00017761,-0.00009415,0.00105266,0.00020102
0.00789063,0.00148438,-0.00019058,-0.00011324,0.00105614,0.00022168
0.00789063,0.00164062,-0.00020277,-0.00013349,0.00106098,0.00024277
0.00789063,0.00179688,-0.00021447,-0.00015488,0.00106941,0.00026455
0.00789063,0.00195312,-0.00022593,-0.00017738,0.00107921,0.00028724
0.00789063,0.00210938,-0.00023742,-0.00020097,0.00109262,0.00031106
0.00789063,0.00226562,-0.00024917,-0.00022570,0.00110748,0.00033620
0.00789063,0.00242187,-0.00026143,-0.00025160,0.00112604,0.00036283
0.00789063,0.00257813,-0.00027441,-0.00027872,0.00114617,0.00039113
0.00789063,0.00273438,-0.00028834,-0.00030715,0.00117014,0.00042128
0.00789063,0.00289062,-0.00030344,-0.00033696,0.00119582,0.00045345
0.00789063,0.00304688,-0.00031992,-0.00036827,0.00122551,0.00048783
0.00789063,0.00320313,-0.00033802,-0.00040120,0.00125708,0.00052461
0.00789063,0.00335937,-0.00035800,-0.00043587,0.00129283,0.00056404
0.00789063,0.00351563,-0.00038011,-0.00047242,0.00133062,0.00060635
0.00789063,0.00367188,-0.00040466,-0.00051101,0.00137275,0.00065183
0.00789063,0.00382812,-0.00043200,-0.00055179,0.00141705,0.00070078
0.00789063,0.00398438,-0.00046250,-0.00059494,0.00146580,0.00075357
0.00789063,0.00414063,-0.00049660,-0.00064062,0.00151673,0.00081056
0.00789063,0.00429688,-0.00053478,-0.00068901,0.00157207,0.00087219
0.00789063,0.00445313,-0.00057757,-0.00074026,0.00162943,0.00093892
0.00789063,0.00460937,-0.00062555,-0.00079451,0.00169085,0.00101122
0.00789063,0.00476562,-0.00067931,-0.00085189,0.00175370,0.00108958
0.00789063,0.00492188,-0.00073944,-0.00091247,0.00181974,0.00117447
0.00789063,0.00507813,-0.00080648,-0.00097628,0.00188588,0.00126631
0.00789063,0.00523438,-0.00088089,-0.00104324,0.00195340,0.00136540
0.00789063,0.00539063,-0.00096294,-0.00111319,0.00201849,0.00147188
0.00789063,0.00554687,-0.00105262,-0.00118584,0.00208164,0.00158563
0.00789063,0.00570312,-0.00114960,-0.00126072,0.00213802,0.00170616
0.00789063,0.00585938,-0.00125302,-0.00133719,0.00218705,0.00183252
0.00789063,0.00601563,-0.00136145,-0.00141435,0.00222266,0.00196315
0.00789063,0.00617188,-0.00147277,-0.00149110,0.00224315,0.00209581
0.00789063,0.00632813,-0.00158401,-0.00156603,0.00224145,0.00222745
0.00789063,0.00648438,-0.00169137,-0.00163747,0.00221533,0.00235415
0.00789063,0.00664062,-0.00179011,-0.00170348,0.00215780,0.00247110
0.00789063,0.00679687,-0.00187463,-0.00176188,0.00206784,0.00257263
0.00789063,0.00695313,-0.00193846,-0.00181031,0.00194096,0.00265233
0.00789063,0.00710938,-0.00197448,-0.00184628,0.00178032,0.00270321
0.00789063,0.00726563,-0.00197501,-0.00186735,0.00158729,0.00271803
0.00789063,0.00742188,-0.00193212,-0.00187120,0.00137264,0.00268970
0.00789063,0.00757812,-0.00183788,-0.00185580,0.00114654,0.00261186
0.00789063,0.00773437,-0.00168465,-0.00181964,0.00092905,0.00247975
0.00789063,0.00789063,-0.00146545,-0.00176182,0.00073894,0.00229163
0.00789063,0.00804688,-0.00117417,-0.00168224,0.00060261,0.00205149
0.00789063,0.00820313,-0.00080587,-0.00158167,0.00054136,0.00177513
0.00789063,0.00835938,-0.00035687,-0.00146178,0.00057856,0.00150471
0.00789063,0.00851563,0.00017524,-0.00132512,0.00072577,0.00133666
0.00789063,0.00867188,0.00079223,-0.00117466,0.00097563,0.00141685
0.00789063,0.00882813,0.00149700,-0.00101361,0.00131083,0.00180788
0.00789063,0.00898438,0.00229264,-0.00084560,0.00170894,0.00244361
0.00789063,0.00914062,0.00318242,-0.00067484,0.00212848,0.00325319
0.00789063,0.00929687,0.00416979,-0.00050643,0.00252120,0.00420043
0.00789063,0.00945312,0.00525840,-0.00034678,0.00282517,0.00526982
0.00789063,0.00960937,0.00645283,-0.00020427,0.00298231,0.00645607
0.00789063,0.00976562,0.00776080,-0.00009027,0.00293551,0.00776133
0.00789063,0.00992188,0.00919843,-0.00002103,0.00265020,0.00919846
0.00804688,0.00007813,-0.00001334,-0.00000097,0.00114334,0.00001337
0.00804688,0.00023437,-0.00003804,-0.00000455,0.00112216,0.00003831
0.00804688,0.00039063,-0.00006072,-0.00001114,0.00110570,0.00006173
0.00804688,0.00054688,-0.00008140,-0.00002032,0.00109147,0.00008390
0.00804688,0.00070312,-0.00010016,-0.00003173,0.00108155,0.00010506
0.00804688,0.00085938,-0.00011712,-0.00004508,0.00107341,0.00012549
0.00804688,0.00101563,-0.00013245,-0.00006014,0.00106921,0.00014546
0.00804688,0.00117187,-0.00014636,-0.00007671,0.00106655,0.00016524
0.00804688,0.00132813,-0.00015907,-0.00009467,0.00106763,0.00018511
0.00804688,0.00148438,-0.00017082,-0.00011390,0.00107012,0.00020531
0.00804688,0.00164062,-0.00018185,-0.00013434,0.00107629,0.00022609
0.00804688,0.00179688,-0.00019242,-0.00015592,0.00108384,0.00024767
0.00804688,0.00195312,-0.00020277,-0.00017865,0.00109509,0.00027024
0.00804688,0.00210938,-0.00021313,-0.00020251,0.00110778,0.00029400
0.00804688,0.00226562,-0.00022372,-0.00022753,0.00112426,0.00031909
0.00804688,0.00242187,-0.00023476,-0.00025376,0.00114231,0.00034570
0.00804688,0.00257813,-0.00024646,-0.00028125,0.00116429,0.00037396
0.00804688,0.00273438,-0.00025902,-0.00031010,0.00118800,0.00040405
0.00804688,0.00289062,-0.00027265,-0.00034039,0.00121582,0.00043613
0.00804688,0.00304688,-0.00028755,-0.00037225,0.00124557,0.00047038
0.00804688,0.00320313,-0.00030393,-0.00040581,0.00127967,0.00050700
0.00804688,0.00335937,-0.00032204,-0.00044120,0.00131591,0.00054623
0.00804688,0.00351563,-0.00034213,-0.00047859,0.00135674,0.00058831
0.00804688,0.00367188,-0.00036449,-0.00051817,0.00139997,0.00063353
0.00804688,0.00382812,-0.00038945,-0.00056012,0.00144802,0.00068221
0.00804688,0.00398438,-0.00041739,-0.00060464,0.00149869,0.00073471
0.00804688,0.00414063,-0.00044872,-0.00065196,0.00155439,0.00079146
0.00804688,0.00429688,-0.00048394,-0.00070230,0.00161284,0.00085290
0.00804688,0.00445313,-0.00052358,-0.00075589,0.00167639,0.00091952
0.00804688,0.00460937,-0.00056823,-0.00081296,0.00174264,0.00099186
0.00804688,0.00476562,-0.00061850,-0.00087372,0.00181378,0.00107048
0.00804688,0.00492188,-0.00067503,-0.00093837,0.00188712,0.00115594
0.00804688,0.00507813,-0.00073842,-0.00100704,0.00196457,0.00124876
0.00804688,0.00523438,-0.00080922,-0.00107983,0.00204295,0.00134939
0.00804688,0.00539063,-0.00088778,-0.00115671,0.00212362,0.00145813
0.00804688,0.00554687,-0.00097428,-0.00123757,0.00220263,0.00157506
0.00804688,0.00570312,-0.00106854,-0.00132209,0.00228045,0.00169991
0.00804688,0.00585938,-0.00116992,-0.00140979,0.00235201,0.00183200
0.00804688,0.00601563,-0.00127726,-0.00149992,0.00241663,0.00197007
0.00804688,0.00617188,-0.00138870,-0.00159144,0.00246796,0.00211215
0.00804688,0.00632813,-0.00150160,-0.00168300,0.00250425,0.00225550
0.00804688,0.00648438,-0.00161248,-0.00177287,0.00251827,0.00239648
0.00804688,0.00664062,-0.00171691,-0.00185896,0.00250810,0.00253051
0.00804688,0.00679687,-0.00180958,-0.00193882,0.00246719,0.00265209
0.00804688,0.00695313,-0.00188425,-0.00200967,0.00239570,0.00275485
0.00804688,0.00710938,-0.00193394,-0.00206846,0.00229068,0.00283172
0.00804688,0.00726563,-0.00195098,-0.00211198,0.00215786,0.00287520
0.00804688,0.00742188,-0.00192729,-0.00213701,0.00200167,0.00287772
0.00804688,0.00757812,-0.00185462,-0.00214050,0.00183683,0.00283220
0.00804688,0.00773437,-0.00172480,-0.00211978,0.00167760,0.00273284
0.00804688,0.00789063,-0.00153012,-0.00207279,0.00154830,0.00257638
0.00804688,0.00804688,-0.00126357,-0.00199831,0.00147095,0.00236429
0.00804688,0.00820313,-0.00091918,-0.00189619,0.00147385,0.00210723
0.00804688,0.00835938,-0.00049218,-0.00176746,0.00157738,0.00183471
0.00804688,0.00851563,0.00002086,-0.00161444,0.00180075,0.00161457
0.00804688,0.00867188,0.00062220,-0.00144050,0.00213636,0.00156913
0.00804688,0.00882813,0.00131518,-0.00124971,0.00256679,0.00181424
0.00804688,0.00898438,0.00210359,-0.00104686,0.00306052,0.00234968
0.00804688,0.00914062,0.00299160,-0.00083776,0.00357473,0.00310669
0.00804688,0.00929687,0.00398394,-0.00062952,0.00404614,0.00403337
0.00804688,0.00945312,0.00508605,-0.00043099,0.00440717,0.00510428
0.00804688,0.00960937,0.00630510,-0.00025343,0.00458240,0.00631019
0.00804688,0.00976562,0.00765273,-0.00011163,0.00451153,0.00765354
0.00804688,0.00992188,0.00915150,-0.00002588,0.00414897,0.00915154
0.00820313,0.00007813,-0.00001141,-0.00000097,0.00115310,0.00001146
0.00820313,0.00023437,-0.00003286,-0.00000451,0.00113324,0.00003317
0.00820313,0.00039063,-0.00005277,-0.00001105,0.00111579,0.00005391
0.00820313,0.00054688,-0.00007107,-0.00002016,0.00110289,0.00007387
0.00820313,0.00070312,-0.00008777,-0.00003148,0.00109189,0.00009324
0.00820313,0.00085938,-0.00010292,-0.00004474,0.00108500,0.00011222
0.00820313,0.00101563,-0.00011664,-0.00005970,0.00107969,0.00013103
0.00820313,0.00117187,-0.00012910,-0.00007620,0.00107824,0.00014991
0.00820313,0.00132813,-0.00014049,-0.00009409,0.00107821,0.00016908
0.00820313,0.00148438,-0.00015100,-0.00011326,0.00108193,0.00018875
0.00820313,0.00164062,-0.00016085,-0.00013366,0.00108702,0.00020914
0.00820313,0.00179688,-0.00017028,-0.00015522,0.00109587,0.00023041
0.00820313,0.00195312,-0.00017949,-0.00017793,0.00110614,0.00025274
0.00820313,0.00210938,-0.00018869,-0.00020180,0.00112024,0.00027628
0.00820313,0.00226562,-0.00019810,-0.00022686,0.00113587,0.00030117
0.00820313,0.00242187,-0.00020789,-0.00025313,0.00115548,0.00032756
0.00820313,0.00257813,-0.00021828,-0.00028071,0.00117678,0.00035558
0.00820313,0.00273438,-0.00022942,-0.00030966,0.00120225,0.00038539
0.00820313,0.00289062,-0.00024153,-0.00034009,0.00122962,0.00041713
0.00820313,0.00304688,-0.00025478,-0.00037213,0.00126140,0.00045099
0.00820313,0.00320313,-0.00026937,-0.00040592,0.00129535,0.00048717
0.00820313,0.00335937,-0.00028552,-0.00044162,0.00133398,0.00052588
0.00820313,0.00351563,-0.00030348,-0.00047940,0.00137507,0.00056738
0.00820313,0.00367188,-0.00032351,-0.00051947,0.00142118,0.00061197
0.00820313,0.00382812,-0.00034592,-0.00056205,0.00147007,0.00065997
0.00820313,0.00398438,-0.00037108,-0.00060737,0.00152433,0.00071176
0.00820313,0.00414063,-0.00039939,-0.00065571,0.00158172,0.00076777
0.00820313,0.00429688,-0.00043133,-0.00070732,0.00164480,0.00082846
0.00820313,0.00445313,-0.00046742,-0.00076253,0.00171130,0.00089438
0.00820313,0.00460937,-0.00050824,-0.00082162,0.00178373,0.00096611
0.00820313,0.00476562,-0.00055443,-0.00088492,0.00185969,0.00104426
0.00820313,0.00492188,-0.00060665,-0.00095273,0.00194157,0.00112948
0.00820313,0.00507813,-0.00066554,-0.00102534,0.00202667,0.00122240
0.00820313,0.00523438,-0.00073169,-0.00110298,0.00211708,0.00132361
0.00820313,0.00539063,-0.00080559,-0.00118582,0.00220961,0.00143358
0.00820313,0.00554687,-0.00088753,-0.00127391,0.00230576,0.00155260
0.00820313,0.00570312,-0.00097751,-0.00136717,0.00240149,0.00168068
0.00820313,0.00585938,-0.00107513,-0.00146530,0.00249738,0.00181742
0.00820313,0.00601563,-0.00117949,-0.00156774,0.00258822,0.00196189
0.00820313,0.00617188,-0.00128906,-0.00167364,0.00267341,0.00211252
0.00820313,0.00632813,-0.00140159,-0.00178174,0.00274649,0.00226695
0.00820313,0.00648438,-0.00151398,-0.00189040,0.00280593,0.00242193
0.00820313,0.00664062,-0.00162226,-0.00199747,0.00284470,0.00257325
0.00820313,0.00679687,-0.00172151,-0.00210034,0.00286163,0.00271570
0.00820313,0.00695313,-0.00180592,-0.00219590,0.00285112,0.00284312
0.00820313,0.00710938,-0.00186878,-0.00228061,0.00281511,0.00294848
0.00820313,0.00726563,-0.00190266,-0.00235057,0.00275291,0.00302412
0.00820313,0.00742188,-0.00189950,-0.00240166,0.00267347,0.00306204
0.00820313,0.00757812,-0.00185088,-0.00242970,0.00258487,0.00305437
0.00820313,0.00773437,-0.00174824,-0.00243073,0.00250617,0.00299412
0.00820313,0.00789063,-0.00158316,-0.00240125,0.00245577,0.00287618
0.00820313,0.00804688,-0.00134769,-0.00233858,0.00246172,0.00269912
0.00820313,0.00820313,-0.00103463,-0.00224114,0.00254799,0.00246844
0.00820313,0.00835938,-0.00063781,-0.00210879,0.00274248,0.00220313
0.00820313,0.00851563,-0.00015227,-0.00194306,0.00306115,0.00194902
0.00820313,0.00867188,0.00042561,-0.00174730,0.00350852,0.00179838
0.00820313,0.00882813,0.00109988,-0.00152620,0.00405678,0.00188123
0.00820313,0.00898438,0.00187553,-0.00128570,0.00467524,0.00227390
0.00820313,0.00914062,0.00275822,-0.00103337,0.00530731,0.00294544
0.00820313,0.00929687,0.00375447,-0.00077876,0.00588360,0.00383438
0.00820313,0.00945312,0.00487210,-0.00053388,0.00631609,0.00490126
0.00820313,0.00960937,0.00612144,-0.00031383,0.00652051,0.00612948
0.00820313,0.00976562,0.00751870,-0.00013795,0.00641817,0.00751996
0.00820313,0.00992188,0.00909370,-0.00003190,0.00596425,0.00909376
0.00835938,0.00007813,-0.00000952,-0.00000094,0.00116000,0.00000957
0.00835938,0.00023437,-0.00002776,-0.00000441,0.00113947,0.00002811
0.00835938,0.00039063,-0.00004494,-0.00001080,0.00112361,0.00004622
0.00835938,0.00054688,-0.00006090,-0.00001971,0.00110979,0.00006400
0.00835938,0.00070312,-0.00007554,-0.00003079,0.00110022,0.00008158
0.00835938,0.00085938,-0.00008890,-0.00004378,0.00109225,0.00009909
0.00835938,0.00101563,-0.00010102,-0.00005847,0.00108821,0.00011672
0.00835938,0.00117187,-0.00011203,-0.00007469,0.00108558,0.00013464
0.00835938,0.00132813,-0.00012208,-0.00009230,0.00108674,0.00015304
0.00835938,0.00148438,-0.00013134,-0.00011120,0.00108924,0.00017209
0.00835938,0.00164062,-0.00014001,-0.00013132,0.00109552,0.00019195
0.00835938,0.00179688,-0.00014828,-0.00015261,0.00110317,0.00021278
0.00835938,0.00195312,-0.00015634,-0.00017506,0.00111468,0.00023471
0.00835938,0.00210938,-0.00016438,-0.00019867,0.00112765,0.00025785
0.00835938,0.00226562,-0.00017258,-0.00022346,0.00114460,0.00028234
0.00835938,0.00242187,-0.00018112,-0.00024948,0.00116319,0.00030829
0.00835938,0.00257813,-0.00019017,-0.00027680,0.00118594,0.00033583
0.00835938,0.00273438,-0.00019989,-0.00030551,0.00121052,0.00036509
0.00835938,0.00289062,-0.00021044,-0.00033571,0.00123952,0.00039622
0.00835938,0.00304688,-0.00022201,-0.00036753,0.00127061,0.00042938
0.00835938,0.00320313,-0.00023476,-0.00040112,0.00130639,0.00046477
0.00835938,0.00335937,-0.00024891,-0.00043666,0.00134460,0.00050262
0.00835938,0.00351563,-0.00026465,-0.00047433,0.00138785,0.00054316
0.00835938,0.00367188,-0.00028225,-0.00051434,0.00143390,0.00058670
0.00835938,0.00382812,-0.00030200,-0.00055695,0.00148542,0.00063356
0.00835938,0.00398438,-0.00032422,-0.00060242,0.00154016,0.00068412
0.00835938,0.00414063,-0.00034930,-0.00065104,0.00160086,0.00073883
0.00835938,0.00429688,-0.00037769,-0.00070316,0.00166526,0.00079817
0.00835938,0.00445313,-0.00040990,-0.00075911,0.00173613,0.00086271
0.00835938,0.00460937,-0.00044649,-0.00081930,0.00181118,0.00093306
0.00835938,0.00476562,-0.00048808,-0.00088411,0.00189317,0.00100989
0.00835938,0.00492188,-0.00053533,-0.00095398,0.00197971,0.00109392
0.00835938,0.00507813,-0.00058892,-0.00102932,0.00207344,0.00118589
0.00835938,0.00523438,-0.00064947,-0.00111053,0.00217172,0.00128651
0.00835938,0.00539063,-0.00071755,-0.00119797,0.00227690,0.00139643
0.00835938,0.00554687,-0.00079357,-0.00129189,0.00238583,0.00151616
0.00835938,0.00570312,-0.00087768,-0.00139244,0.00250028,0.00164597
0.00835938,0.00585938,-0.00096971,-0.00149958,0.00261625,0.00178580
0.00835938,0.00601563,-0.00106905,-0.00161300,0.00273457,0.00193511
0.00835938,0.00617188,-0.00117453,-0.00173208,0.00285010,0.00209276
0.00835938,0.00632813,-0.00128429,-0.00185581,0.00296256,0.00225687
0.00835938,0.00648438,-0.00139575,-0.00198269,0.00306569,0.00242470
0.00835938,0.00664062,-0.00150543,-0.00211069,0.00315858,0.00259255
0.00835938,0.00679687,-0.00160900,-0.00223716,0.00323487,0.00275568
0.00835938,0.00695313,-0.00170119,-0.00235885,0.00329471,0.00290830
0.00835938,0.00710938,-0.00177580,-0.00247186,0.00333411,0.00304361
0.00835938,0.00726563,-0.00182582,-0.00257173,0.00335753,0.00315395
0.00835938,0.00742188,-0.00184348,-0.00265352,0.00336721,0.00323103
0.00835938,0.00757812,-0.00182043,-0.00271196,0.00337598,0.00326630
0.00835938,0.00773437,-0.00174790,-0.00274174,0.00339600,0.00325151
0.00835938,0.00789063,-0.00161699,-0.00273773,0.00345082,0.00317959
0.00835938,0.00804688,-0.00141886,-0.00269541,0.00356252,0.00304604
0.00835938,0.00820313,-0.00114503,-0.00261129,0.00376169,0.00285131
0.00835938,0.00835938,-0.00078769,-0.00248338,0.00407200,0.00260531
0.00835938,0.00851563,-0.00033985,-0.00231167,0.00451715,0.00233652
0.00835938,0.00867188,0.00020433,-0.00209859,0.00510267,0.00210851
0.00835938,0.00882813,0.00085035,-0.00184889,0.00580554,0.00203507
0.00835938,0.00898438,0.00160508,-0.00156942,0.00658201,0.00224485
0.00835938,0.00914062,0.00247642,-0.00126950,0.00737170,0.00278286
0.00835938,0.00929687,0.00347365,-0.00096151,0.00808422,0.00360426
0.00835938,0.00945312,0.00460789,-0.00066137,0.00861831,0.00465511
0.00835938,0.00960937,0.00589359,-0.00038936,0.00886288,0.00590643
0.00835938,0.00976562,0.00735237,-0.00017107,0.00872894,0.00735436
0.00835938,0.00992188,0.00902233,-0.00003945,0.00815731,0.00902242
0.00851563,0.00007813,-0.00000769,-0.00000091,0.00116179,0.00000774
0.00851563,0.00023437,-0.00002283,-0.00000423,0.00114327,0.00002322
0.00851563,0.00039063,-0.00003736,-0.00001037,0.00112682,0.00003877
0.00851563,0.00054688,-0.00005102,-0.00001894,0.00111472,0.00005442
0.00851563,0.00070312,-0.00006367,-0.00002962,0.00110420,0.00007022
0.00851563,0.00085938,-0.00007524,-0.00004217,0.00109765,0.00008625
0.00851563,0.00101563,-0.00008577,-0.00005639,0.00109244,0.00010265
0.00851563,0.00117187,-0.00009534,-0.00007211,0.00109103,0.00011954
0.00851563,0.00132813,-0.00010406,-0.00008922,0.00109087,0.00013707
0.00851563,0.00148438,-0.00011208,-0.00010760,0.00109450,0.00015537
0.00851563,0.00164062,-0.00011956,-0.00012720,0.00109941,0.00017457
0.00851563,0.00179688,-0.00012668,-0.00014796,0.00110817,0.00019478
0.00851563,0.00195312,-0.00013359,-0.00016987,0.00111831,0.00021611
0.00851563,0.00210938,-0.00014047,-0.00019292,0.00113242,0.00023864
0.00851563,0.00226562,-0.00014748,-0.00021714,0.00114806,0.00026249
0.00851563,0.00242187,-0.00015477,-0.00024257,0.00116785,0.00028774
0.00851563,0.00257813,-0.00016249,-0.00026929,0.00118936,0.00031451
0.00851563,0.00273438,-0.00017078,-0.00029737,0.00121524,0.00034292
0.00851563,0.00289062,-0.00017979,-0.00032693,0.00124311,0.00037311
0.00851563,0.00304688,-0.00018968,-0.00035810,0.00127562,0.00040523
0.00851563,0.00320313,-0.00020059,-0.00039103,0.00131042,0.00043948
0.00851563,0.00335937,-0.00021270,-0.00042589,0.00135021,0.00047605
0.00851563,0.00351563,-0.00022621,-0.00046289,0.00139268,0.00051520
0.00851563,0.00367188,-0.00024133,-0.00050225,0.00144057,0.00055722
0.00851563,0.00382812,-0.00025834,-0.00054423,0.00149161,0.00060243
0.00851563,0.00398438,-0.00027753,-0.00058912,0.00154860,0.00065122
0.00851563,0.00414063,-0.00029925,-0.00063725,0.00160929,0.00070401
0.00851563,0.00429688,-0.00032391,-0.00068898,0.00167658,0.00076132
0.00851563,0.00445313,-0.00035199,-0.00074472,0.00174824,0.00082372
0.00851563,0.00460937,-0.00038402,-0.00080492,0.00182722,0.00089184
0.00851563,0.00476562,-0.00042059,-0.00087007,0.00191131,0.00096639
0.00851563,0.00492188,-0.00046235,-0.00094068,0.00200350,0.00104816
0.00851563,0.00507813,-0.00050995,-0.00101730,0.00210151,0.00113796
0.00851563,0.00523438,-0.00056405,-0.00110049,0.00220827,0.00123662
0.00851563,0.00539063,-0.00062526,-0.00119079,0.00232130,0.00134496
0.00851563,0.00554687,-0.00069407,-0.00128868,0.00244328,0.00146370
0.00851563,0.00570312,-0.00077078,-0.00139454,0.00257126,0.00159337
0.00851563,0.00585938,-0.00085542,-0.00150860,0.00270739,0.00173425
0.00851563,0.00601563,-0.00094766,-0.00163088,0.00284793,0.00188622
0.00851563,0.00617188,-0.00104666,-0.00176107,0.00299419,0.00204863
0.00851563,0.00632813,-0.00115105,-0.00189846,0.00314135,0.00222015
0.00851563,0.00648438,-0.00125872,-0.00204186,0.00328985,0.00239866
0.00851563,0.00664062,-0.00136686,-0.00218947,0.00343407,0.00258110
0.00851563,0.00679687,-0.00147176,-0.00233883,0.00357428,0.00276337
0.00851563,0.00695313,-0.00156887,-0.00248672,0.00370541,0.00294026
0.00851563,0.00710938,-0.00165271,-0.00262913,0.00382968,0.00310544
0.00851563,0.00726563,-0.00171692,-0.00276126,0.00394547,0.00325152
0.00851563,0.00742188,-0.00175430,-0.00287756,0.00406054,0.00337015
0.00851563,0.00757812,-0.00175688,-0.00297185,0.00418082,0.00345232
0.00851563,0.00773437,-0.00171603,-0.00303750,0.00432358,0.00348872
0.00851563,0.00789063,-0.00162265,-0.00306774,0.00450533,0.00347045
0.00851563,0.00804688,-0.00146728,-0.00305599,0.00475389,0.00338998
0.00851563,0.00820313,-0.00124034,-0.00299639,0.00509408,0.00324296
0.00851563,0.00835938,-0.00093231,-0.00288438,0.00555707,0.00303131
0.00851563,0.00851563,-0.00053391,-0.00271742,0.00616281,0.00276937
0.00851563,0.00867188,-0.00003636,-0.00249575,0.00692587,0.00249602
0.00851563,0.00882813,0.00056860,-0.00222302,0.00782493,0.00229459
0.00851563,0.00898438,0.00129057,-0.00190625,0.00881195,0.00230203
0.00851563,0.00914062,0.00214087,-0.00155611,0.00980915,0.00264665
0.00851563,0.00929687,0.00313290,-0.00118782,0.01071280,0.00335052
0.00851563,0.00945312,0.00428274,-0.00082208,0.01138866,0.00436093
0.00851563,0.00960937,0.00561059,-0.00048596,0.01170233,0.00563159
0.00851563,0.00976562,0.00714498,-0.00021388,0.01153271,0.00714819
0.00851563,0.00992188,0.00893353,-0.00004933,0.01081556,0.00893367
0.00867188,0.00007813,-0.00000595,-0.00000084,0.00116100,0.00000601
0.00867188,0.00023437,-0.00001814,-0.00000397,0.00114242,0.00001857
0.00867188,0.00039063,-0.00003014,-0.00000975,0.00112812,0.00003168
0.00867188,0.00054688,-0.00004160,-0.00001782,0.00111536,0.00004526
0.00867188,0.00070312,-0.00005230,-0.00002793,0.00110651,0.00005930
0.00867188,0.00085938,-0.00006215,-0.00003985,0.00109888,0.00007383
0.00867188,0.00101563,-0.00007112,-0.00005339,0.00109498,0.00008893
0.00867188,0.00117187,-0.00007927,-0.00006840,0.00109222,0.00010470
0.00867188,0.00132813,-0.00008667,-0.00008477,0.00109317,0.00012123
0.00867188,0.00148438,-0.00009346,-0.00010239,0.00109530,0.00013864
0.00867188,0.00164062,-0.00009978,-0.00012121,0.00110123,0.00015699
0.00867188,0.00179688,-0.00010576,-0.00014116,0.00110844,0.00017638
0.00867188,0.00195312,-0.00011155,-0.00016222,0.00111957,0.00019688
0.00867188,0.00210938,-0.00011730,-0.00018440,0.00113214,0.00021855
0.00867188,0.00226562,-0.00012314,-0.00020772,0.00114878,0.00024147
0.00867188,0.00242187,-0.00012920,-0.00023221,0.00116705,0.00026573
0.00867188,0.00257813,-0.00013562,-0.00025794,0.00118960,0.00029142
0.00867188,0.00273438,-0.00014252,-0.00028500,0.00121401,0.00031865
0.00867188,0.00289062,-0.00015002,-0.00031349,0.00124296,0.00034753
0.00867188,0.00304688,-0.00015825,-0.00034354,0.00127404,0.00037823
0.00867188,0.00320313,-0.00016734,-0.00037530,0.00131000,0.00041091
0.00867188,0.00335937,-0.00017745,-0.00040894,0.00134844,0.00044578
0.00867188,0.00351563,-0.00018873,-0.00044468,0.00139217,0.00048308
0.00867188,0.00367188,-0.00020140,-0.00048274,0.00143883,0.00052307
0.00867188,0.00382812,-0.00021566,-0.00052339,0.00149130,0.00056608
0.00867188,0.00398438,-0.00023179,-0.00056693,0.00154727,0.00061248
0.00867188,0.00414063,-0.00025010,-0.00061370,0.00160969,0.00066270
0.00867188,0.00429688,-0.00027095,-0.00066410,0.00167634,0.00071724
0.00867188,0.00445313,-0.00029476,-0.00071856,0.00175026,0.00077667
0.00867188,0.00460937,-0.00032203,-0.00077759,0.00182930,0.00084164
0.00867188,0.00476562,-0.00035330,-0.00084174,0.00191664,0.00091288
0.00867188,0.00492188,-0.00038917,-0.00091160,0.00201015,0.00099120
0.00867188,0.00507813,-0.00043027,-0.00098784,0.00211313,0.00107748
0.00867188,0.00523438,-0.00047724,-0.00107115,0.00222347,0.00117265
0.00867188,0.00539063,-0.00053070,-0.00116223,0.00234447,0.00127766
0.00867188,0.00554687,-0.00059120,-0.00126177,0.00247391,0.00139341
0.00867188,0.00570312,-0.00065915,-0.00137042,0.00261494,0.00152070
0.00867188,0.00585938,-0.00073473,-0.00148868,0.00276497,0.00166012
0.00867188,0.00601563,-0.00081786,-0.00161689,0.00292675,0.00181197
