# time=0.13398
x,y,u,v,p,magnitude
0.01681641,0.00192187,0.00997031,0.00003345,38.77012441,0.00997036
0.01681641,0.00201563,0.00983752,0.00004005,38.76774153,0.00983760
0.01681641,0.00210938,0.00964240,0.00004600,38.77011971,0.00964251
0.01681641,0.00220313,0.00936424,0.00005108,38.76775489,0.00936438
0.01681641,0.00229687,0.00897887,0.00005502,38.77010966,0.00897903
0.01681641,0.00239062,0.00845937,0.00005755,38.76778037,0.00845957
0.01681641,0.00248438,0.00777741,0.00005841,38.77008986,0.00777763
0.01681641,0.00257813,0.00690475,0.00005738,38.76782271,0.00690499
0.01681641,0.00267188,0.00581525,0.00005441,38.77005310,0.00581551
0.01681641,0.00276562,0.00448676,0.00004978,38.76787697,0.00448704
0.01681641,0.00285937,0.00290299,0.00004395,38.76995358,0.00290332
0.01681641,0.00295313,0.00105504,0.00003426,38.76777148,0.00105559
0.01693359,0.00004688,0.00105452,-0.00003426,38.76434583,0.00105508
0.01693359,0.00014063,0.00290065,-0.00004395,38.76652786,0.00290098
0.01693359,0.00023437,0.00448207,-0.00004978,38.76445142,0.00448235
0.01693359,0.00032813,0.00580794,-0.00005441,38.76662726,0.00580819
0.01693359,0.00042187,0.00689476,-0.00005738,38.76439728,0.00689500
0.01693359,0.00051563,0.00776487,-0.00005841,38.76666390,0.00776509
0.01693359,0.00060937,0.00844456,-0.00005755,38.76435504,0.00844476
0.01693359,0.00070312,0.00896210,-0.00005502,38.76668361,0.00896227
0.01693359,0.00079688,0.00934589,-0.00005108,38.76432965,0.00934603
0.01693359,0.00089063,0.00962280,-0.00004600,38.76669359,0.00962291
0.01693359,0.00098438,0.00981699,-0.00004005,38.76431634,0.00981707
0.01693359,0.00107813,0.00994910,-0.00003345,38.76669826,0.00994916
0.01693359,0.00117187,0.01003591,-0.00002640,38.76431076,0.01003595
0.01693359,0.00126563,0.01009036,-0.00001905,38.76670066,0.01009038
0.01693359,0.00135938,0.01012173,-0.00001150,38.76430888,0.01012174
0.01693359,0.00145312,0.01013597,-0.00000385,38.76670138,0.01013597
0.01693359,0.00154688,0.01013597,0.00000384,38.76430864,0.01013597
0.01693359,0.00164062,0.01012173,0.00001150,38.76670120,0.01012174
0.01693359,0.00173438,0.01009036,0.00001905,38.76430955,0.01009038
0.01693359,0.00182813,0.01003591,0.00002641,38.76669968,0.01003595
0.01693359,0.00192187,0.00994910,0.00003345,38.76431282,0.00994916
0.01693359,0.00201563,0.00981699,0.00004005,38.76669637,0.00981707
0.01693359,0.00210938,0.00962280,0.00004600,38.76432178,0.00962291
0.01693359,0.00220313,0.00934589,0.00005107,38.76668952,0.00934603
0.01693359,0.00229687,0.00896210,0.00005502,38.76434054,0.00896227
0.01693359,0.00239062,0.00844456,0.00005754,38.76667538,0.00844475
0.01693359,0.00248438,0.00776487,0.00005837,38.76437418,0.00776509
0.01693359,0.00257813,0.00689476,0.00005721,38.76664993,0.00689500
0.01693359,0.00267188,0.00580794,0.00005382,38.76443065,0.00580819
0.01693359,0.00276562,0.00448207,0.00004785,38.76661868,0.00448233
0.01693359,0.00285937,0.00290065,0.00003910,38.76455631,0.00290091
0.01693359,0.00295313,0.00105452,0.00000315,38.76615612,0.00105452
0.01705078,0.00004688,0.00105400,-0.00000315,38.76271836,0.00105401
0.01705078,0.00014063,0.00289831,-0.00003910,38.76111863,0.00289857
0.01705078,0.00023437,0.00447738,-0.00004785,38.76318083,0.00447764
0.01705078,0.00032813,0.00580062,-0.00005382,38.76099309,0.00580087
0.01705078,0.00042187,0.00688477,-0.00005721,38.76321196,0.00688501
0.01705078,0.00051563,0.00775234,-0.00005837,38.76093674,0.00775256
0.01705078,0.00060937,0.00842974,-0.00005754,38.76323730,0.00842994
0.01705078,0.00070312,0.00894534,-0.00005502,38.76090319,0.00894551
0.01705078,0.00079688,0.00932753,-0.00005107,38.76325136,0.00932767
0.01705078,0.00089063,0.00960320,-0.00004600,38.76088450,0.00960331
0.01705078,0.00098438,0.00979646,-0.00004005,38.76325816,0.00979654
0.01705078,0.00107813,0.00992789,-0.00003345,38.76087557,0.00992795
0.01705078,0.00117187,0.01001424,-0.00002641,38.76326145,0.01001428
0.01705078,0.00126563,0.01006839,-0.00001905,38.76087231,0.01006841
0.01705078,0.00135938,0.01009958,-0.00001150,38.76326296,0.01009958
0.01705078,0.00145312,0.01011373,-0.00000384,38.76087141,0.01011373
0.01705078,0.00154688,0.01011373,0.00000385,38.76326313,0.01011373
0.01705078,0.00164062,0.01009958,0.00001150,38.76087165,0.01009958
0.01705078,0.00173438,0.01006839,0.00001905,38.76326242,0.01006841
0.01705078,0.00182813,0.01001424,0.00002640,38.76087352,0.01001428
0.01705078,0.00192187,0.00992789,0.00003345,38.76326004,0.00992795
0.01705078,0.00201563,0.00979646,0.00004005,38.76087907,0.00979654
0.01705078,0.00210938,0.00960320,0.00004600,38.76325541,0.00960331
0.01705078,0.00220313,0.00932753,0.00005107,38.76089233,0.00932767
0.01705078,0.00229687,0.00894534,0.00005502,38.76324549,0.00894551
0.01705078,0.00239062,0.00842974,0.00005755,38.76091765,0.00842994
0.01705078,0.00248438,0.00775234,0.00005841,38.76322587,0.00775256
0.01705078,0.00257813,0.00688477,0.00005738,38.76095978,0.00688501
0.01705078,0.00267188,0.00580062,0.00005441,38.76318935,0.00580088
0.01705078,0.00276562,0.00447738,0.00004978,38.76101380,0.00447766
0.01705078,0.00285937,0.00289831,0.00004395,38.76309007,0.00289864
0.01705078,0.00295313,0.00105400,0.00003426,38.76090812,0.00105456
0.01716797,0.00004688,0.00105348,-0.00003426,38.75745833,0.00105404
0.01716797,0.00014063,0.00289597,-0.00004395,38.75964020,0.00289630
0.01716797,0.00023437,0.00447269,-0.00004978,38.75756410,0.00447297
0.01716797,0.00032813,0.00579331,-0.00005441,38.75973937,0.00579356
0.01716797,0.00042187,0.00687478,-0.00005738,38.75751020,0.00687502
0.01716797,0.00051563,0.00773980,-0.00005841,38.75977577,0.00774002
0.01716797,0.00060937,0.00841493,-0.00005755,38.75746818,0.00841512
0.01716797,0.00070312,0.00892857,-0.00005502,38.75979529,0.00892874
0.01716797,0.00079688,0.00930918,-0.00005107,38.75744295,0.00930932
0.01716797,0.00089063,0.00958361,-0.00004600,38.75980515,0.00958372
0.01716797,0.00098438,0.00977593,-0.00004005,38.75742973,0.00977601
0.01716797,0.00107813,0.00990669,-0.00003345,38.75980974,0.00990674
0.01716797,0.00117187,0.00999257,-0.00002640,38.75742421,0.00999261
0.01716797,0.00126563,0.01004641,-0.00001905,38.75981211,0.01004643
0.01716797,0.00135938,0.01007742,-0.00001150,38.75742234,0.01007743
0.01716797,0.00145312,0.01009149,-0.00000385,38.75981282,0.01009149
0.01716797,0.00154688,0.01009149,0.00000384,38.75742211,0.01009149
0.01716797,0.00164062,0.01007742,0.00001150,38.75981264,0.01007743
0.01716797,0.00173438,0.01004641,0.00001905,38.75742301,0.01004643
0.01716797,0.00182813,0.00999257,0.00002641,38.75981115,0.00999261
0.01716797,0.00192187,0.00990669,0.00003345,38.75742624,0.00990674
0.01716797,0.00201563,0.00977593,0.00004005,38.75980788,0.00977601
0.01716797,0.00210938,0.00958361,0.00004600,38.75743514,0.00958372
0.01716797,0.00220313,0.00930918,0.00005107,38.75980113,0.00930932
0.01716797,0.00229687,0.00892857,0.00005502,38.75745377,0.00892874
0.01716797,0.00239062,0.00841493,0.00005754,38.75978715,0.00841512
0.01716797,0.00248438,0.00773980,0.00005836,38.75748722,0.00774002
0.01716797,0.00257813,0.00687478,0.00005721,38.75976192,0.00687502
0.01716797,0.00267188,0.00579331,0.00005382,38.75754345,0.00579356
0.01716797,0.00276562,0.00447269,0.00004785,38.75973091,0.00447295
0.01716797,0.00285937,0.00289597,0.00003910,38.75766888,0.00289624
0.01716797,0.00295313,0.00105348,0.00000315,38.75926853,0.00105349
0.01728516,0.00004688,0.00105297,-0.00000315,38.75580663,0.00105297
0.01728516,0.00014063,0.00289363,-0.00003910,38.75420705,0.00289390
0.01728516,0.00023437,0.00446800,-0.00004785,38.75626891,0.00446826
0.01728516,0.00032813,0.00578599,-0.00005382,38.75408174,0.00578624
0.01728516,0.00042187,0.00686479,-0.00005721,38.75629980,0.00686502
0.01728516,0.00051563,0.00772727,-0.00005836,38.75402563,0.00772749
0.01728516,0.00060937,0.00840011,-0.00005754,38.75632493,0.00840031
0.01728516,0.00070312,0.00891181,-0.00005502,38.75399227,0.00891198
0.01728516,0.00079688,0.00929083,-0.00005107,38.75633883,0.00929097
0.01728516,0.00089063,0.00956401,-0.00004600,38.75397371,0.00956412
0.01728516,0.00098438,0.00975540,-0.00004005,38.75634553,0.00975548
0.01728516,0.00107813,0.00988548,-0.00003345,38.75396485,0.00988554
0.01728516,0.00117187,0.00997090,-0.00002641,38.75634877,0.00997094
0.01728516,0.00126563,0.01002444,-0.00001905,38.75396163,0.01002446
0.01728516,0.00135938,0.01005527,-0.00001150,38.75635026,0.01005527
0.01728516,0.00145312,0.01006925,-0.00000384,38.75396074,0.01006925
0.01728516,0.00154688,0.01006925,0.00000385,38.75635043,0.01006925
0.01728516,0.00164062,0.01005527,0.00001150,38.75396097,0.01005527
0.01728516,0.00173438,0.01002444,0.00001905,38.75634973,0.01002446
0.01728516,0.00182813,0.00997090,0.00002640,38.75396282,0.00997094
0.01728516,0.00192187,0.00988548,0.00003345,38.75634737,0.00988554
0.01728516,0.00201563,0.00975540,0.00004005,38.75396832,0.00975548
0.01728516,0.00210938,0.00956401,0.00004600,38.75634282,0.00956412
0.01728516,0.00220313,0.00929083,0.00005107,38.75398149,0.00929097
0.01728516,0.00229687,0.00891181,0.00005502,38.75633303,0.00891198
0.01728516,0.00239062,0.00840011,0.00005755,38.75400664,0.00840031
0.01728516,0.00248438,0.00772727,0.00005841,38.75631360,0.00772749
0.01728516,0.00257813,0.00686479,0.00005737,38.75404856,0.00686503
0.01728516,0.00267188,0.00578599,0.00005441,38.75627732,0.00578625
0.01728516,0.00276562,0.00446800,0.00004978,38.75410234,0.00446828
0.01728516,0.00285937,0.00289363,0.00004395,38.75617826,0.00289397
0.01728516,0.00295313,0.00105297,0.00003426,38.75399647,0.00105352
0.01740234,0.00004688,0.00105245,-0.00003426,38.75052254,0.00105301
0.01740234,0.00014063,0.00289129,-0.00004395,38.75270425,0.00289163
0.01740234,0.00023437,0.00446331,-0.00004978,38.75062850,0.00446359
0.01740234,0.00032813,0.00577867,-0.00005441,38.75280319,0.00577893
0.01740234,0.00042187,0.00685479,-0.00005737,38.75057484,0.00685503
0.01740234,0.00051563,0.00771474,-0.00005841,38.75283936,0.00771496
0.01740234,0.00060937,0.00838530,-0.00005755,38.75053303,0.00838549
0.01740234,0.00070312,0.00889505,-0.00005502,38.75285869,0.00889522
0.01740234,0.00079688,0.00927247,-0.00005107,38.75050796,0.00927261
0.01740234,0.00089063,0.00954441,-0.00004600,38.75286842,0.00954452
0.01740234,0.00098438,0.00973486,-0.00004005,38.75049484,0.00973495
0.01740234,0.00107813,0.00986428,-0.00003345,38.75287294,0.00986433
0.01740234,0.00117187,0.00994923,-0.00002640,38.75048937,0.00994927
0.01740234,0.00126563,0.01000247,-0.00001905,38.75287527,0.01000248
0.01740234,0.00135938,0.01003311,-0.00001150,38.75048752,0.01003312
0.01740234,0.00145312,0.01004702,-0.00000385,38.75287597,0.01004702
0.01740234,0.00154688,0.01004702,0.00000384,38.75048730,0.01004702
0.01740234,0.00164062,0.01003311,0.00001150,38.75287580,0.01003312
0.01740234,0.00173438,0.01000247,0.00001905,38.75048818,0.01000248
0.01740234,0.00182813,0.00994923,0.00002641,38.75287432,0.00994927
0.01740234,0.00192187,0.00986428,0.00003345,38.75049138,0.00986433
0.01740234,0.00201563,0.00973486,0.00004005,38.75287111,0.00973495
0.01740234,0.00210938,0.00954441,0.00004600,38.75050020,0.00954452
0.01740234,0.00220313,0.00927247,0.00005107,38.75286445,0.00927261
0.01740234,0.00229687,0.00889505,0.00005502,38.75051871,0.00889522
0.01740234,0.00239062,0.00838530,0.00005754,38.75285063,0.00838549
0.01740234,0.00248438,0.00771474,0.00005836,38.75055197,0.00771496
0.01740234,0.00257813,0.00685479,0.00005721,38.75282562,0.00685503
0.01740234,0.00267188,0.00577867,0.00005382,38.75060796,0.00577892
0.01740234,0.00276562,0.00446331,0.00004785,38.75279485,0.00446357
0.01740234,0.00285937,0.00289129,0.00003910,38.75073316,0.00289156
0.01740234,0.00295313,0.00105245,0.00000315,38.75233266,0.00105245
0.01751953,0.00004688,0.00105193,-0.00000315,38.74884662,0.00105194
0.01751953,0.00014063,0.00288896,-0.00003910,38.74724719,0.00288922
0.01751953,0.00023437,0.00445862,-0.00004785,38.74930871,0.00445888
0.01751953,0.00032813,0.00577136,-0.00005382,38.74712211,0.00577161
0.01751953,0.00042187,0.00684480,-0.00005721,38.74933936,0.00684504
0.01751953,0.00051563,0.00770220,-0.00005836,38.74706623,0.00770242
0.01751953,0.00060937,0.00837048,-0.00005754,38.74936427,0.00837068
0.01751953,0.00070312,0.00887828,-0.00005502,38.74703307,0.00887845
0.01751953,0.00079688,0.00925412,-0.00005107,38.74937801,0.00925426
0.01751953,0.00089063,0.00952481,-0.00004599,38.74701463,0.00952493
0.01751953,0.00098438,0.00971433,-0.00004005,38.74938461,0.00971442
0.01751953,0.00107813,0.00984307,-0.00003345,38.74700584,0.00984313
0.01751953,0.00117187,0.00992756,-0.00002641,38.74938780,0.00992760
0.01751953,0.00126563,0.00998049,-0.00001905,38.74700266,0.00998051
0.01751953,0.00135938,0.01001096,-0.00001150,38.74938927,0.01001096
0.01751953,0.00145312,0.01002478,-0.00000384,38.74700178,0.01002478
0.01751953,0.00154688,0.01002478,0.00000385,38.74938943,0.01002478
0.01751953,0.00164062,0.01001096,0.00001150,38.74700200,0.01001096
0.01751953,0.00173438,0.00998049,0.00001905,38.74938875,0.00998051
0.01751953,0.00182813,0.00992756,0.00002640,38.74700384,0.00992760
0.01751953,0.00192187,0.00984307,0.00003345,38.74938643,0.00984313
0.01751953,0.00201563,0.00971433,0.00004005,38.74700928,0.00971442
0.01751953,0.00210938,0.00952481,0.00004600,38.74938194,0.00952493
0.01751953,0.00220313,0.00925412,0.00005107,38.74702235,0.00925426
0.01751953,0.00229687,0.00887828,0.00005502,38.74937228,0.00887845
0.01751953,0.00239062,0.00837048,0.00005755,38.74704735,0.00837068
0.01751953,0.00248438,0.00770220,0.00005841,38.74935304,0.00770242
0.01751953,0.00257813,0.00684480,0.00005737,38.74708905,0.00684504
0.01751953,0.00267188,0.00577136,0.00005441,38.74931699,0.00577161
0.01751953,0.00276562,0.00445862,0.00004978,38.74714259,0.00445890
0.01751953,0.00285937,0.00288896,0.00004395,38.74921817,0.00288929
0.01751953,0.00295313,0.00105193,0.00003426,38.74703654,0.00105249
0.01763672,0.00004688,0.00105141,-0.00003426,38.74353847,0.00105197
0.01763672,0.00014063,0.00288662,-0.00004395,38.74572002,0.00288695
0.01763672,0.00023437,0.00445394,-0.00004978,38.74364461,0.00445421
0.01763672,0.00032813,0.00576404,-0.00005441,38.74581873,0.00576430
0.01763672,0.00042187,0.00683481,-0.00005737,38.74359119,0.00683505
0.01763672,0.00051563,0.00768967,-0.00005841,38.74585466,0.00768989
0.01763672,0.00060937,0.00835567,-0.00005755,38.74354960,0.00835586
0.01763672,0.00070312,0.00886152,-0.00005502,38.74587380,0.00886169
0.01763672,0.00079688,0.00923577,-0.00005107,38.74352468,0.00923591
0.01763672,0.00089063,0.00950522,-0.00004599,38.74588340,0.00950533
0.01763672,0.00098438,0.00969380,-0.00004005,38.74351166,0.00969388
0.01763672,0.00107813,0.00982187,-0.00003345,38.74588785,0.00982192
0.01763672,0.00117187,0.00990589,-0.00002640,38.74350624,0.00990593
0.01763672,0.00126563,0.00995852,-0.00001905,38.74589015,0.00995853
0.01763672,0.00135938,0.00998880,-0.00001150,38.74350442,0.00998881
0.01763672,0.00145312,0.01000254,-0.00000385,38.74589083,0.01000254
0.01763672,0.00154688,0.01000254,0.00000384,38.74350419,0.01000254
0.01763672,0.00164062,0.00998880,0.00001150,38.74589067,0.00998881
0.01763672,0.00173438,0.00995852,0.00001905,38.74350506,0.00995853
0.01763672,0.00182813,0.00990589,0.00002641,38.74588921,0.00990593
0.01763672,0.00192187,0.00982187,0.00003345,38.74350823,0.00982192
0.01763672,0.00201563,0.00969380,0.00004005,38.74588605,0.00969388
0.01763672,0.00210938,0.00950522,0.00004599,38.74351698,0.00950533
0.01763672,0.00220313,0.00923577,0.00005107,38.74587949,0.00923591
0.01763672,0.00229687,0.00886152,0.00005502,38.74353536,0.00886169
0.01763672,0.00239062,0.00835567,0.00005754,38.74586583,0.00835586
0.01763672,0.00248438,0.00768967,0.00005836,38.74356843,0.00768989
0.01763672,0.00257813,0.00683481,0.00005721,38.74584103,0.00683505
0.01763672,0.00267188,0.00576404,0.00005382,38.74362419,0.00576429
0.01763672,0.00276562,0.00445394,0.00004785,38.74581050,0.00445419
0.01763672,0.00285937,0.00288662,0.00003910,38.74374915,0.00288688
0.01763672,0.00295313,0.00105141,0.00000315,38.74534851,0.00105142
0.01775391,0.00004688,0.00105090,-0.00000315,38.74183832,0.00105090
0.01775391,0.00014063,0.00288428,-0.00003910,38.74023904,0.00288454
0.01775391,0.00023437,0.00444925,-0.00004785,38.74230022,0.00444950
0.01775391,0.00032813,0.00575673,-0.00005382,38.74011419,0.00575698
0.01775391,0.00042187,0.00682482,-0.00005721,38.74233063,0.00682506
0.01775391,0.00051563,0.00767714,-0.00005836,38.74005855,0.00767736
0.01775391,0.00060937,0.00834085,-0.00005754,38.74235532,0.00834105
0.01775391,0.00070312,0.00884476,-0.00005502,38.74002558,0.00884493
0.01775391,0.00079688,0.00921741,-0.00005107,38.74236890,0.00921756
0.01775391,0.00089063,0.00948562,-0.00004599,38.74000726,0.00948573
0.01775391,0.00098438,0.00967327,-0.00004005,38.74237541,0.00967335
0.01775391,0.00107813,0.00980066,-0.00003345,38.73999855,0.00980072
0.01775391,0.00117187,0.00988422,-0.00002641,38.74237855,0.00988426
0.01775391,0.00126563,0.00993654,-0.00001905,38.73999540,0.00993656
0.01775391,0.00135938,0.00996665,-0.00001150,38.74237999,0.00996665
0.01775391,0.00145312,0.00998030,-0.00000384,38.73999453,0.00998030
0.01775391,0.00154688,0.00998030,0.00000384,38.74238016,0.00998030
0.01775391,0.00164062,0.00996665,0.00001150,38.73999475,0.00996665
0.01775391,0.00173438,0.00993654,0.00001905,38.74237948,0.00993656
0.01775391,0.00182813,0.00988422,0.00002640,38.73999657,0.00988426
0.01775391,0.00192187,0.00980066,0.00003345,38.74237719,0.00980072
0.01775391,0.00201563,0.00967327,0.00004004,38.74000196,0.00967335
0.01775391,0.00210938,0.00948562,0.00004599,38.74237278,0.00948573
0.01775391,0.00220313,0.00921741,0.00005107,38.74001493,0.00921756
0.01775391,0.00229687,0.00884476,0.00005502,38.74236324,0.00884493
0.01775391,0.00239062,0.00834085,0.00005755,38.74003977,0.00834105
0.01775391,0.00248438,0.00767714,0.00005841,38.74234420,0.00767736
0.01775391,0.00257813,0.00682482,0.00005737,38.74008125,0.00682506
0.01775391,0.00267188,0.00575673,0.00005441,38.74230839,0.00575698
0.01775391,0.00276562,0.00444925,0.00004978,38.74013456,0.00444952
0.01775391,0.00285937,0.00288428,0.00004395,38.74220980,0.00288461
0.01775391,0.00295313,0.00105090,0.00003426,38.74002832,0.00105146
0.01787109,0.00004688,0.00105038,-0.00003426,38.73650610,0.00105094
0.01787109,0.00014063,0.00288194,-0.00004395,38.73868750,0.00288228
0.01787109,0.00023437,0.00444456,-0.00004978,38.73661243,0.00444484
0.01787109,0.00032813,0.00574941,-0.00005441,38.73878598,0.00574967
0.01787109,0.00042187,0.00681483,-0.00005737,38.73655925,0.00681507
0.01787109,0.00051563,0.00766460,-0.00005841,38.73882167,0.00766482
0.01787109,0.00060937,0.00832604,-0.00005755,38.73651788,0.00832624
0.01787109,0.00070312,0.00882799,-0.00005502,38.73884062,0.00882816
0.01787109,0.00079688,0.00919906,-0.00005107,38.73649312,0.00919920
0.01787109,0.00089063,0.00946602,-0.00004599,38.73885009,0.00946614
0.01787109,0.00098438,0.00965274,-0.00004004,38.73648019,0.00965282
0.01787109,0.00107813,0.00977946,-0.00003345,38.73885447,0.00977951
0.01787109,0.00117187,0.00986255,-0.00002640,38.73647482,0.00986259
0.01787109,0.00126563,0.00991457,-0.00001905,38.73885674,0.00991459
0.01787109,0.00135938,0.00994449,-0.00001150,38.73647302,0.00994450
0.01787109,0.00145312,0.00995806,-0.00000384,38.73885741,0.00995806
0.01787109,0.00154688,0.00995806,0.00000384,38.73647280,0.00995806
0.01787109,0.00164062,0.00994449,0.00001150,38.73885725,0.00994450
0.01787109,0.00173438,0.00991457,0.00001905,38.73647366,0.00991459
0.01787109,0.00182813,0.00986255,0.00002641,38.73885582,0.00986259
0.01787109,0.00192187,0.00977946,0.00003345,38.73647679,0.00977951
0.01787109,0.00201563,0.00965274,0.00004004,38.73885270,0.00965282
0.01787109,0.00210938,0.00946602,0.00004599,38.73648547,0.00946614
0.01787109,0.00220313,0.00919906,0.00005107,38.73884624,0.00919920
0.01787109,0.00229687,0.00882799,0.00005502,38.73650373,0.00882816
0.01787109,0.00239062,0.00832604,0.00005754,38.73883274,0.00832623
0.01787109,0.00248438,0.00766460,0.00005836,38.73653661,0.00766482
0.01787109,0.00257813,0.00681483,0.00005721,38.73880816,0.00681507
0.01787109,0.00267188,0.00574941,0.00005382,38.73659213,0.00574966
0.01787109,0.00276562,0.00444456,0.00004785,38.73877786,0.00444481
0.01787109,0.00285937,0.00288194,0.00003910,38.73671686,0.00288221
0.01787109,0.00295313,0.00105038,0.00000315,38.73831606,0.00105038
0.01798828,0.00004688,0.00104986,-0.00000315,38.73478173,0.00104987
0.01798828,0.00014063,0.00287960,-0.00003910,38.73318260,0.00287987
0.01798828,0.00023437,0.00443987,-0.00004785,38.73524344,0.00444013
0.01798828,0.00032813,0.00574209,-0.00005381,38.73305799,0.00574235
0.01798828,0.00042187,0.00680484,-0.00005721,38.73527361,0.00680508
0.01798828,0.00051563,0.00765207,-0.00005836,38.73300259,0.00765229
0.01798828,0.00060937,0.00831122,-0.00005754,38.73529809,0.00831142
0.01798828,0.00070312,0.00881123,-0.00005501,38.73296980,0.00881140
0.01798828,0.00079688,0.00918071,-0.00005107,38.73531151,0.00918085
0.01798828,0.00089063,0.00944643,-0.00004599,38.73295161,0.00944654
0.01798828,0.00098438,0.00963221,-0.00004004,38.73531792,0.00963229
0.01798828,0.00107813,0.00975825,-0.00003345,38.73294297,0.00975831
0.01798828,0.00117187,0.00984088,-0.00002641,38.73532101,0.00984092
0.01798828,0.00126563,0.00989260,-0.00001905,38.73293985,0.00989261
0.01798828,0.00135938,0.00992234,-0.00001150,38.73532243,0.00992235
0.01798828,0.00145312,0.00993583,-0.00000384,38.73293900,0.00993583
0.01798828,0.00154688,0.00993582,0.00000384,38.73532259,0.00993583
0.01798828,0.00164062,0.00992234,0.00001150,38.73293922,0.00992235
0.01798828,0.00173438,0.00989260,0.00001905,38.73532193,0.00989261
0.01798828,0.00182813,0.00984088,0.00002640,38.73294101,0.00984092
0.01798828,0.00192187,0.00975825,0.00003345,38.73531968,0.00975831
0.01798828,0.00201563,0.00963221,0.00004004,38.73294635,0.00963229
0.01798828,0.00210938,0.00944643,0.00004599,38.73531533,0.00944654
0.01798828,0.00220313,0.00918071,0.00005107,38.73295923,0.00918085
0.01798828,0.00229687,0.00881123,0.00005502,38.73530592,0.00881140
0.01798828,0.00239062,0.00831122,0.00005755,38.73298391,0.00831142
0.01798828,0.00248438,0.00765207,0.00005840,38.73528707,0.00765229
0.01798828,0.00257813,0.00680484,0.00005737,38.73302517,0.00680508
0.01798828,0.00267188,0.00574209,0.00005441,38.73525149,0.00574235
0.01798828,0.00276562,0.00443987,0.00004978,38.73307824,0.00444015
0.01798828,0.00285937,0.00287960,0.00004395,38.73515314,0.00287994
0.01798828,0.00295313,0.00104986,0.00003426,38.73297182,0.00105042
0.01810547,0.00004688,0.00104934,-0.00003426,38.72942546,0.00104990
0.01810547,0.00014063,0.00287726,-0.00004395,38.73160670,0.00287760
0.01810547,0.00023437,0.00443518,-0.00004978,38.72953197,0.00443546
0.01810547,0.00032813,0.00573478,-0.00005441,38.73170494,0.00573504
0.01810547,0.00042187,0.00679485,-0.00005737,38.72947902,0.00679509
0.01810547,0.00051563,0.00763954,-0.00005840,38.73174040,0.00763976
0.01810547,0.00060937,0.00829641,-0.00005755,38.72943787,0.00829661
0.01810547,0.00070312,0.00879447,-0.00005502,38.73175916,0.00879464
0.01810547,0.00079688,0.00916235,-0.00005107,38.72941327,0.00916250
0.01810547,0.00089063,0.00942683,-0.00004599,38.73176850,0.00942694
0.01810547,0.00098438,0.00961168,-0.00004004,38.72940044,0.00961176
0.01810547,0.00107813,0.00973705,-0.00003345,38.73177281,0.00973711
0.01810547,0.00117187,0.00981921,-0.00002640,38.72939512,0.00981925
0.01810547,0.00126563,0.00987062,-0.00001905,38.73177505,0.00987064
0.01810547,0.00135938,0.00990018,-0.00001150,38.72939334,0.00990019
0.01810547,0.00145312,0.00991359,-0.00000384,38.73177570,0.00991359
0.01810547,0.00154688,0.00991359,0.00000384,38.72939313,0.00991359
0.01810547,0.00164062,0.00990018,0.00001150,38.73177555,0.00990019
0.01810547,0.00173438,0.00987062,0.00001905,38.72939397,0.00987064
0.01810547,0.00182813,0.00981921,0.00002640,38.73177413,0.00981925
0.01810547,0.00192187,0.00973705,0.00003345,38.72939707,0.00973711
0.01810547,0.00201563,0.00961168,0.00004004,38.73177107,0.00961176
0.01810547,0.00210938,0.00942683,0.00004599,38.72940568,0.00942694
0.01810547,0.00220313,0.00916235,0.00005107,38.73176471,0.00916250
0.01810547,0.00229687,0.00879447,0.00005501,38.72942381,0.00879464
0.01810547,0.00239062,0.00829641,0.00005754,38.73175136,0.00829661
0.01810547,0.00248438,0.00763954,0.00005836,38.72945650,0.00763976
0.01810547,0.00257813,0.00679485,0.00005721,38.73172700,0.00679509
0.01810547,0.00267188,0.00573478,0.00005381,38.72951178,0.00573503
0.01810547,0.00276562,0.00443518,0.00004785,38.73169694,0.00443544
0.01810547,0.00285937,0.00287726,0.00003909,38.72963628,0.00287753
0.01810547,0.00295313,0.00104934,0.00000315,38.73123533,0.00104935
0.01822266,0.00004688,0.00104883,-0.00000315,38.72767686,0.00104883
0.01822266,0.00014063,0.00287493,-0.00003909,38.72607788,0.00287519
0.01822266,0.00023437,0.00443049,-0.00004785,38.72813837,0.00443075
0.01822266,0.00032813,0.00572746,-0.00005381,38.72595350,0.00572772
0.01822266,0.00042187,0.00678486,-0.00005721,38.72816831,0.00678510
0.01822266,0.00051563,0.00762700,-0.00005836,38.72589833,0.00762723
0.01822266,0.00060937,0.00828159,-0.00005754,38.72819257,0.00828179
0.01822266,0.00070312,0.00877770,-0.00005501,38.72586574,0.00877788
0.01822266,0.00079688,0.00914400,-0.00005107,38.72820583,0.00914414
0.01822266,0.00089063,0.00940723,-0.00004599,38.72584768,0.00940735
0.01822266,0.00098438,0.00959115,-0.00004004,38.72821214,0.00959123
0.01822266,0.00107813,0.00971584,-0.00003345,38.72583910,0.00971590
0.01822266,0.00117187,0.00979754,-0.00002640,38.72821519,0.00979758
0.01822266,0.00126563,0.00984865,-0.00001905,38.72583602,0.00984867
0.01822266,0.00135938,0.00987803,-0.00001150,38.72821659,0.00987804
0.01822266,0.00145312,0.00989135,-0.00000384,38.72583518,0.00989135
0.01822266,0.00154688,0.00989135,0.00000384,38.72821674,0.00989135
0.01822266,0.00164062,0.00987803,0.00001150,38.72583539,0.00987804
