# time=0.535918
x,y,u,v,p,magnitude
0.01529297,0.00023437,0.00436081,-0.00000325,2.12167721,0.00436081
0.01529297,0.00032813,0.00587828,-0.00000392,2.12179462,0.00587829
0.01529297,0.00042187,0.00726962,-0.00000456,2.12167047,0.00726962
0.01529297,0.00051563,0.00853554,-0.00000511,2.12179454,0.00853554
0.01529297,0.00060937,0.00967723,-0.00000551,2.12166436,0.00967723
0.01529297,0.00070312,0.01069628,-0.00000573,2.12179432,0.01069628
0.01529297,0.00079688,0.01159460,-0.00000574,2.12165944,0.01159460
0.01529297,0.00089063,0.01237426,-0.00000555,2.12179411,0.01237426
0.01529297,0.00098438,0.01303743,-0.00000514,2.12165571,0.01303743
0.01529297,0.00107813,0.01358623,-0.00000452,2.12179395,0.01358623
0.01529297,0.00117187,0.01402261,-0.00000373,2.12165316,0.01402261
0.01529297,0.00126563,0.01434828,-0.00000278,2.12179383,0.01434828
0.01529297,0.00135938,0.01456461,-0.00000171,2.12165176,0.01456461
0.01529297,0.00145312,0.01467253,-0.00000058,2.12179379,0.01467253
0.01529297,0.00154688,0.01467253,0.00000058,2.12165148,0.01467253
0.01529297,0.00164062,0.01456461,0.00000171,2.12179380,0.01456461
0.01529297,0.00173438,0.01434828,0.00000278,2.12165231,0.01434828
0.01529297,0.00182813,0.01402261,0.00000373,2.12179388,0.01402261
0.01529297,0.00192187,0.01358623,0.00000452,2.12165429,0.01358623
0.01529297,0.00201563,0.01303743,0.00000514,2.12179402,0.01303743
0.01529297,0.00210938,0.01237426,0.00000555,2.12165743,0.01237426
0.01529297,0.00220313,0.01159460,0.00000574,2.12179421,0.01159460
0.01529297,0.00229687,0.01069628,0.00000573,2.12166175,0.01069628
0.01529297,0.00239062,0.00967723,0.00000550,2.12179443,0.00967723
0.01529297,0.00248438,0.00853554,0.00000510,2.12166729,0.00853554
0.01529297,0.00257813,0.00726962,0.00000455,2.12179470,0.00726962
0.01529297,0.00267188,0.00587828,0.00000389,2.12167420,0.00587829
0.01529297,0.00276562,0.00436081,0.00000315,2.12179556,0.00436081
0.01529297,0.00285937,0.00271702,0.00000235,2.12168478,0.00271702
0.01529297,0.00295313,0.00094729,0.00000022,2.12177388,0.00094729
0.01541016,0.00004688,0.00094737,-0.00000022,2.12011941,0.00094737
0.01541016,0.00014063,0.00271720,-0.00000235,2.12003031,0.00271720
0.01541016,0.00023437,0.00436102,-0.00000315,2.12014109,0.00436102
0.01541016,0.00032813,0.00587846,-0.00000389,2.12001973,0.00587846
0.01541016,0.00042187,0.00726969,-0.00000455,2.12014023,0.00726969
0.01541016,0.00051563,0.00853545,-0.00000510,2.12001282,0.00853545
0.01541016,0.00060937,0.00967693,-0.00000550,2.12013996,0.00967693
0.01541016,0.00070312,0.01069575,-0.00000573,2.12000728,0.01069575
0.01541016,0.00079688,0.01159380,-0.00000574,2.12013974,0.01159380
0.01541016,0.00089063,0.01237319,-0.00000555,2.12000296,0.01237319
0.01541016,0.00098438,0.01303609,-0.00000514,2.12013955,0.01303610
0.01541016,0.00107813,0.01358464,-0.00000452,2.11999982,0.01358465
0.01541016,0.00117187,0.01402081,-0.00000373,2.12013940,0.01402081
0.01541016,0.00126563,0.01434632,-0.00000278,2.11999785,0.01434632
0.01541016,0.00135938,0.01456253,-0.00000171,2.12013932,0.01456253
0.01541016,0.00145312,0.01467039,-0.00000058,2.11999701,0.01467039
0.01541016,0.00154688,0.01467039,0.00000058,2.12013931,0.01467039
0.01541016,0.00164062,0.01456253,0.00000171,2.11999729,0.01456253
0.01541016,0.00173438,0.01434632,0.00000278,2.12013936,0.01434632
0.01541016,0.00182813,0.01402081,0.00000373,2.11999869,0.01402081
0.01541016,0.00192187,0.01358464,0.00000452,2.12013947,0.01358465
0.01541016,0.00201563,0.01303610,0.00000514,2.12000124,0.01303610
0.01541016,0.00210938,0.01237319,0.00000555,2.12013964,0.01237319
0.01541016,0.00220313,0.01159380,0.00000574,2.12000497,0.01159380
0.01541016,0.00229687,0.01069575,0.00000573,2.12013984,0.01069575
0.01541016,0.00239062,0.00967693,0.00000550,2.12000989,0.00967693
0.01541016,0.00248438,0.00853545,0.00000511,2.12014006,0.00853545
0.01541016,0.00257813,0.00726969,0.00000456,2.12001600,0.00726969
0.01541016,0.00267188,0.00587846,0.00000392,2.12014014,0.00587846
0.01541016,0.00276562,0.00436102,0.00000325,2.12002274,0.00436102
0.01541016,0.00285937,0.00271720,0.00000262,2.12013779,0.00271720
0.01541016,0.00295313,0.00094737,0.00000192,2.12002054,0.00094738
0.01552734,0.00004688,0.00094746,-0.00000192,2.11836524,0.00094746
0.01552734,0.00014063,0.00271738,-0.00000262,2.11848249,0.00271738
0.01552734,0.00023437,0.00436123,-0.00000325,2.11836745,0.00436123
0.01552734,0.00032813,0.00587863,-0.00000392,2.11848484,0.00587863
0.01552734,0.00042187,0.00726976,-0.00000456,2.11836070,0.00726977
0.01552734,0.00051563,0.00853536,-0.00000511,2.11848476,0.00853536
0.01552734,0.00060937,0.00967664,-0.00000550,2.11835460,0.00967664
0.01552734,0.00070312,0.01069521,-0.00000572,2.11848454,0.01069521
0.01552734,0.00079688,0.01159300,-0.00000574,2.11834967,0.01159300
0.01552734,0.00089063,0.01237212,-0.00000555,2.11848433,0.01237212
0.01552734,0.00098438,0.01303476,-0.00000514,2.11834595,0.01303476
0.01552734,0.00107813,0.01358306,-0.00000452,2.11848416,0.01358306
0.01552734,0.00117187,0.01401902,-0.00000373,2.11834340,0.01401902
0.01552734,0.00126563,0.01434436,-0.00000278,2.11848405,0.01434436
0.01552734,0.00135938,0.01456045,-0.00000171,2.11834200,0.01456045
0.01552734,0.00145312,0.01466825,-0.00000058,2.11848400,0.01466825
0.01552734,0.00154688,0.01466825,0.00000058,2.11834172,0.01466825
0.01552734,0.00164062,0.01456045,0.00000171,2.11848402,0.01456045
0.01552734,0.00173438,0.01434436,0.00000278,2.11834255,0.01434436
0.01552734,0.00182813,0.01401902,0.00000373,2.11848410,0.01401902
0.01552734,0.00192187,0.01358306,0.00000452,2.11834453,0.01358306
0.01552734,0.00201563,0.01303476,0.00000514,2.11848424,0.01303476
0.01552734,0.00210938,0.01237212,0.00000555,2.11834766,0.01237212
0.01552734,0.00220313,0.01159300,0.00000574,2.11848443,0.01159300
0.01552734,0.00229687,0.01069521,0.00000572,2.11835199,0.01069521
0.01552734,0.00239062,0.00967664,0.00000550,2.11848465,0.00967664
0.01552734,0.00248438,0.00853536,0.00000510,2.11835753,0.00853536
0.01552734,0.00257813,0.00726976,0.00000455,2.11848493,0.00726977
0.01552734,0.00267188,0.00587863,0.00000389,2.11836444,0.00587863
0.01552734,0.00276562,0.00436123,0.00000315,2.11848579,0.00436123
0.01552734,0.00285937,0.00271738,0.00000235,2.11837501,0.00271738
0.01552734,0.00295313,0.00094746,0.00000022,2.11846410,0.00094746
0.01564453,0.00004688,0.00094754,-0.00000022,2.11680797,0.00094754
0.01564453,0.00014063,0.00271756,-0.00000235,2.11671888,0.00271756
0.01564453,0.00023437,0.00436144,-0.00000315,2.11682965,0.00436145
0.01564453,0.00032813,0.00587881,-0.00000389,2.11670831,0.00587881
0.01564453,0.00042187,0.00726984,-0.00000455,2.11682879,0.00726984
0.01564453,0.00051563,0.00853527,-0.00000510,2.11670140,0.00853527
0.01564453,0.00060937,0.00967634,-0.00000550,2.11682852,0.00967634
0.01564453,0.00070312,0.01069467,-0.00000572,2.11669586,0.01069467
0.01564453,0.00079688,0.01159220,-0.00000574,2.11682830,0.01159220
0.01564453,0.00089063,0.01237104,-0.00000555,2.11669154,0.01237105
0.01564453,0.00098438,0.01303342,-0.00000514,2.11682810,0.01303342
0.01564453,0.00107813,0.01358148,-0.00000452,2.11668840,0.01358148
0.01564453,0.00117187,0.01401723,-0.00000373,2.11682796,0.01401723
0.01564453,0.00126563,0.01434239,-0.00000278,2.11668643,0.01434239
0.01564453,0.00135938,0.01455837,-0.00000171,2.11682788,0.01455837
0.01564453,0.00145312,0.01466611,-0.00000058,2.11668560,0.01466611
0.01564453,0.00154688,0.01466611,0.00000058,2.11682787,0.01466611
0.01564453,0.00164062,0.01455837,0.00000171,2.11668587,0.01455837
0.01564453,0.00173438,0.01434239,0.00000278,2.11682791,0.01434239
0.01564453,0.00182813,0.01401723,0.00000373,2.11668727,0.01401723
0.01564453,0.00192187,0.01358148,0.00000452,2.11682803,0.01358148
0.01564453,0.00201563,0.01303342,0.00000514,2.11668983,0.01303342
0.01564453,0.00210938,0.01237104,0.00000555,2.11682820,0.01237105
0.01564453,0.00220313,0.01159220,0.00000574,2.11669355,0.01159220
0.01564453,0.00229687,0.01069467,0.00000572,2.11682840,0.01069467
0.01564453,0.00239062,0.00967634,0.00000550,2.11669847,0.00967634
0.01564453,0.00248438,0.00853527,0.00000511,2.11682862,0.00853527
0.01564453,0.00257813,0.00726984,0.00000456,2.11670457,0.00726984
0.01564453,0.00267188,0.00587881,0.00000392,2.11682871,0.00587881
0.01564453,0.00276562,0.00436144,0.00000325,2.11671132,0.00436145
0.01564453,0.00285937,0.00271756,0.00000262,2.11682635,0.00271756
0.01564453,0.00295313,0.00094754,0.00000192,2.11670912,0.00094754
0.01576172,0.00004688,0.00094762,-0.00000192,2.11505216,0.00094762
0.01576172,0.00014063,0.00271774,-0.00000262,2.11516939,0.00271774
0.01576172,0.00023437,0.00436166,-0.00000325,2.11505436,0.00436166
0.01576172,0.00032813,0.00587898,-0.00000392,2.11517174,0.00587898
0.01576172,0.00042187,0.00726991,-0.00000456,2.11504762,0.00726991
0.01576172,0.00051563,0.00853518,-0.00000511,2.11517166,0.00853519
0.01576172,0.00060937,0.00967605,-0.00000550,2.11504152,0.00967605
0.01576172,0.00070312,0.01069413,-0.00000572,2.11517144,0.01069413
0.01576172,0.00079688,0.01159139,-0.00000574,2.11503660,0.01159140
0.01576172,0.00089063,0.01236997,-0.00000555,2.11517123,0.01236997
0.01576172,0.00098438,0.01303208,-0.00000514,2.11503287,0.01303208
0.01576172,0.00107813,0.01357990,-0.00000452,2.11517106,0.01357990
0.01576172,0.00117187,0.01401543,-0.00000372,2.11503032,0.01401543
0.01576172,0.00126563,0.01434043,-0.00000278,2.11517095,0.01434043
0.01576172,0.00135938,0.01455629,-0.00000171,2.11502892,0.01455629
0.01576172,0.00145312,0.01466397,-0.00000058,2.11517090,0.01466397
0.01576172,0.00154688,0.01466397,0.00000058,2.11502864,0.01466397
0.01576172,0.00164062,0.01455629,0.00000171,2.11517092,0.01455629
0.01576172,0.00173438,0.01434043,0.00000278,2.11502948,0.01434043
0.01576172,0.00182813,0.01401543,0.00000372,2.11517100,0.01401543
0.01576172,0.00192187,0.01357990,0.00000452,2.11503145,0.01357990
0.01576172,0.00201563,0.01303208,0.00000514,2.11517114,0.01303208
0.01576172,0.00210938,0.01236997,0.00000555,2.11503459,0.01236997
0.01576172,0.00220313,0.01159139,0.00000574,2.11517133,0.01159140
0.01576172,0.00229687,0.01069413,0.00000572,2.11503891,0.01069413
0.01576172,0.00239062,0.00967605,0.00000550,2.11517156,0.00967605
0.01576172,0.00248438,0.00853518,0.00000510,2.11504444,0.00853519
0.01576172,0.00257813,0.00726991,0.00000455,2.11517183,0.00726991
0.01576172,0.00267188,0.00587898,0.00000389,2.11505136,0.00587898
0.01576172,0.00276562,0.00436166,0.00000315,2.11517269,0.00436166
0.01576172,0.00285937,0.00271774,0.00000235,2.11506193,0.00271774
0.01576172,0.00295313,0.00094762,0.00000022,2.11515101,0.00094762
0.01587891,0.00004688,0.00094770,-0.00000022,2.11349322,0.00094770
0.01587891,0.00014063,0.00271792,-0.00000235,2.11340415,0.00271792
0.01587891,0.00023437,0.00436187,-0.00000315,2.11351490,0.00436187
0.01587891,0.00032813,0.00587915,-0.00000389,2.11339357,0.00587915
0.01587891,0.00042187,0.00726998,-0.00000455,2.11351404,0.00726998
0.01587891,0.00051563,0.00853510,-0.00000510,2.11338666,0.00853510
0.01587891,0.00060937,0.00967575,-0.00000550,2.11351377,0.00967575
0.01587891,0.00070312,0.01069360,-0.00000572,2.11338112,0.01069360
0.01587891,0.00079688,0.01159059,-0.00000574,2.11351354,0.01159059
0.01587891,0.00089063,0.01236890,-0.00000555,2.11337680,0.01236890
0.01587891,0.00098438,0.01303074,-0.00000514,2.11351335,0.01303075
0.01587891,0.00107813,0.01357832,-0.00000452,2.11337367,0.01357832
0.01587891,0.00117187,0.01401364,-0.00000372,2.11351320,0.01401364
0.01587891,0.00126563,0.01433847,-0.00000278,2.11337170,0.01433847
0.01587891,0.00135938,0.01455421,-0.00000171,2.11351312,0.01455421
0.01587891,0.00145312,0.01466183,-0.00000058,2.11337086,0.01466183
0.01587891,0.00154688,0.01466183,0.00000058,2.11351311,0.01466183
0.01587891,0.00164062,0.01455421,0.00000171,2.11337114,0.01455421
0.01587891,0.00173438,0.01433847,0.00000278,2.11351316,0.01433847
0.01587891,0.00182813,0.01401364,0.00000372,2.11337254,0.01401364
0.01587891,0.00192187,0.01357832,0.00000452,2.11351327,0.01357832
0.01587891,0.00201563,0.01303074,0.00000514,2.11337509,0.01303075
0.01587891,0.00210938,0.01236890,0.00000555,2.11351344,0.01236890
0.01587891,0.00220313,0.01159059,0.00000574,2.11337881,0.01159059
0.01587891,0.00229687,0.01069360,0.00000572,2.11351365,0.01069360
0.01587891,0.00239062,0.00967575,0.00000550,2.11338373,0.00967575
0.01587891,0.00248438,0.00853510,0.00000511,2.11351387,0.00853510
0.01587891,0.00257813,0.00726998,0.00000456,2.11338984,0.00726998
0.01587891,0.00267188,0.00587915,0.00000392,2.11351395,0.00587915
0.01587891,0.00276562,0.00436187,0.00000325,2.11339658,0.00436187
0.01587891,0.00285937,0.00271792,0.00000262,2.11351160,0.00271792
0.01587891,0.00295313,0.00094770,0.00000192,2.11339438,0.00094770
0.01599609,0.00004688,0.00094778,-0.00000192,2.11173577,0.00094779
0.01599609,0.00014063,0.00271810,-0.00000262,2.11185298,0.00271811
0.01599609,0.00023437,0.00436208,-0.00000325,2.11173797,0.00436208
0.01599609,0.00032813,0.00587933,-0.00000392,2.11185534,0.00587933
0.01599609,0.00042187,0.00727005,-0.00000456,2.11173122,0.00727005
0.01599609,0.00051563,0.00853501,-0.00000510,2.11185525,0.00853501
0.01599609,0.00060937,0.00967546,-0.00000550,2.11172512,0.00967546
0.01599609,0.00070312,0.01069306,-0.00000572,2.11185503,0.01069306
0.01599609,0.00079688,0.01158979,-0.00000574,2.11172020,0.01158979
0.01599609,0.00089063,0.01236783,-0.00000555,2.11185482,0.01236783
0.01599609,0.00098438,0.01302941,-0.00000514,2.11171648,0.01302941
0.01599609,0.00107813,0.01357674,-0.00000452,2.11185465,0.01357674
0.01599609,0.00117187,0.01401185,-0.00000372,2.11171393,0.01401185
0.01599609,0.00126563,0.01433651,-0.00000278,2.11185453,0.01433651
0.01599609,0.00135938,0.01455213,-0.00000171,2.11171253,0.01455213
0.01599609,0.00145312,0.01465969,-0.00000058,2.11185448,0.01465969
0.01599609,0.00154688,0.01465969,0.00000058,2.11171225,0.01465969
0.01599609,0.00164062,0.01455213,0.00000171,2.11185450,0.01455213
0.01599609,0.00173438,0.01433651,0.00000278,2.11171309,0.01433651
0.01599609,0.00182813,0.01401185,0.00000372,2.11185458,0.01401185
0.01599609,0.00192187,0.01357674,0.00000452,2.11171506,0.01357674
0.01599609,0.00201563,0.01302941,0.00000514,2.11185473,0.01302941
0.01599609,0.00210938,0.01236783,0.00000555,2.11171819,0.01236783
0.01599609,0.00220313,0.01158979,0.00000574,2.11185492,0.01158979
0.01599609,0.00229687,0.01069306,0.00000572,2.11172251,0.01069306
0.01599609,0.00239062,0.00967545,0.00000550,2.11185515,0.00967546
0.01599609,0.00248438,0.00853501,0.00000510,2.11172805,0.00853501
0.01599609,0.00257813,0.00727005,0.00000455,2.11185542,0.00727005
0.01599609,0.00267188,0.00587933,0.00000389,2.11173496,0.00587933
0.01599609,0.00276562,0.00436208,0.00000314,2.11185628,0.00436208
0.01599609,0.00285937,0.00271810,0.00000235,2.11174553,0.00271811
0.01599609,0.00295313,0.00094778,0.00000022,2.11183461,0.00094778
0.01611328,0.00004688,0.00094787,-0.00000022,2.11017516,0.00094787
0.01611328,0.00014063,0.00271829,-0.00000235,2.11008609,0.00271829
0.01611328,0.00023437,0.00436229,-0.00000314,2.11019684,0.00436229
0.01611328,0.00032813,0.00587950,-0.00000389,2.11007552,0.00587950
0.01611328,0.00042187,0.00727012,-0.00000455,2.11019597,0.00727012
0.01611328,0.00051563,0.00853492,-0.00000510,2.11006861,0.00853492
0.01611328,0.00060937,0.00967516,-0.00000550,2.11019570,0.00967516
0.01611328,0.00070312,0.01069252,-0.00000572,2.11006307,0.01069252
0.01611328,0.00079688,0.01158899,-0.00000574,2.11019547,0.01158899
0.01611328,0.00089063,0.01236675,-0.00000555,2.11005875,0.01236675
0.01611328,0.00098438,0.01302807,-0.00000514,2.11019528,0.01302807
0.01611328,0.00107813,0.01357515,-0.00000452,2.11005562,0.01357515
0.01611328,0.00117187,0.01401005,-0.00000372,2.11019513,0.01401005
0.01611328,0.00126563,0.01433454,-0.00000278,2.11005365,0.01433454
0.01611328,0.00135938,0.01455005,-0.00000171,2.11019505,0.01455005
0.01611328,0.00145312,0.01465755,-0.00000058,2.11005281,0.01465755
0.01611328,0.00154688,0.01465755,0.00000058,2.11019503,0.01465755
0.01611328,0.00164062,0.01455005,0.00000171,2.11005309,0.01455005
0.01611328,0.00173438,0.01433454,0.00000278,2.11019508,0.01433454
0.01611328,0.00182813,0.01401005,0.00000372,2.11005449,0.01401005
0.01611328,0.00192187,0.01357515,0.00000452,2.11019520,0.01357515
0.01611328,0.00201563,0.01302807,0.00000514,2.11005704,0.01302807
0.01611328,0.00210938,0.01236675,0.00000555,2.11019537,0.01236675
0.01611328,0.00220313,0.01158899,0.00000574,2.11006076,0.01158899
0.01611328,0.00229687,0.01069252,0.00000572,2.11019558,0.01069252
0.01611328,0.00239062,0.00967516,0.00000550,2.11006568,0.00967516
0.01611328,0.00248438,0.00853492,0.00000510,2.11019581,0.00853492
0.01611328,0.00257813,0.00727012,0.00000456,2.11007178,0.00727012
0.01611328,0.00267188,0.00587950,0.00000392,2.11019589,0.00587950
0.01611328,0.00276562,0.00436229,0.00000325,2.11007853,0.00436229
0.01611328,0.00285937,0.00271829,0.00000262,2.11019354,0.00271829
0.01611328,0.00295313,0.00094787,0.00000192,2.11007633,0.00094787
0.01623047,0.00004688,0.00094795,-0.00000192,2.10841606,0.00094795
0.01623047,0.00014063,0.00271847,-0.00000262,2.10853326,0.00271847
0.01623047,0.00023437,0.00436250,-0.00000325,2.10841826,0.00436250
0.01623047,0.00032813,0.00587967,-0.00000392,2.10853561,0.00587968
0.01623047,0.00042187,0.00727019,-0.00000456,2.10841151,0.00727019
0.01623047,0.00051563,0.00853483,-0.00000510,2.10853553,0.00853483
0.01623047,0.00060937,0.00967486,-0.00000550,2.10840541,0.00967487
0.01623047,0.00070312,0.01069198,-0.00000572,2.10853530,0.01069198
0.01623047,0.00079688,0.01158819,-0.00000574,2.10840049,0.01158819
0.01623047,0.00089063,0.01236568,-0.00000555,2.10853509,0.01236568
0.01623047,0.00098438,0.01302673,-0.00000514,2.10839677,0.01302673
0.01623047,0.00107813,0.01357357,-0.00000452,2.10853492,0.01357357
0.01623047,0.00117187,0.01400826,-0.00000372,2.10839422,0.01400826
0.01623047,0.00126563,0.01433258,-0.00000278,2.10853480,0.01433258
0.01623047,0.00135938,0.01454797,-0.00000171,2.10839282,0.01454797
0.01623047,0.00145312,0.01465541,-0.00000058,2.10853475,0.01465541
0.01623047,0.00154688,0.01465541,0.00000058,2.10839255,0.01465541
0.01623047,0.00164062,0.01454797,0.00000171,2.10853477,0.01454797
0.01623047,0.00173438,0.01433258,0.00000278,2.10839338,0.01433258
0.01623047,0.00182813,0.01400826,0.00000372,2.10853485,0.01400826
0.01623047,0.00192187,0.01357357,0.00000452,2.10839535,0.01357357
0.01623047,0.00201563,0.01302673,0.00000514,2.10853500,0.01302673
0.01623047,0.00210938,0.01236568,0.00000555,2.10839849,0.01236568
0.01623047,0.00220313,0.01158819,0.00000574,2.10853519,0.01158819
0.01623047,0.00229687,0.01069198,0.00000572,2.10840280,0.01069198
0.01623047,0.00239062,0.00967486,0.00000550,2.10853542,0.00967487
0.01623047,0.00248438,0.00853483,0.00000510,2.10840834,0.00853483
0.01623047,0.00257813,0.00727019,0.00000455,2.10853570,0.00727019
0.01623047,0.00267188,0.00587967,0.00000389,2.10841525,0.00587968
0.01623047,0.00276562,0.00436250,0.00000314,2.10853656,0.00436250
0.01623047,0.00285937,0.00271847,0.00000235,2.10842582,0.00271847
0.01623047,0.00295313,0.00094795,0.00000022,2.10851489,0.00094795
0.01634766,0.00004688,0.00094803,-0.00000022,2.10685378,0.00094803
0.01634766,0.00014063,0.00271865,-0.00000235,2.10676472,0.00271865
0.01634766,0.00023437,0.00436272,-0.00000314,2.10687546,0.00436272
0.01634766,0.00032813,0.00587985,-0.00000389,2.10675415,0.00587985
0.01634766,0.00042187,0.00727026,-0.00000455,2.10687459,0.00727027
0.01634766,0.00051563,0.00853474,-0.00000510,2.10674724,0.00853474
0.01634766,0.00060937,0.00967457,-0.00000550,2.10687432,0.00967457
0.01634766,0.00070312,0.01069145,-0.00000572,2.10674170,0.01069145
0.01634766,0.00079688,0.01158739,-0.00000574,2.10687409,0.01158739
0.01634766,0.00089063,0.01236461,-0.00000555,2.10673739,0.01236461
0.01634766,0.00098438,0.01302540,-0.00000514,2.10687389,0.01302540
0.01634766,0.00107813,0.01357199,-0.00000452,2.10673426,0.01357199
0.01634766,0.00117187,0.01400647,-0.00000372,2.10687374,0.01400647
0.01634766,0.00126563,0.01433062,-0.00000278,2.10673229,0.01433062
0.01634766,0.00135938,0.01454589,-0.00000171,2.10687366,0.01454589
0.01634766,0.00145312,0.01465327,-0.00000058,2.10673145,0.01465327
0.01634766,0.00154688,0.01465327,0.00000058,2.10687364,0.01465327
0.01634766,0.00164062,0.01454589,0.00000171,2.10673173,0.01454589
0.01634766,0.00173438,0.01433062,0.00000278,2.10687369,0.01433062
0.01634766,0.00182813,0.01400647,0.00000372,2.10673313,0.01400647
0.01634766,0.00192187,0.01357199,0.00000452,2.10687381,0.01357199
0.01634766,0.00201563,0.01302540,0.00000514,2.10673568,0.01302540
0.01634766,0.00210938,0.01236461,0.00000555,2.10687398,0.01236461
0.01634766,0.00220313,0.01158739,0.00000574,2.10673940,0.01158739
0.01634766,0.00229687,0.01069145,0.00000572,2.10687420,0.01069145
0.01634766,0.00239062,0.00967457,0.00000550,2.10674431,0.00967457
0.01634766,0.00248438,0.00853474,0.00000510,2.10687442,0.00853474
0.01634766,0.00257813,0.00727026,0.00000456,2.10675041,0.00727027
0.01634766,0.00267188,0.00587985,0.00000392,2.10687451,0.00587985
0.01634766,0.00276562,0.00436272,0.00000325,2.10675716,0.00436272
0.01634766,0.00285937,0.00271865,0.00000262,2.10687216,0.00271865
0.01634766,0.00295313,0.00094803,0.00000192,2.10675496,0.00094803
0.01646484,0.00004688,0.00094811,-0.00000192,2.10509303,0.00094811
0.01646484,0.00014063,0.00271883,-0.00000262,2.10521022,0.00271883
0.01646484,0.00023437,0.00436293,-0.00000325,2.10509523,0.00436293
0.01646484,0.00032813,0.00588002,-0.00000392,2.10521257,0.00588002
0.01646484,0.00042187,0.00727034,-0.00000456,2.10508849,0.00727034
0.01646484,0.00051563,0.00853465,-0.00000510,2.10521249,0.00853466
0.01646484,0.00060937,0.00967427,-0.00000550,2.10508238,0.00967428
0.01646484,0.00070312,0.01069091,-0.00000572,2.10521226,0.01069091
0.01646484,0.00079688,0.01158659,-0.00000574,2.10507747,0.01158659
0.01646484,0.00089063,0.01236354,-0.00000555,2.10521205,0.01236354
0.01646484,0.00098438,0.01302406,-0.00000514,2.10507375,0.01302406
0.01646484,0.00107813,0.01357041,-0.00000452,2.10521187,0.01357041
0.01646484,0.00117187,0.01400467,-0.00000372,2.10507120,0.01400467
0.01646484,0.00126563,0.01432866,-0.00000278,2.10521176,0.01432866
0.01646484,0.00135938,0.01454381,-0.00000171,2.10506980,0.01454381
0.01646484,0.00145312,0.01465113,-0.00000058,2.10521171,0.01465113
0.01646484,0.00154688,0.01465113,0.00000058,2.10506953,0.01465113
0.01646484,0.00164062,0.01454381,0.00000171,2.10521172,0.01454381
0.01646484,0.00173438,0.01432866,0.00000278,2.10507036,0.01432866
0.01646484,0.00182813,0.01400467,0.00000372,2.10521181,0.01400467
0.01646484,0.00192187,0.01357041,0.00000452,2.10507233,0.01357041
0.01646484,0.00201563,0.01302406,0.00000514,2.10521195,0.01302406
0.01646484,0.00210938,0.01236354,0.00000555,2.10507546,0.01236354
0.01646484,0.00220313,0.01158659,0.00000574,2.10521215,0.01158659
0.01646484,0.00229687,0.01069091,0.00000572,2.10507978,0.01069091
0.01646484,0.00239062,0.00967427,0.00000550,2.10521238,0.00967428
0.01646484,0.00248438,0.00853465,0.00000510,2.10508531,0.00853466
0.01646484,0.00257813,0.00727034,0.00000455,2.10521266,0.00727034
0.01646484,0.00267188,0.00588002,0.00000389,2.10509222,0.00588002
0.01646484,0.00276562,0.00436293,0.00000314,2.10521352,0.00436293
0.01646484,0.00285937,0.00271883,0.00000235,2.10510279,0.00271883
0.01646484,0.00295313,0.00094811,0.00000022,2.10519185,0.00094811
0.01658203,0.00004688,0.00094820,-0.00000022,2.10352909,0.00094820
0.01658203,0.00014063,0.00271901,-0.00000235,2.10344004,0.00271901
0.01658203,0.00023437,0.00436314,-0.00000314,2.10355076,0.00436314
0.01658203,0.00032813,0.00588020,-0.00000389,2.10342946,0.00588020
0.01658203,0.00042187,0.00727041,-0.00000455,2.10354989,0.00727041
0.01658203,0.00051563,0.00853457,-0.00000510,2.10342256,0.00853457
0.01658203,0.00060937,0.00967398,-0.00000550,2.10354962,0.00967398
0.01658203,0.00070312,0.01069037,-0.00000572,2.10341702,0.01069037
0.01658203,0.00079688,0.01158579,-0.00000574,2.10354939,0.01158579
0.01658203,0.00089063,0.01236246,-0.00000555,2.10341271,0.01236246
0.01658203,0.00098438,0.01302272,-0.00000513,2.10354919,0.01302272
0.01658203,0.00107813,0.01356883,-0.00000452,2.10340958,0.01356883
0.01658203,0.00117187,0.01400288,-0.00000372,2.10354904,0.01400288
0.01658203,0.00126563,0.01432670,-0.00000278,2.10340761,0.01432670
0.01658203,0.00135938,0.01454173,-0.00000171,2.10354896,0.01454173
0.01658203,0.00145312,0.01464899,-0.00000058,2.10340677,0.01464899
0.01658203,0.00154688,0.01464899,0.00000058,2.10354894,0.01464899
0.01658203,0.00164062,0.01454173,0.00000171,2.10340705,0.01454173
0.01658203,0.00173438,0.01432670,0.00000278,2.10354899,0.01432670
0.01658203,0.00182813,0.01400288,0.00000372,2.10340845,0.01400288
0.01658203,0.00192187,0.01356883,0.00000452,2.10354911,0.01356883
0.01658203,0.00201563,0.01302272,0.00000513,2.10341100,0.01302272
0.01658203,0.00210938,0.01236246,0.00000555,2.10354928,0.01236246
0.01658203,0.00220313,0.01158579,0.00000574,2.10341471,0.01158579
0.01658203,0.00229687,0.01069037,0.00000572,2.10354950,0.01069037
0.01658203,0.00239062,0.00967398,0.00000550,2.10341963,0.00967398
0.01658203,0.00248438,0.00853457,0.00000510,2.10354972,0.00853457
0.01658203,0.00257813,0.00727041,0.00000456,2.10342573,0.00727041
0.01658203,0.00267188,0.00588020,0.00000392,2.10354981,0.00588020
0.01658203,0.00276562,0.00436314,0.00000325,2.10343247,0.00436314
0.01658203,0.00285937,0.00271901,0.00000262,2.10354746,0.00271901
0.01658203,0.00295313,0.00094820,0.00000192,2.10343028,0.00094820
