# time=0.267959
x,y,u,v,p,magnitude
0.01728516,0.00145312,0.01288291,-0.00000250,14.68735743,0.01288291
0.01728516,0.00154688,0.01288291,0.00000250,14.68831216,0.01288291
0.01728516,0.00164062,0.01282088,0.00000742,14.68735836,0.01282089
0.01728516,0.00173438,0.01269431,0.00001213,14.68831193,0.01269431
0.01728516,0.00182813,0.01249820,0.00001650,14.68736329,0.01249821
0.01728516,0.00192187,0.01222529,0.00002039,14.68831144,0.01222531
0.01728516,0.00201563,0.01186635,0.00002368,14.68737307,0.01186637
0.01728516,0.00210938,0.01141046,0.00002625,14.68831028,0.01141049
0.01728516,0.00220313,0.01084555,0.00002801,14.68738853,0.01084558
0.01728516,0.00229687,0.01015882,0.00002889,14.68830779,0.01015887
0.01728516,0.00239062,0.00933741,0.00002885,14.68741061,0.00933745
0.01728516,0.00248438,0.00836891,0.00002789,14.68830312,0.00836896
0.01728516,0.00257813,0.00724213,0.00002606,14.68744001,0.00724217
0.01728516,0.00267188,0.00594760,0.00002351,14.68829458,0.00594765
0.01728516,0.00276562,0.00447828,0.00002049,14.68747358,0.00447833
0.01728516,0.00285937,0.00283002,0.00001733,14.68826580,0.00283007
0.01728516,0.00295313,0.00100202,0.00001314,14.68744524,0.00100210
0.01740234,0.00004688,0.00100216,-0.00001314,14.68514498,0.00100224
0.01740234,0.00014063,0.00283008,-0.00001733,14.68596554,0.00283014
0.01740234,0.00023437,0.00447793,-0.00002049,14.68517333,0.00447798
0.01740234,0.00032813,0.00594656,-0.00002351,14.68599431,0.00594660
0.01740234,0.00042187,0.00724018,-0.00002606,14.68513977,0.00724022
0.01740234,0.00051563,0.00836590,-0.00002789,14.68600283,0.00836595
0.01740234,0.00060937,0.00933325,-0.00002885,14.68511039,0.00933330
0.01740234,0.00070312,0.01015350,-0.00002889,14.68600748,0.01015354
0.01740234,0.00079688,0.01083909,-0.00002801,14.68508833,0.01083912
0.01740234,0.00089063,0.01140293,-0.00002625,14.68600995,0.01140296
0.01740234,0.00098438,0.01185786,-0.00002368,14.68507289,0.01185788
0.01740234,0.00107813,0.01221598,-0.00002039,14.68601109,0.01221599
0.01740234,0.00117187,0.01248820,-0.00001650,14.68506312,0.01248821
0.01740234,0.00126563,0.01268380,-0.00001213,14.68601157,0.01268381
0.01740234,0.00135938,0.01281003,-0.00000742,14.68505820,0.01281003
0.01740234,0.00145312,0.01287188,-0.00000250,14.68601180,0.01287188
0.01740234,0.00154688,0.01287188,0.00000250,14.68505727,0.01287188
0.01740234,0.00164062,0.01281003,0.00000742,14.68601174,0.01281003
0.01740234,0.00173438,0.01268380,0.00001213,14.68506011,0.01268381
0.01740234,0.00182813,0.01248820,0.00001650,14.68601138,0.01248821
0.01740234,0.00192187,0.01221598,0.00002039,14.68506735,0.01221599
0.01740234,0.00201563,0.01185786,0.00002368,14.68601064,0.01185788
0.01740234,0.00210938,0.01140293,0.00002625,14.68507984,0.01140296
0.01740234,0.00220313,0.01083909,0.00002801,14.68600893,0.01083912
0.01740234,0.00229687,0.01015350,0.00002889,14.68509848,0.01015354
0.01740234,0.00239062,0.00933325,0.00002885,14.68600552,0.00933330
0.01740234,0.00248438,0.00836590,0.00002787,14.68512430,0.00836595
0.01740234,0.00257813,0.00724018,0.00002600,14.68599985,0.00724022
0.01740234,0.00267188,0.00594656,0.00002329,14.68515907,0.00594660
0.01740234,0.00276562,0.00447793,0.00001976,14.68599508,0.00447797
0.01740234,0.00285937,0.00283008,0.00001548,14.68521919,0.00283013
0.01740234,0.00295313,0.00100216,0.00000133,14.68583067,0.00100216
0.01751953,0.00004688,0.00100230,-0.00000133,14.68352532,0.00100230
0.01751953,0.00014063,0.00283014,-0.00001548,14.68291385,0.00283019
0.01751953,0.00023437,0.00447758,-0.00001976,14.68368972,0.00447762
0.01751953,0.00032813,0.00594551,-0.00002329,14.68285374,0.00594556
0.01751953,0.00042187,0.00723822,-0.00002600,14.68369448,0.00723827
0.01751953,0.00051563,0.00836289,-0.00002787,14.68281898,0.00836294
0.01751953,0.00060937,0.00932910,-0.00002885,14.68370013,0.00932914
0.01751953,0.00070312,0.01014818,-0.00002889,14.68279319,0.01014822
0.01751953,0.00079688,0.01083263,-0.00002801,14.68370353,0.01083266
0.01751953,0.00089063,0.01139541,-0.00002625,14.68277457,0.01139544
0.01751953,0.00098438,0.01184937,-0.00002368,14.68370522,0.01184939
0.01751953,0.00107813,0.01220666,-0.00002039,14.68276209,0.01220668
0.01751953,0.00117187,0.01247821,-0.00001650,14.68370594,0.01247822
0.01751953,0.00126563,0.01267329,-0.00001213,14.68275486,0.01267330
0.01751953,0.00135938,0.01279917,-0.00000742,14.68370629,0.01279917
0.01751953,0.00145312,0.01286085,-0.00000250,14.68275202,0.01286085
0.01751953,0.00154688,0.01286085,0.00000250,14.68370635,0.01286085
0.01751953,0.00164062,0.01279917,0.00000742,14.68275295,0.01279917
0.01751953,0.00173438,0.01267329,0.00001213,14.68370613,0.01267330
0.01751953,0.00182813,0.01247821,0.00001650,14.68275787,0.01247822
0.01751953,0.00192187,0.01220666,0.00002039,14.68370566,0.01220668
0.01751953,0.00201563,0.01184937,0.00002368,14.68276762,0.01184939
0.01751953,0.00210938,0.01139541,0.00002625,14.68370454,0.01139544
0.01751953,0.00220313,0.01083263,0.00002801,14.68278304,0.01083266
0.01751953,0.00229687,0.01014818,0.00002889,14.68370208,0.01014822
0.01751953,0.00239062,0.00932910,0.00002885,14.68280508,0.00932914
0.01751953,0.00248438,0.00836289,0.00002789,14.68369745,0.00836294
0.01751953,0.00257813,0.00723822,0.00002606,14.68283444,0.00723827
0.01751953,0.00267188,0.00594551,0.00002351,14.68368895,0.00594556
0.01751953,0.00276562,0.00447758,0.00002049,14.68286799,0.00447762
0.01751953,0.00285937,0.00283014,0.00001733,14.68366019,0.00283020
0.01751953,0.00295313,0.00100230,0.00001314,14.68283964,0.00100239
0.01763672,0.00004688,0.00100245,-0.00001314,14.68052921,0.00100253
0.01763672,0.00014063,0.00283021,-0.00001733,14.68134975,0.00283026
0.01763672,0.00023437,0.00447723,-0.00002049,14.68055756,0.00447727
0.01763672,0.00032813,0.00594447,-0.00002351,14.68137850,0.00594452
0.01763672,0.00042187,0.00723627,-0.00002606,14.68052403,0.00723632
0.01763672,0.00051563,0.00835988,-0.00002789,14.68138699,0.00835993
0.01763672,0.00060937,0.00932494,-0.00002885,14.68049469,0.00932499
0.01763672,0.00070312,0.01014286,-0.00002889,14.68139160,0.01014290
0.01763672,0.00079688,0.01082616,-0.00002801,14.68047267,0.01082620
0.01763672,0.00089063,0.01138788,-0.00002625,14.68139403,0.01138791
0.01763672,0.00098438,0.01184088,-0.00002368,14.68045726,0.01184091
0.01763672,0.00107813,0.01219734,-0.00002039,14.68139514,0.01219736
0.01763672,0.00117187,0.01246822,-0.00001650,14.68044752,0.01246823
0.01763672,0.00126563,0.01266278,-0.00001213,14.68139560,0.01266279
0.01763672,0.00135938,0.01278832,-0.00000742,14.68044261,0.01278832
0.01763672,0.00145312,0.01284982,-0.00000250,14.68139582,0.01284982
0.01763672,0.00154688,0.01284982,0.00000250,14.68044168,0.01284982
0.01763672,0.00164062,0.01278832,0.00000742,14.68139576,0.01278832
0.01763672,0.00173438,0.01266278,0.00001213,14.68044452,0.01266279
0.01763672,0.00182813,0.01246822,0.00001650,14.68139542,0.01246823
0.01763672,0.00192187,0.01219734,0.00002039,14.68045174,0.01219736
0.01763672,0.00201563,0.01184088,0.00002368,14.68139471,0.01184091
0.01763672,0.00210938,0.01138788,0.00002625,14.68046420,0.01138791
0.01763672,0.00220313,0.01082616,0.00002801,14.68139303,0.01082620
0.01763672,0.00229687,0.01014286,0.00002889,14.68048280,0.01014290
0.01763672,0.00239062,0.00932494,0.00002885,14.68138966,0.00932499
0.01763672,0.00248438,0.00835988,0.00002787,14.68050857,0.00835993
0.01763672,0.00257813,0.00723627,0.00002600,14.68138402,0.00723632
0.01763672,0.00267188,0.00594447,0.00002329,14.68054331,0.00594452
0.01763672,0.00276562,0.00447723,0.00001976,14.68137928,0.00447727
0.01763672,0.00285937,0.00283021,0.00001548,14.68060342,0.00283025
0.01763672,0.00295313,0.00100245,0.00000133,14.68121489,0.00100245
0.01775391,0.00004688,0.00100259,-0.00000133,14.67889936,0.00100259
0.01775391,0.00014063,0.00283027,-0.00001548,14.67828790,0.00283031
0.01775391,0.00023437,0.00447687,-0.00001976,14.67906375,0.00447692
0.01775391,0.00032813,0.00594343,-0.00002329,14.67822780,0.00594347
0.01775391,0.00042187,0.00723432,-0.00002600,14.67906848,0.00723437
0.01775391,0.00051563,0.00835687,-0.00002787,14.67819308,0.00835692
0.01775391,0.00060937,0.00932079,-0.00002885,14.67907409,0.00932084
0.01775391,0.00070312,0.01013754,-0.00002889,14.67816733,0.01013758
0.01775391,0.00079688,0.01081970,-0.00002801,14.67907745,0.01081974
0.01775391,0.00089063,0.01138035,-0.00002625,14.67814875,0.01138038
0.01775391,0.00098438,0.01183239,-0.00002368,14.67907910,0.01183242
0.01775391,0.00107813,0.01218803,-0.00002039,14.67813630,0.01218805
0.01775391,0.00117187,0.01245822,-0.00001650,14.67907980,0.01245823
0.01775391,0.00126563,0.01265227,-0.00001213,14.67812909,0.01265228
0.01775391,0.00135938,0.01277746,-0.00000742,14.67908014,0.01277746
0.01775391,0.00145312,0.01283879,-0.00000250,14.67812626,0.01283879
0.01775391,0.00154688,0.01283879,0.00000250,14.67908020,0.01283879
0.01775391,0.00164062,0.01277746,0.00000742,14.67812719,0.01277746
0.01775391,0.00173438,0.01265227,0.00001213,14.67907998,0.01265228
0.01775391,0.00182813,0.01245822,0.00001650,14.67813209,0.01245823
0.01775391,0.00192187,0.01218803,0.00002039,14.67907953,0.01218805
0.01775391,0.00201563,0.01183239,0.00002368,14.67814182,0.01183242
0.01775391,0.00210938,0.01138035,0.00002625,14.67907844,0.01138038
0.01775391,0.00220313,0.01081970,0.00002801,14.67815720,0.01081974
0.01775391,0.00229687,0.01013754,0.00002889,14.67907602,0.01013758
0.01775391,0.00239062,0.00932079,0.00002885,14.67817920,0.00932084
0.01775391,0.00248438,0.00835687,0.00002789,14.67907143,0.00835692
0.01775391,0.00257813,0.00723432,0.00002606,14.67820852,0.00723437
0.01775391,0.00267188,0.00594343,0.00002351,14.67906296,0.00594347
0.01775391,0.00276562,0.00447687,0.00002049,14.67824204,0.00447692
0.01775391,0.00285937,0.00283027,0.00001733,14.67903422,0.00283032
0.01775391,0.00295313,0.00100259,0.00001314,14.67821369,0.00100268
0.01787109,0.00004688,0.00100273,-0.00001314,14.67589308,0.00100282
0.01787109,0.00014063,0.00283033,-0.00001733,14.67671361,0.00283038
0.01787109,0.00023437,0.00447652,-0.00002049,14.67592144,0.00447657
0.01787109,0.00032813,0.00594238,-0.00002351,14.67674234,0.00594243
0.01787109,0.00042187,0.00723237,-0.00002606,14.67588793,0.00723241
0.01787109,0.00051563,0.00835386,-0.00002789,14.67675079,0.00835391
0.01787109,0.00060937,0.00931664,-0.00002885,14.67585863,0.00931668
0.01787109,0.00070312,0.01013222,-0.00002889,14.67675536,0.01013226
0.01787109,0.00079688,0.01081324,-0.00002801,14.67583665,0.01081328
0.01787109,0.00089063,0.01137282,-0.00002625,14.67675776,0.01137285
0.01787109,0.00098438,0.01182390,-0.00002368,14.67582128,0.01182393
0.01787109,0.00107813,0.01217871,-0.00002039,14.67675884,0.01217873
0.01787109,0.00117187,0.01244823,-0.00001650,14.67581157,0.01244824
0.01787109,0.00126563,0.01264176,-0.00001213,14.67675928,0.01264177
0.01787109,0.00135938,0.01276661,-0.00000742,14.67580667,0.01276661
0.01787109,0.00145312,0.01282776,-0.00000250,14.67675949,0.01282776
0.01787109,0.00154688,0.01282776,0.00000250,14.67580575,0.01282776
0.01787109,0.00164062,0.01276661,0.00000742,14.67675943,0.01276661
0.01787109,0.00173438,0.01264176,0.00001213,14.67580857,0.01264177
0.01787109,0.00182813,0.01244823,0.00001650,14.67675910,0.01244824
0.01787109,0.00192187,0.01217871,0.00002039,14.67581577,0.01217873
0.01787109,0.00201563,0.01182390,0.00002368,14.67675842,0.01182393
0.01787109,0.00210938,0.01137282,0.00002625,14.67582820,0.01137285
0.01787109,0.00220313,0.01081324,0.00002801,14.67675678,0.01081328
0.01787109,0.00229687,0.01013222,0.00002889,14.67584677,0.01013226
0.01787109,0.00239062,0.00931664,0.00002885,14.67675344,0.00931668
0.01787109,0.00248438,0.00835386,0.00002787,14.67587250,0.00835391
0.01787109,0.00257813,0.00723237,0.00002600,14.67674784,0.00723241
0.01787109,0.00267188,0.00594238,0.00002329,14.67590721,0.00594243
0.01787109,0.00276562,0.00447652,0.00001976,14.67674313,0.00447657
0.01787109,0.00285937,0.00283033,0.00001548,14.67596729,0.00283037
0.01787109,0.00295313,0.00100273,0.00000133,14.67657875,0.00100273
0.01798828,0.00004688,0.00100288,-0.00000133,14.67425305,0.00100288
0.01798828,0.00014063,0.00283039,-0.00001548,14.67364159,0.00283043
0.01798828,0.00023437,0.00447617,-0.00001976,14.67441742,0.00447621
0.01798828,0.00032813,0.00594134,-0.00002329,14.67358152,0.00594138
0.01798828,0.00042187,0.00723042,-0.00002600,14.67442212,0.00723046
0.01798828,0.00051563,0.00835085,-0.00002787,14.67354683,0.00835090
0.01798828,0.00060937,0.00931248,-0.00002885,14.67442770,0.00931253
0.01798828,0.00070312,0.01012690,-0.00002889,14.67352112,0.01012694
0.01798828,0.00079688,0.01080678,-0.00002801,14.67443102,0.01080682
0.01798828,0.00089063,0.01136529,-0.00002625,14.67350257,0.01136532
0.01798828,0.00098438,0.01181542,-0.00002368,14.67443264,0.01181544
0.01798828,0.00107813,0.01216940,-0.00002039,14.67349016,0.01216941
0.01798828,0.00117187,0.01243823,-0.00001650,14.67443331,0.01243825
0.01798828,0.00126563,0.01263125,-0.00001213,14.67348296,0.01263126
0.01798828,0.00135938,0.01275575,-0.00000742,14.67443363,0.01275575
0.01798828,0.00145312,0.01281673,-0.00000250,14.67348015,0.01281673
0.01798828,0.00154688,0.01281673,0.00000250,14.67443369,0.01281673
0.01798828,0.00164062,0.01275575,0.00000742,14.67348107,0.01275575
0.01798828,0.00173438,0.01263125,0.00001213,14.67443348,0.01263126
0.01798828,0.00182813,0.01243823,0.00001650,14.67348596,0.01243825
0.01798828,0.00192187,0.01216940,0.00002039,14.67443305,0.01216941
0.01798828,0.00201563,0.01181542,0.00002368,14.67349566,0.01181544
0.01798828,0.00210938,0.01136529,0.00002625,14.67443199,0.01136532
0.01798828,0.00220313,0.01080678,0.00002801,14.67351101,0.01080682
0.01798828,0.00229687,0.01012690,0.00002889,14.67442961,0.01012694
0.01798828,0.00239062,0.00931248,0.00002885,14.67353297,0.00931253
0.01798828,0.00248438,0.00835085,0.00002789,14.67442506,0.00835090
0.01798828,0.00257813,0.00723042,0.00002606,14.67356226,0.00723046
0.01798828,0.00267188,0.00594134,0.00002351,14.67441662,0.00594139
0.01798828,0.00276562,0.00447617,0.00002049,14.67359575,0.00447622
0.01798828,0.00285937,0.00283039,0.00001733,14.67438791,0.00283044
0.01798828,0.00295313,0.00100288,0.00001314,14.67356738,0.00100296
0.01810547,0.00004688,0.00100302,-0.00001314,14.67123660,0.00100311
0.01810547,0.00014063,0.00283045,-0.00001733,14.67205712,0.00283050
0.01810547,0.00023437,0.00447582,-0.00002049,14.67126497,0.00447586
0.01810547,0.00032813,0.00594030,-0.00002351,14.67208582,0.00594034
0.01810547,0.00042187,0.00722846,-0.00002606,14.67123149,0.00722851
0.01810547,0.00051563,0.00834784,-0.00002789,14.67209424,0.00834789
0.01810547,0.00060937,0.00930833,-0.00002885,14.67120223,0.00930838
0.01810547,0.00070312,0.01012157,-0.00002889,14.67209877,0.01012162
0.01810547,0.00079688,0.01080032,-0.00002801,14.67118029,0.01080036
0.01810547,0.00089063,0.01135777,-0.00002625,14.67210113,0.01135780
0.01810547,0.00098438,0.01180693,-0.00002368,14.67116495,0.01180695
0.01810547,0.00107813,0.01216008,-0.00002039,14.67210218,0.01216010
0.01810547,0.00117187,0.01242824,-0.00001650,14.67115526,0.01242825
0.01810547,0.00126563,0.01262075,-0.00001213,14.67210260,0.01262075
0.01810547,0.00135938,0.01274489,-0.00000742,14.67115038,0.01274490
0.01810547,0.00145312,0.01280570,-0.00000250,14.67210280,0.01280570
0.01810547,0.00154688,0.01280570,0.00000250,14.67114946,0.01280570
0.01810547,0.00164062,0.01274489,0.00000742,14.67210274,0.01274490
0.01810547,0.00173438,0.01262075,0.00001213,14.67115227,0.01262075
0.01810547,0.00182813,0.01242824,0.00001650,14.67210243,0.01242825
0.01810547,0.00192187,0.01216008,0.00002039,14.67115945,0.01216010
0.01810547,0.00201563,0.01180693,0.00002368,14.67210177,0.01180695
0.01810547,0.00210938,0.01135777,0.00002625,14.67117185,0.01135780
0.01810547,0.00220313,0.01080032,0.00002801,14.67210017,0.01080036
0.01810547,0.00229687,0.01012157,0.00002889,14.67119038,0.01012162
0.01810547,0.00239062,0.00930833,0.00002885,14.67209687,0.00930838
0.01810547,0.00248438,0.00834784,0.00002787,14.67121607,0.00834789
0.01810547,0.00257813,0.00722846,0.00002600,14.67209131,0.00722851
0.01810547,0.00267188,0.00594030,0.00002329,14.67125074,0.00594034
0.01810547,0.00276562,0.00447582,0.00001976,14.67208663,0.00447586
0.01810547,0.00285937,0.00283045,0.00001548,14.67131081,0.00283049
0.01810547,0.00295313,0.00100302,0.00000133,14.67192226,0.00100302
0.01822266,0.00004688,0.00100316,-0.00000133,14.66958638,0.00100316
0.01822266,0.00014063,0.00283051,-0.00001548,14.66897494,0.00283056
0.01822266,0.00023437,0.00447547,-0.00001976,14.66975074,0.00447551
0.01822266,0.00032813,0.00593925,-0.00002329,14.66891488,0.00593930
0.01822266,0.00042187,0.00722651,-0.00002600,14.66975542,0.00722656
0.01822266,0.00051563,0.00834483,-0.00002787,14.66888023,0.00834488
0.01822266,0.00060937,0.00930418,-0.00002885,14.66976096,0.00930422
0.01822266,0.00070312,0.01011625,-0.00002889,14.66885455,0.01011630
0.01822266,0.00079688,0.01079386,-0.00002801,14.66976423,0.01079390
0.01822266,0.00089063,0.01135024,-0.00002625,14.66883605,0.01135027
0.01822266,0.00098438,0.01179844,-0.00002368,14.66976582,0.01179846
0.01822266,0.00107813,0.01215076,-0.00002039,14.66882366,0.01215078
0.01822266,0.00117187,0.01241825,-0.00001650,14.66976647,0.01241826
0.01822266,0.00126563,0.01261024,-0.00001213,14.66881649,0.01261024
0.01822266,0.00135938,0.01273404,-0.00000742,14.66976677,0.01273404
0.01822266,0.00145312,0.01279467,-0.00000250,14.66881368,0.01279467
0.01822266,0.00154688,0.01279467,0.00000250,14.66976682,0.01279467
0.01822266,0.00164062,0.01273404,0.00000742,14.66881460,0.01273404
0.01822266,0.00173438,0.01261024,0.00001213,14.66976663,0.01261024
0.01822266,0.00182813,0.01241825,0.00001650,14.66881947,0.01241826
0.01822266,0.00192187,0.01215076,0.00002039,14.66976622,0.01215078
0.01822266,0.00201563,0.01179844,0.00002368,14.66882915,0.01179846
0.01822266,0.00210938,0.01135024,0.00002625,14.66976519,0.01135027
0.01822266,0.00220313,0.01079386,0.00002801,14.66884447,0.01079390
0.01822266,0.00229687,0.01011625,0.00002889,14.66976285,0.01011629
0.01822266,0.00239062,0.00930418,0.00002885,14.66886639,0.00930422
0.01822266,0.00248438,0.00834483,0.00002789,14.66975834,0.00834488
0.01822266,0.00257813,0.00722651,0.00002606,14.66889563,0.00722656
0.01822266,0.00267188,0.00593925,0.00002351,14.66974993,0.00593930
0.01822266,0.00276562,0.00447547,0.00002049,14.66892910,0.00447551
0.01822266,0.00285937,0.00283051,0.00001733,14.66972124,0.00283057
0.01822266,0.00295313,0.00100316,0.00001314,14.66890073,0.00100325
0.01833984,0.00004688,0.00100331,-0.00001314,14.66655977,0.00100339
0.01833984,0.00014063,0.00283057,-0.00001733,14.66738027,0.00283063
0.01833984,0.00023437,0.00447511,-0.00002049,14.66658814,0.00447516
0.01833984,0.00032813,0.00593821,-0.00002351,14.66740896,0.00593825
0.01833984,0.00042187,0.00722456,-0.00002606,14.66655469,0.00722461
0.01833984,0.00051563,0.00834182,-0.00002789,14.66741734,0.00834187
0.01833984,0.00060937,0.00930002,-0.00002885,14.66652547,0.00930007
0.01833984,0.00070312,0.01011093,-0.00002889,14.66742183,0.01011097
0.01833984,0.00079688,0.01078740,-0.00002801,14.66650357,0.01078744
0.01833984,0.00089063,0.01134271,-0.00002625,14.66742416,0.01134274
0.01833984,0.00098438,0.01178995,-0.00002368,14.66648826,0.01178998
0.01833984,0.00107813,0.01214145,-0.00002039,14.66742517,0.01214147
0.01833984,0.00117187,0.01240826,-0.00001650,14.66647860,0.01240827
0.01833984,0.00126563,0.01259973,-0.00001213,14.66742557,0.01259973
0.01833984,0.00135938,0.01272318,-0.00000742,14.66647374,0.01272319
0.01833984,0.00145312,0.01278364,-0.00000250,14.66742576,0.01278364
0.01833984,0.00154688,0.01278364,0.00000250,14.66647282,0.01278364
0.01833984,0.00164062,0.01272318,0.00000742,14.66742571,0.01272319
0.01833984,0.00173438,0.01259973,0.00001213,14.66647562,0.01259973
0.01833984,0.00182813,0.01240826,0.00001650,14.66742541,0.01240827
0.01833984,0.00192187,0.01214145,0.00002039,14.66648278,0.01214147
0.01833984,0.00201563,0.01178995,0.00002368,14.66742478,0.01178998
0.01833984,0.00210938,0.01134271,0.00002625,14.66649515,0.01134274
0.01833984,0.00220313,0.01078740,0.00002801,14.66742321,0.01078744
0.01833984,0.00229687,0.01011093,0.00002889,14.66651364,0.01011097
0.01833984,0.00239062,0.00930002,0.00002885,14.66741995,0.00930007
0.01833984,0.00248438,0.00834182,0.00002787,14.66653929,0.00834187
0.01833984,0.00257813,0.00722456,0.00002600,14.66741443,0.00722461
0.01833984,0.00267188,0.00593821,0.00002328,14.66657393,0.00593825
0.01833984,0.00276562,0.00447511,0.00001976,14.66740977,0.00447516
0.01833984,0.00285937,0.00283057,0.00001548,14.66663398,0.00283062
0.01833984,0.00295313,0.00100331,0.00000133,14.66724542,0.00100331
0.01845703,0.00004688,0.00100345,-0.00000133,14.66489937,0.00100345
0.01845703,0.00014063,0.00283064,-0.00001548,14.66428793,0.00283068
0.01845703,0.00023437,0.00447476,-0.00001976,14.66506371,0.00447481
0.01845703,0.00032813,0.00593716,-0.00002328,14.66422789,0.00593721
0.01845703,0.00042187,0.00722261,-0.00002600,14.66506836,0.00722266
0.01845703,0.00051563,0.00833881,-0.00002787,14.66419327,0.00833886
0.01845703,0.00060937,0.00929587,-0.00002885,14.66507386,0.00929592
0.01845703,0.00070312,0.01010561,-0.00002889,14.66416764,0.01010565
0.01845703,0.00079688,0.01078094,-0.00002801,14.66507710,0.01078098
0.01845703,0.00089063,0.01133518,-0.00002625,14.66414917,0.01133521
0.01845703,0.00098438,0.01178146,-0.00002368,14.66507865,0.01178149
0.01845703,0.00107813,0.01213213,-0.00002039,14.66413682,0.01213215
0.01845703,0.00117187,0.01239826,-0.00001650,14.66507927,0.01239827
0.01845703,0.00126563,0.01258922,-0.00001213,14.66412966,0.01258923
0.01845703,0.00135938,0.01271233,-0.00000742,14.66507956,0.01271233
0.01845703,0.00145312,0.01277261,-0.00000250,14.66412686,0.01277261
0.01845703,0.00154688,0.01277261,0.00000250,14.66507961,0.01277261
0.01845703,0.00164062,0.01271233,0.00000742,14.66412778,0.01271233
0.01845703,0.00173438,0.01258922,0.00001213,14.66507942,0.01258923
0.01845703,0.00182813,0.01239826,0.00001650,14.66413264,0.01239827
0.01845703,0.00192187,0.01213213,0.00002039,14.66507903,0.01213215
0.01845703,0.00201563,0.01178146,0.00002368,14.66414229,0.01178149
0.01845703,0.00210938,0.01133518,0.00002625,14.66507803,0.01133521
0.01845703,0.00220313,0.01078094,0.00002801,14.66415757,0.01078098
0.01845703,0.00229687,0.01010561,0.00002889,14.66507573,0.01010565
0.01845703,0.00239062,0.00929587,0.00002885,14.66417946,0.00929592
0.01845703,0.00248438,0.00833881,0.00002789,14.66507126,0.00833886
0.01845703,0.00257813,0.00722261,0.00002606,14.66420866,0.00722266
0.01845703,0.00267188,0.00593716,0.00002351,14.66506289,0.00593721
0.01845703,0.00276562,0.00447476,0.00002049,14.66424210,0.00447481
0.01845703,0.00285937,0.00283064,0.00001733,14.66503422,0.00283069
0.01845703,0.00295313,0.00100345,0.00001314,14.66421372,0.00100354
0.01857422,0.00004688,0.00100359,-0.00001314,14.66186258,0.00100368
0.01857422,0.00014063,0.00283070,-0.00001733,14.66268307,0.00283075
0.01857422,0.00023437,0.00447441,-0.00002049,14.66189097,0.00447446
0.01857422,0.00032813,0.00593612,-0.00002351,14.66271174,0.00593617
0.01857422,0.00042187,0.00722066,-0.00002606,14.66185754,0.00722070
0.01857422,0.00051563,0.00833580,-0.00002789,14.66272009,0.00833585
0.01857422,0.00060937,0.00929172,-0.00002885,14.66182836,0.00929176
0.01857422,0.00070312,0.01010029,-0.00002889,14.66272454,0.01010033
0.01857422,0.00079688,0.01077448,-0.00002801,14.66180650,0.01077452
0.01857422,0.00089063,0.01132766,-0.00002625,14.66272683,0.01132769
0.01857422,0.00098438,0.01177298,-0.00002368,14.66179123,0.01177300
0.01857422,0.00107813,0.01212282,-0.00002039,14.66272781,0.01212283
0.01857422,0.00117187,0.01238827,-0.00001650,14.66178159,0.01238828
0.01857422,0.00126563,0.01257871,-0.00001213,14.66272819,0.01257872
0.01857422,0.00135938,0.01270147,-0.00000742,14.66177674,0.01270148
0.01857422,0.00145312,0.01276158,-0.00000250,14.66272837,0.01276158
0.01857422,0.00154688,0.01276158,0.00000250,14.66177582,0.01276158
0.01857422,0.00164062,0.01270147,0.00000742,14.66272832,0.01270148
0.01857422,0.00173438,0.01257871,0.00001213,14.66177862,0.01257872
0.01857422,0.00182813,0.01238827,0.00001650,14.66272804,0.01238828
0.01857422,0.00192187,0.01212282,0.00002039,14.66178576,0.01212283
0.01857422,0.00201563,0.01177298,0.00002368,14.66272743,0.01177300
0.01857422,0.00210938,0.01132766,0.00002625,14.66179810,0.01132769
0.01857422,0.00220313,0.01077448,0.00002801,14.66272590,0.01077452
0.01857422,0.00229687,0.01010029,0.00002889,14.66181655,0.01010033
0.01857422,0.00239062,0.00929172,0.00002885,14.66272268,0.00929176
0.01857422,0.00248438,0.00833580,0.00002787,14.66184216,0.00833585
0.01857422,0.00257813,0.00722066,0.00002600,14.66271720,0.00722070
0.01857422,0.00267188,0.00593612,0.00002328,14.66187677,0.00593617
0.01857422,0.00276562,0.00447441,0.00001976,14.66271257,0.00447445
0.01857422,0.00285937,0.00283070,0.00001548,14.66193679,0.00283074
0.01857422,0.00295313,0.00100359,0.00000133,14.66254822,0.00100360
0.01869141,0.00004688,0.00100374,-0.00000133,14.66019200,0.00100374
0.01869141,0.00014063,0.00283076,-0.00001548,14.65958057,0.00283080
0.01869141,0.00023437,0.00447406,-0.00001976,14.66035633,0.00447410
0.01869141,0.00032813,0.00593508,-0.00002328,14.65952055,0.00593512
0.01869141,0.00042187,0.00721871,-0.00002600,14.66036095,0.00721875
0.01869141,0.00051563,0.00833279,-0.00002787,14.65948597,0.00833284
0.01869141,0.00060937,0.00928757,-0.00002885,14.66036642,0.00928761
0.01869141,0.00070312,0.01009497,-0.00002889,14.65946037,0.01009501
0.01869141,0.00079688,0.01076802,-0.00002801,14.66036961,0.01076806
0.01869141,0.00089063,0.01132013,-0.00002625,14.65944194,0.01132016
0.01869141,0.00098438,0.01176449,-0.00002367,14.66037113,0.01176451
0.01869141,0.00107813,0.01211350,-0.00002039,14.65942962,0.01211352
0.01869141,0.00117187,0.01237828,-0.00001650,14.66037172,0.01237829
