# time=2.67959
x,y,u,v,p,magnitude
0.02361328,0.00145312,0.01495776,-0.00000000,-0.07159628,0.01495776
0.02361328,0.00154688,0.01495776,0.00000000,-0.07159494,0.01495776
0.02361328,0.00164062,0.01484090,0.00000001,-0.07159628,0.01484090
0.02361328,0.00173438,0.01460718,0.00000001,-0.07159494,0.01460718
0.02361328,0.00182813,0.01425660,0.00000002,-0.07159627,0.01425660
0.02361328,0.00192187,0.01378915,0.00000002,-0.07159495,0.01378915
0.02361328,0.00201563,0.01320485,0.00000003,-0.07159626,0.01320485
0.02361328,0.00210938,0.01250369,0.00000003,-0.07159496,0.01250369
0.02361328,0.00220313,0.01168568,0.00000003,-0.07159624,0.01168568
0.02361328,0.00229687,0.01075081,0.00000003,-0.07159499,0.01075081
0.02361328,0.00239062,0.00969908,0.00000003,-0.07159622,0.00969908
0.02361328,0.00248438,0.00853050,0.00000003,-0.07159501,0.00853050
0.02361328,0.00257813,0.00724507,0.00000003,-0.07159619,0.00724507
0.02361328,0.00267188,0.00584279,0.00000003,-0.07159505,0.00584279
0.02361328,0.00276562,0.00432365,0.00000003,-0.07159617,0.00432365
0.02361328,0.00285937,0.00268767,0.00000002,-0.07159512,0.00268767
0.02361328,0.00295313,0.00093484,0.00000002,-0.07159624,0.00093484
0.02373047,0.00004688,0.00093484,-0.00000002,-0.07315409,0.00093484
0.02373047,0.00014063,0.00268767,-0.00000002,-0.07315301,0.00268767
0.02373047,0.00023437,0.00432365,-0.00000003,-0.07315402,0.00432365
0.02373047,0.00032813,0.00584278,-0.00000003,-0.07315294,0.00584278
0.02373047,0.00042187,0.00724507,-0.00000003,-0.07315404,0.00724507
0.02373047,0.00051563,0.00853050,-0.00000003,-0.07315291,0.00853050
0.02373047,0.00060937,0.00969908,-0.00000003,-0.07315407,0.00969908
0.02373047,0.00070312,0.01075080,-0.00000003,-0.07315288,0.01075080
0.02373047,0.00079688,0.01168567,-0.00000003,-0.07315409,0.01168567
0.02373047,0.00089063,0.01250369,-0.00000003,-0.07315286,0.01250369
0.02373047,0.00098438,0.01320484,-0.00000003,-0.07315411,0.01320484
0.02373047,0.00107813,0.01378914,-0.00000002,-0.07315285,0.01378914
0.02373047,0.00117187,0.01425658,-0.00000002,-0.07315412,0.01425658
0.02373047,0.00126563,0.01460717,-0.00000001,-0.07315284,0.01460717
0.02373047,0.00135938,0.01484089,-0.00000001,-0.07315413,0.01484089
0.02373047,0.00145312,0.01495775,-0.00000000,-0.07315283,0.01495775
0.02373047,0.00154688,0.01495775,0.00000000,-0.07315413,0.01495775
0.02373047,0.00164062,0.01484089,0.00000001,-0.07315284,0.01484089
0.02373047,0.00173438,0.01460717,0.00000001,-0.07315413,0.01460717
0.02373047,0.00182813,0.01425658,0.00000002,-0.07315284,0.01425658
0.02373047,0.00192187,0.01378914,0.00000002,-0.07315412,0.01378914
0.02373047,0.00201563,0.01320484,0.00000003,-0.07315285,0.01320484
0.02373047,0.00210938,0.01250369,0.00000003,-0.07315410,0.01250369
0.02373047,0.00220313,0.01168567,0.00000003,-0.07315287,0.01168567
0.02373047,0.00229687,0.01075080,0.00000003,-0.07315408,0.01075080
0.02373047,0.00239062,0.00969908,0.00000003,-0.07315289,0.00969908
0.02373047,0.00248438,0.00853050,0.00000003,-0.07315406,0.00853050
0.02373047,0.00257813,0.00724507,0.00000003,-0.07315292,0.00724507
0.02373047,0.00267188,0.00584279,0.00000003,-0.07315403,0.00584279
0.02373047,0.00276562,0.00432365,0.00000002,-0.07315296,0.00432365
0.02373047,0.00285937,0.00268767,0.00000002,-0.07315398,0.00268767
0.02373047,0.00295313,0.00093484,0.00000000,-0.07315320,0.00093484
0.02384766,0.00004688,0.00093484,-0.00000000,-0.07471108,0.00093484
0.02384766,0.00014063,0.00268767,-0.00000002,-0.07471184,0.00268767
0.02384766,0.00023437,0.00432365,-0.00000002,-0.07471085,0.00432365
0.02384766,0.00032813,0.00584278,-0.00000003,-0.07471189,0.00584278
0.02384766,0.00042187,0.00724506,-0.00000003,-0.07471082,0.00724506
0.02384766,0.00051563,0.00853049,-0.00000003,-0.07471191,0.00853049
0.02384766,0.00060937,0.00969907,-0.00000003,-0.07471079,0.00969907
0.02384766,0.00070312,0.01075079,-0.00000003,-0.07471194,0.01075079
0.02384766,0.00079688,0.01168566,-0.00000003,-0.07471077,0.01168566
0.02384766,0.00089063,0.01250368,-0.00000003,-0.07471196,0.01250368
0.02384766,0.00098438,0.01320483,-0.00000003,-0.07471075,0.01320483
0.02384766,0.00107813,0.01378913,-0.00000002,-0.07471197,0.01378913
0.02384766,0.00117187,0.01425657,-0.00000002,-0.07471074,0.01425657
0.02384766,0.00126563,0.01460715,-0.00000001,-0.07471198,0.01460715
0.02384766,0.00135938,0.01484087,-0.00000001,-0.07471074,0.01484087
0.02384766,0.00145312,0.01495774,-0.00000000,-0.07471199,0.01495774
0.02384766,0.00154688,0.01495774,0.00000000,-0.07471073,0.01495774
0.02384766,0.00164062,0.01484088,0.00000001,-0.07471199,0.01484088
0.02384766,0.00173438,0.01460715,0.00000001,-0.07471074,0.01460715
0.02384766,0.00182813,0.01425657,0.00000002,-0.07471198,0.01425657
0.02384766,0.00192187,0.01378913,0.00000002,-0.07471074,0.01378913
0.02384766,0.00201563,0.01320483,0.00000003,-0.07471196,0.01320483
0.02384766,0.00210938,0.01250368,0.00000003,-0.07471076,0.01250368
0.02384766,0.00220313,0.01168566,0.00000003,-0.07471195,0.01168566
0.02384766,0.00229687,0.01075079,0.00000003,-0.07471078,0.01075079
0.02384766,0.00239062,0.00969907,0.00000003,-0.07471193,0.00969907
0.02384766,0.00248438,0.00853049,0.00000003,-0.07471080,0.00853049
0.02384766,0.00257813,0.00724506,0.00000003,-0.07471190,0.00724506
0.02384766,0.00267188,0.00584278,0.00000003,-0.07471084,0.00584278
0.02384766,0.00276562,0.00432365,0.00000002,-0.07471188,0.00432365
0.02384766,0.00285937,0.00268767,0.00000002,-0.07471090,0.00268767
0.02384766,0.00295313,0.00093484,0.00000002,-0.07471194,0.00093484
0.02396484,0.00004688,0.00093484,-0.00000002,-0.07626980,0.00093484
0.02396484,0.00014063,0.00268767,-0.00000002,-0.07626880,0.00268767
0.02396484,0.00023437,0.00432365,-0.00000002,-0.07626974,0.00432365
0.02396484,0.00032813,0.00584278,-0.00000003,-0.07626874,0.00584278
0.02396484,0.00042187,0.00724506,-0.00000003,-0.07626976,0.00724506
0.02396484,0.00051563,0.00853049,-0.00000003,-0.07626870,0.00853049
0.02396484,0.00060937,0.00969906,-0.00000003,-0.07626979,0.00969906
0.02396484,0.00070312,0.01075079,-0.00000003,-0.07626868,0.01075079
0.02396484,0.00079688,0.01168565,-0.00000003,-0.07626981,0.01168565
0.02396484,0.00089063,0.01250367,-0.00000003,-0.07626866,0.01250367
0.02396484,0.00098438,0.01320482,-0.00000002,-0.07626983,0.01320482
0.02396484,0.00107813,0.01378912,-0.00000002,-0.07626865,0.01378912
0.02396484,0.00117187,0.01425656,-0.00000002,-0.07626984,0.01425656
0.02396484,0.00126563,0.01460714,-0.00000001,-0.07626864,0.01460714
0.02396484,0.00135938,0.01484086,-0.00000001,-0.07626985,0.01484086
0.02396484,0.00145312,0.01495772,-0.00000000,-0.07626864,0.01495772
0.02396484,0.00154688,0.01495772,0.00000000,-0.07626985,0.01495772
0.02396484,0.00164062,0.01484086,0.00000001,-0.07626864,0.01484086
0.02396484,0.00173438,0.01460714,0.00000001,-0.07626984,0.01460714
0.02396484,0.00182813,0.01425656,0.00000002,-0.07626864,0.01425656
0.02396484,0.00192187,0.01378912,0.00000002,-0.07626983,0.01378912
0.02396484,0.00201563,0.01320482,0.00000002,-0.07626865,0.01320482
0.02396484,0.00210938,0.01250367,0.00000003,-0.07626982,0.01250367
0.02396484,0.00220313,0.01168565,0.00000003,-0.07626867,0.01168565
0.02396484,0.00229687,0.01075079,0.00000003,-0.07626980,0.01075079
0.02396484,0.00239062,0.00969906,0.00000003,-0.07626869,0.00969906
0.02396484,0.00248438,0.00853049,0.00000003,-0.07626978,0.00853049
0.02396484,0.00257813,0.00724506,0.00000003,-0.07626872,0.00724506
0.02396484,0.00267188,0.00584278,0.00000003,-0.07626975,0.00584278
0.02396484,0.00276562,0.00432365,0.00000002,-0.07626875,0.00432365
0.02396484,0.00285937,0.00268767,0.00000002,-0.07626970,0.00268767
0.02396484,0.00295313,0.00093484,0.00000000,-0.07626897,0.00093484
0.02408203,0.00004688,0.00093484,-0.00000000,-0.07782687,0.00093484
0.02408203,0.00014063,0.00268767,-0.00000002,-0.07782757,0.00268767
0.02408203,0.00023437,0.00432365,-0.00000002,-0.07782665,0.00432365
0.02408203,0.00032813,0.00584278,-0.00000003,-0.07782762,0.00584278
0.02408203,0.00042187,0.00724506,-0.00000003,-0.07782662,0.00724506
0.02408203,0.00051563,0.00853048,-0.00000003,-0.07782764,0.00853048
0.02408203,0.00060937,0.00969906,-0.00000003,-0.07782660,0.00969906
0.02408203,0.00070312,0.01075078,-0.00000003,-0.07782766,0.01075078
0.02408203,0.00079688,0.01168565,-0.00000003,-0.07782658,0.01168565
0.02408203,0.00089063,0.01250366,-0.00000003,-0.07782768,0.01250366
0.02408203,0.00098438,0.01320481,-0.00000002,-0.07782656,0.01320481
0.02408203,0.00107813,0.01378911,-0.00000002,-0.07782770,0.01378911
0.02408203,0.00117187,0.01425655,-0.00000002,-0.07782655,0.01425655
0.02408203,0.00126563,0.01460713,-0.00000001,-0.07782771,0.01460713
0.02408203,0.00135938,0.01484085,-0.00000001,-0.07782655,0.01484085
0.02408203,0.00145312,0.01495771,-0.00000000,-0.07782771,0.01495771
0.02408203,0.00154688,0.01495771,0.00000000,-0.07782655,0.01495771
0.02408203,0.00164062,0.01484085,0.00000001,-0.07782771,0.01484085
0.02408203,0.00173438,0.01460713,0.00000001,-0.07782655,0.01460713
0.02408203,0.00182813,0.01425655,0.00000002,-0.07782770,0.01425655
0.02408203,0.00192187,0.01378911,0.00000002,-0.07782656,0.01378911
0.02408203,0.00201563,0.01320481,0.00000002,-0.07782769,0.01320481
0.02408203,0.00210938,0.01250366,0.00000003,-0.07782657,0.01250366
0.02408203,0.00220313,0.01168565,0.00000003,-0.07782767,0.01168565
0.02408203,0.00229687,0.01075078,0.00000003,-0.07782659,0.01075078
0.02408203,0.00239062,0.00969906,0.00000003,-0.07782765,0.00969906
0.02408203,0.00248438,0.00853048,0.00000003,-0.07782661,0.00853048
0.02408203,0.00257813,0.00724506,0.00000003,-0.07782763,0.00724506
0.02408203,0.00267188,0.00584278,0.00000003,-0.07782664,0.00584278
0.02408203,0.00276562,0.00432365,0.00000002,-0.07782761,0.00432365
0.02408203,0.00285937,0.00268767,0.00000002,-0.07782670,0.00268767
0.02408203,0.00295313,0.00093484,0.00000002,-0.07782767,0.00093484
0.02419922,0.00004688,0.00093484,-0.00000001,-0.07938554,0.00093484
0.02419922,0.00014063,0.00268767,-0.00000002,-0.07938461,0.00268767
0.02419922,0.00023437,0.00432365,-0.00000002,-0.07938548,0.00432365
0.02419922,0.00032813,0.00584277,-0.00000002,-0.07938455,0.00584277
0.02419922,0.00042187,0.00724505,-0.00000003,-0.07938550,0.00724505
0.02419922,0.00051563,0.00853048,-0.00000003,-0.07938452,0.00853048
0.02419922,0.00060937,0.00969905,-0.00000003,-0.07938552,0.00969905
0.02419922,0.00070312,0.01075077,-0.00000003,-0.07938450,0.01075077
0.02419922,0.00079688,0.01168564,-0.00000003,-0.07938554,0.01168564
0.02419922,0.00089063,0.01250365,-0.00000003,-0.07938448,0.01250365
0.02419922,0.00098438,0.01320480,-0.00000002,-0.07938556,0.01320480
0.02419922,0.00107813,0.01378910,-0.00000002,-0.07938447,0.01378910
0.02419922,0.00117187,0.01425654,-0.00000002,-0.07938557,0.01425654
0.02419922,0.00126563,0.01460712,-0.00000001,-0.07938446,0.01460712
0.02419922,0.00135938,0.01484084,-0.00000001,-0.07938558,0.01484084
0.02419922,0.00145312,0.01495770,-0.00000000,-0.07938446,0.01495770
0.02419922,0.00154688,0.01495770,0.00000000,-0.07938558,0.01495770
0.02419922,0.00164062,0.01484084,0.00000001,-0.07938446,0.01484084
0.02419922,0.00173438,0.01460712,0.00000001,-0.07938558,0.01460712
0.02419922,0.00182813,0.01425654,0.00000002,-0.07938447,0.01425654
0.02419922,0.00192187,0.01378910,0.00000002,-0.07938557,0.01378910
0.02419922,0.00201563,0.01320480,0.00000002,-0.07938447,0.01320480
0.02419922,0.00210938,0.01250365,0.00000003,-0.07938555,0.01250365
0.02419922,0.00220313,0.01168564,0.00000003,-0.07938449,0.01168564
0.02419922,0.00229687,0.01075077,0.00000003,-0.07938554,0.01075077
0.02419922,0.00239062,0.00969905,0.00000003,-0.07938451,0.00969905
0.02419922,0.00248438,0.00853048,0.00000003,-0.07938551,0.00853048
0.02419922,0.00257813,0.00724505,0.00000003,-0.07938453,0.00724505
0.02419922,0.00267188,0.00584278,0.00000002,-0.07938549,0.00584278
0.02419922,0.00276562,0.00432365,0.00000002,-0.07938456,0.00432365
0.02419922,0.00285937,0.00268767,0.00000002,-0.07938544,0.00268767
0.02419922,0.00295313,0.00093484,0.00000000,-0.07938477,0.00093484
0.02431641,0.00004688,0.00093484,-0.00000000,-0.08094267,0.00093484
0.02431641,0.00014063,0.00268767,-0.00000002,-0.08094332,0.00268767
0.02431641,0.00023437,0.00432364,-0.00000002,-0.08094247,0.00432364
0.02431641,0.00032813,0.00584277,-0.00000002,-0.08094337,0.00584277
0.02431641,0.00042187,0.00724505,-0.00000003,-0.08094245,0.00724505
0.02431641,0.00051563,0.00853048,-0.00000003,-0.08094339,0.00853048
0.02431641,0.00060937,0.00969905,-0.00000003,-0.08094242,0.00969905
0.02431641,0.00070312,0.01075077,-0.00000003,-0.08094341,0.01075077
0.02431641,0.00079688,0.01168563,-0.00000003,-0.08094240,0.01168563
0.02431641,0.00089063,0.01250364,-0.00000002,-0.08094343,0.01250364
0.02431641,0.00098438,0.01320480,-0.00000002,-0.08094239,0.01320480
0.02431641,0.00107813,0.01378909,-0.00000002,-0.08094344,0.01378909
0.02431641,0.00117187,0.01425653,-0.00000002,-0.08094238,0.01425653
0.02431641,0.00126563,0.01460711,-0.00000001,-0.08094345,0.01460711
0.02431641,0.00135938,0.01484083,-0.00000001,-0.08094238,0.01484083
0.02431641,0.00145312,0.01495769,-0.00000000,-0.08094346,0.01495769
0.02431641,0.00154688,0.01495769,0.00000000,-0.08094238,0.01495769
0.02431641,0.00164062,0.01484083,0.00000001,-0.08094346,0.01484083
0.02431641,0.00173438,0.01460711,0.00000001,-0.08094238,0.01460711
0.02431641,0.00182813,0.01425653,0.00000002,-0.08094345,0.01425653
0.02431641,0.00192187,0.01378909,0.00000002,-0.08094239,0.01378909
0.02431641,0.00201563,0.01320480,0.00000002,-0.08094344,0.01320480
0.02431641,0.00210938,0.01250364,0.00000002,-0.08094240,0.01250364
0.02431641,0.00220313,0.01168563,0.00000003,-0.08094342,0.01168563
0.02431641,0.00229687,0.01075077,0.00000003,-0.08094241,0.01075077
0.02431641,0.00239062,0.00969905,0.00000003,-0.08094340,0.00969905
0.02431641,0.00248438,0.00853048,0.00000003,-0.08094243,0.00853048
0.02431641,0.00257813,0.00724505,0.00000003,-0.08094338,0.00724505
0.02431641,0.00267188,0.00584277,0.00000002,-0.08094246,0.00584277
0.02431641,0.00276562,0.00432364,0.00000002,-0.08094336,0.00432364
0.02431641,0.00285937,0.00268767,0.00000002,-0.08094252,0.00268767
0.02431641,0.00295313,0.00093484,0.00000001,-0.08094341,0.00093484
0.02443359,0.00004688,0.00093484,-0.00000001,-0.08250129,0.00093484
0.02443359,0.00014063,0.00268767,-0.00000002,-0.08250043,0.00268767
0.02443359,0.00023437,0.00432364,-0.00000002,-0.08250124,0.00432364
0.02443359,0.00032813,0.00584277,-0.00000002,-0.08250038,0.00584277
0.02443359,0.00042187,0.00724505,-0.00000002,-0.08250126,0.00724505
0.02443359,0.00051563,0.00853047,-0.00000003,-0.08250035,0.00853047
0.02443359,0.00060937,0.00969904,-0.00000003,-0.08250128,0.00969904
0.02443359,0.00070312,0.01075076,-0.00000003,-0.08250033,0.01075076
0.02443359,0.00079688,0.01168563,-0.00000003,-0.08250130,0.01168563
0.02443359,0.00089063,0.01250363,-0.00000002,-0.08250032,0.01250363
0.02443359,0.00098438,0.01320479,-0.00000002,-0.08250132,0.01320479
0.02443359,0.00107813,0.01378908,-0.00000002,-0.08250031,0.01378908
0.02443359,0.00117187,0.01425652,-0.00000002,-0.08250133,0.01425652
0.02443359,0.00126563,0.01460710,-0.00000001,-0.08250030,0.01460710
0.02443359,0.00135938,0.01484082,-0.00000001,-0.08250134,0.01484082
0.02443359,0.00145312,0.01495768,-0.00000000,-0.08250030,0.01495768
0.02443359,0.00154688,0.01495768,0.00000000,-0.08250134,0.01495768
0.02443359,0.00164062,0.01484082,0.00000001,-0.08250030,0.01484082
0.02443359,0.00173438,0.01460710,0.00000001,-0.08250133,0.01460710
0.02443359,0.00182813,0.01425652,0.00000002,-0.08250030,0.01425652
0.02443359,0.00192187,0.01378908,0.00000002,-0.08250132,0.01378908
0.02443359,0.00201563,0.01320479,0.00000002,-0.08250031,0.01320479
0.02443359,0.00210938,0.01250363,0.00000002,-0.08250131,0.01250363
0.02443359,0.00220313,0.01168563,0.00000003,-0.08250032,0.01168563
0.02443359,0.00229687,0.01075076,0.00000003,-0.08250129,0.01075076
0.02443359,0.00239062,0.00969904,0.00000003,-0.08250034,0.00969904
0.02443359,0.00248438,0.00853047,0.00000003,-0.08250127,0.00853047
0.02443359,0.00257813,0.00724505,0.00000002,-0.08250036,0.00724505
0.02443359,0.00267188,0.00584277,0.00000002,-0.08250125,0.00584277
0.02443359,0.00276562,0.00432364,0.00000002,-0.08250039,0.00432364
0.02443359,0.00285937,0.00268767,0.00000002,-0.08250120,0.00268767
0.02443359,0.00295313,0.00093484,0.00000000,-0.08250058,0.00093484
0.02455078,0.00004688,0.00093484,-0.00000000,-0.08405849,0.00093484
0.02455078,0.00014063,0.00268766,-0.00000002,-0.08405909,0.00268766
0.02455078,0.00023437,0.00432364,-0.00000002,-0.08405831,0.00432364
0.02455078,0.00032813,0.00584277,-0.00000002,-0.08405914,0.00584277
0.02455078,0.00042187,0.00724504,-0.00000002,-0.08405829,0.00724504
0.02455078,0.00051563,0.00853047,-0.00000003,-0.08405916,0.00853047
0.02455078,0.00060937,0.00969904,-0.00000003,-0.08405826,0.00969904
0.02455078,0.00070312,0.01075076,-0.00000003,-0.08405918,0.01075076
0.02455078,0.00079688,0.01168562,-0.00000002,-0.08405825,0.01168562
0.02455078,0.00089063,0.01250363,-0.00000002,-0.08405920,0.01250363
0.02455078,0.00098438,0.01320478,-0.00000002,-0.08405824,0.01320478
0.02455078,0.00107813,0.01378907,-0.00000002,-0.08405921,0.01378907
0.02455078,0.00117187,0.01425651,-0.00000001,-0.08405823,0.01425651
0.02455078,0.00126563,0.01460709,-0.00000001,-0.08405922,0.01460709
0.02455078,0.00135938,0.01484081,-0.00000001,-0.08405823,0.01484081
0.02455078,0.00145312,0.01495767,-0.00000000,-0.08405922,0.01495767
0.02455078,0.00154688,0.01495767,0.00000000,-0.08405823,0.01495767
0.02455078,0.00164062,0.01484081,0.00000001,-0.08405922,0.01484081
0.02455078,0.00173438,0.01460709,0.00000001,-0.08405823,0.01460709
0.02455078,0.00182813,0.01425651,0.00000001,-0.08405922,0.01425651
0.02455078,0.00192187,0.01378907,0.00000002,-0.08405823,0.01378907
0.02455078,0.00201563,0.01320478,0.00000002,-0.08405920,0.01320478
0.02455078,0.00210938,0.01250363,0.00000002,-0.08405824,0.01250363
0.02455078,0.00220313,0.01168562,0.00000002,-0.08405919,0.01168562
0.02455078,0.00229687,0.01075076,0.00000003,-0.08405826,0.01075076
0.02455078,0.00239062,0.00969904,0.00000003,-0.08405917,0.00969904
0.02455078,0.00248438,0.00853047,0.00000003,-0.08405828,0.00853047
0.02455078,0.00257813,0.00724504,0.00000002,-0.08405915,0.00724504
0.02455078,0.00267188,0.00584277,0.00000002,-0.08405830,0.00584277
0.02455078,0.00276562,0.00432364,0.00000002,-0.08405913,0.00432364
0.02455078,0.00285937,0.00268766,0.00000002,-0.08405835,0.00268766
0.02455078,0.00295313,0.00093484,0.00000001,-0.08405918,0.00093484
0.02466797,0.00004688,0.00093484,-0.00000001,-0.08561707,0.00093484
0.02466797,0.00014063,0.00268766,-0.00000002,-0.08561627,0.00268766
0.02466797,0.00023437,0.00432364,-0.00000002,-0.08561702,0.00432364
0.02466797,0.00032813,0.00584277,-0.00000002,-0.08561623,0.00584277
0.02466797,0.00042187,0.00724504,-0.00000002,-0.08561704,0.00724504
0.02466797,0.00051563,0.00853046,-0.00000002,-0.08561620,0.00853046
0.02466797,0.00060937,0.00969903,-0.00000002,-0.08561706,0.00969903
0.02466797,0.00070312,0.01075075,-0.00000002,-0.08561618,0.01075075
0.02466797,0.00079688,0.01168561,-0.00000002,-0.08561708,0.01168561
0.02466797,0.00089063,0.01250362,-0.00000002,-0.08561617,0.01250362
0.02466797,0.00098438,0.01320477,-0.00000002,-0.08561709,0.01320477
0.02466797,0.00107813,0.01378906,-0.00000002,-0.08561616,0.01378906
0.02466797,0.00117187,0.01425650,-0.00000001,-0.08561711,0.01425650
0.02466797,0.00126563,0.01460708,-0.00000001,-0.08561616,0.01460708
0.02466797,0.00135938,0.01484080,-0.00000001,-0.08561711,0.01484080
0.02466797,0.00145312,0.01495766,-0.00000000,-0.08561616,0.01495766
0.02466797,0.00154688,0.01495766,0.00000000,-0.08561711,0.01495766
0.02466797,0.00164062,0.01484080,0.00000001,-0.08561616,0.01484080
0.02466797,0.00173438,0.01460708,0.00000001,-0.08561711,0.01460708
0.02466797,0.00182813,0.01425650,0.00000001,-0.08561616,0.01425650
0.02466797,0.00192187,0.01378906,0.00000002,-0.08561710,0.01378906
0.02466797,0.00201563,0.01320477,0.00000002,-0.08561617,0.01320477
0.02466797,0.00210938,0.01250362,0.00000002,-0.08561709,0.01250362
0.02466797,0.00220313,0.01168561,0.00000002,-0.08561618,0.01168561
0.02466797,0.00229687,0.01075075,0.00000002,-0.08561707,0.01075075
0.02466797,0.00239062,0.00969903,0.00000002,-0.08561619,0.00969903
0.02466797,0.00248438,0.00853046,0.00000002,-0.08561705,0.00853046
0.02466797,0.00257813,0.00724504,0.00000002,-0.08561621,0.00724504
0.02466797,0.00267188,0.00584277,0.00000002,-0.08561703,0.00584277
0.02466797,0.00276562,0.00432364,0.00000002,-0.08561624,0.00432364
0.02466797,0.00285937,0.00268766,0.00000001,-0.08561699,0.00268766
0.02466797,0.00295313,0.00093484,0.00000000,-0.08561641,0.00093484
0.02478516,0.00004688,0.00093484,-0.00000000,-0.08717433,0.00093484
0.02478516,0.00014063,0.00268766,-0.00000001,-0.08717488,0.00268766
0.02478516,0.00023437,0.00432364,-0.00000002,-0.08717417,0.00432364
0.02478516,0.00032813,0.00584277,-0.00000002,-0.08717492,0.00584277
0.02478516,0.00042187,0.00724504,-0.00000002,-0.08717414,0.00724504
0.02478516,0.00051563,0.00853046,-0.00000002,-0.08717495,0.00853046
0.02478516,0.00060937,0.00969903,-0.00000002,-0.08717412,0.00969903
0.02478516,0.00070312,0.01075075,-0.00000002,-0.08717496,0.01075075
0.02478516,0.00079688,0.01168561,-0.00000002,-0.08717411,0.01168561
0.02478516,0.00089063,0.01250361,-0.00000002,-0.08717498,0.01250361
0.02478516,0.00098438,0.01320476,-0.00000002,-0.08717410,0.01320476
0.02478516,0.00107813,0.01378906,-0.00000002,-0.08717499,0.01378906
0.02478516,0.00117187,0.01425649,-0.00000001,-0.08717409,0.01425649
0.02478516,0.00126563,0.01460707,-0.00000001,-0.08717500,0.01460707
0.02478516,0.00135938,0.01484079,-0.00000001,-0.08717409,0.01484079
0.02478516,0.00145312,0.01495765,-0.00000000,-0.08717501,0.01495765
0.02478516,0.00154688,0.01495765,0.00000000,-0.08717409,0.01495765
0.02478516,0.00164062,0.01484079,0.00000001,-0.08717501,0.01484079
0.02478516,0.00173438,0.01460707,0.00000001,-0.08717409,0.01460707
0.02478516,0.00182813,0.01425649,0.00000001,-0.08717500,0.01425649
0.02478516,0.00192187,0.01378906,0.00000002,-0.08717410,0.01378906
0.02478516,0.00201563,0.01320476,0.00000002,-0.08717499,0.01320476
0.02478516,0.00210938,0.01250361,0.00000002,-0.08717410,0.01250361
0.02478516,0.00220313,0.01168561,0.00000002,-0.08717497,0.01168561
0.02478516,0.00229687,0.01075075,0.00000002,-0.08717412,0.01075075
0.02478516,0.00239062,0.00969903,0.00000002,-0.08717496,0.00969903
0.02478516,0.00248438,0.00853046,0.00000002,-0.08717413,0.00853046
0.02478516,0.00257813,0.00724504,0.00000002,-0.08717494,0.00724504
0.02478516,0.00267188,0.00584277,0.00000002,-0.08717416,0.00584277
0.02478516,0.00276562,0.00432364,0.00000002,-0.08717492,0.00432364
0.02478516,0.00285937,0.00268766,0.00000002,-0.08717420,0.00268766
0.02478516,0.00295313,0.00093484,0.00000001,-0.08717496,0.00093484
0.02490234,0.00004688,0.00093484,-0.00000001,-0.08873286,0.00093484
0.02490234,0.00014063,0.00268766,-0.00000001,-0.08873213,0.00268766
0.02490234,0.00023437,0.00432364,-0.00000002,-0.08873282,0.00432364
0.02490234,0.00032813,0.00584276,-0.00000002,-0.08873209,0.00584276
0.02490234,0.00042187,0.00724504,-0.00000002,-0.08873284,0.00724504
0.02490234,0.00051563,0.00853046,-0.00000002,-0.08873207,0.00853046
0.02490234,0.00060937,0.00969903,-0.00000002,-0.08873286,0.00969903
0.02490234,0.00070312,0.01075074,-0.00000002,-0.08873205,0.01075074
0.02490234,0.00079688,0.01168560,-0.00000002,-0.08873287,0.01168560
0.02490234,0.00089063,0.01250361,-0.00000002,-0.08873204,0.01250361
0.02490234,0.00098438,0.01320476,-0.00000002,-0.08873289,0.01320476
0.02490234,0.00107813,0.01378905,-0.00000002,-0.08873203,0.01378905
0.02490234,0.00117187,0.01425648,-0.00000001,-0.08873290,0.01425648
0.02490234,0.00126563,0.01460706,-0.00000001,-0.08873203,0.01460706
0.02490234,0.00135938,0.01484078,-0.00000001,-0.08873291,0.01484078
0.02490234,0.00145312,0.01495764,-0.00000000,-0.08873203,0.01495764
0.02490234,0.00154688,0.01495764,0.00000000,-0.08873291,0.01495764
0.02490234,0.00164062,0.01484078,0.00000001,-0.08873203,0.01484078
0.02490234,0.00173438,0.01460706,0.00000001,-0.08873290,0.01460706
0.02490234,0.00182813,0.01425648,0.00000001,-0.08873203,0.01425648
0.02490234,0.00192187,0.01378905,0.00000002,-0.08873289,0.01378905
0.02490234,0.00201563,0.01320476,0.00000002,-0.08873204,0.01320476
0.02490234,0.00210938,0.01250361,0.00000002,-0.08873288,0.01250361
0.02490234,0.00220313,0.01168560,0.00000002,-0.08873205,0.01168560
0.02490234,0.00229687,0.01075074,0.00000002,-0.08873287,0.01075074
0.02490234,0.00239062,0.00969903,0.00000002,-0.08873206,0.00969903
0.02490234,0.00248438,0.00853046,0.00000002,-0.08873285,0.00853046
0.02490234,0.00257813,0.00724504,0.00000002,-0.08873208,0.00724504
0.02490234,0.00267188,0.00584276,0.00000002,-0.08873283,0.00584276
0.02490234,0.00276562,0.00432364,0.00000002,-0.08873210,0.00432364
0.02490234,0.00285937,0.00268766,0.00000001,-0.08873279,0.00268766
0.02490234,0.00295313,0.00093484,0.00000000,-0.08873226,0.00093484
0.02501953,0.00004688,0.00093484,-0.00000000,-0.09029019,0.00093484
0.02501953,0.00014063,0.00268766,-0.00000001,-0.09029069,0.00268766
0.02501953,0.00023437,0.00432364,-0.00000002,-0.09029004,0.00432364
