# time=1.3398
x,y,u,v,p,magnitude
0.01787109,0.00042187,0.00724565,-0.00000010,0.00482875,0.00724565
0.01787109,0.00051563,0.00853119,-0.00000010,0.00483254,0.00853119
0.01787109,0.00060937,0.00969986,-0.00000010,0.00482870,0.00969986
0.01787109,0.00070312,0.01075166,-0.00000010,0.00483265,0.01075166
0.01787109,0.00079688,0.01168659,-0.00000010,0.00482865,0.01168659
0.01787109,0.00089063,0.01250465,-0.00000009,0.00483273,0.01250465
0.01787109,0.00098438,0.01320584,-0.00000008,0.00482861,0.01320584
0.01787109,0.00107813,0.01379017,-0.00000007,0.00483279,0.01379017
0.01787109,0.00117187,0.01425763,-0.00000006,0.00482858,0.01425763
0.01787109,0.00126563,0.01460822,-0.00000004,0.00483283,0.01460822
0.01787109,0.00135938,0.01484195,-0.00000002,0.00482856,0.01484195
0.01787109,0.00145312,0.01495881,-0.00000001,0.00483284,0.01495881
0.01787109,0.00154688,0.01495881,0.00000001,0.00482856,0.01495881
0.01787109,0.00164062,0.01484195,0.00000002,0.00483284,0.01484195
0.01787109,0.00173438,0.01460822,0.00000004,0.00482857,0.01460822
0.01787109,0.00182813,0.01425763,0.00000006,0.00483281,0.01425763
0.01787109,0.00192187,0.01379017,0.00000007,0.00482859,0.01379017
0.01787109,0.00201563,0.01320584,0.00000008,0.00483276,0.01320584
0.01787109,0.00210938,0.01250465,0.00000009,0.00482862,0.01250465
0.01787109,0.00220313,0.01168659,0.00000010,0.00483269,0.01168659
0.01787109,0.00229687,0.01075166,0.00000010,0.00482867,0.01075166
0.01787109,0.00239062,0.00969986,0.00000010,0.00483259,0.00969986
0.01787109,0.00248438,0.00853119,0.00000010,0.00482873,0.00853119
0.01787109,0.00257813,0.00724565,0.00000010,0.00483247,0.00724565
0.01787109,0.00267188,0.00584325,0.00000009,0.00482879,0.00584325
0.01787109,0.00276562,0.00432399,0.00000008,0.00483235,0.00432399
0.01787109,0.00285937,0.00268787,0.00000006,0.00482894,0.00268787
0.01787109,0.00295313,0.00093490,0.00000000,0.00483153,0.00093490
0.01798828,0.00004688,0.00093490,-0.00000000,0.00327363,0.00093490
0.01798828,0.00014063,0.00268787,-0.00000006,0.00327109,0.00268787
0.01798828,0.00023437,0.00432398,-0.00000008,0.00327443,0.00432398
0.01798828,0.00032813,0.00584324,-0.00000009,0.00327094,0.00584324
0.01798828,0.00042187,0.00724564,-0.00000009,0.00327456,0.00724564
0.01798828,0.00051563,0.00853117,-0.00000010,0.00327087,0.00853117
0.01798828,0.00060937,0.00969984,-0.00000010,0.00327468,0.00969984
0.01798828,0.00070312,0.01075164,-0.00000010,0.00327082,0.01075164
0.01798828,0.00079688,0.01168656,-0.00000009,0.00327477,0.01168656
0.01798828,0.00089063,0.01250462,-0.00000009,0.00327077,0.01250462
0.01798828,0.00098438,0.01320581,-0.00000008,0.00327484,0.01320581
0.01798828,0.00107813,0.01379013,-0.00000007,0.00327074,0.01379013
0.01798828,0.00117187,0.01425759,-0.00000005,0.00327489,0.01425759
0.01798828,0.00126563,0.01460818,-0.00000004,0.00327071,0.01460818
0.01798828,0.00135938,0.01484191,-0.00000002,0.00327491,0.01484191
0.01798828,0.00145312,0.01495877,-0.00000001,0.00327070,0.01495877
0.01798828,0.00154688,0.01495877,0.00000001,0.00327492,0.01495877
0.01798828,0.00164062,0.01484191,0.00000002,0.00327071,0.01484191
0.01798828,0.00173438,0.01460818,0.00000004,0.00327490,0.01460818
0.01798828,0.00182813,0.01425759,0.00000005,0.00327072,0.01425759
0.01798828,0.00192187,0.01379013,0.00000007,0.00327487,0.01379013
0.01798828,0.00201563,0.01320581,0.00000008,0.00327075,0.01320581
0.01798828,0.00210938,0.01250462,0.00000009,0.00327481,0.01250462
0.01798828,0.00220313,0.01168656,0.00000009,0.00327079,0.01168656
0.01798828,0.00229687,0.01075163,0.00000010,0.00327473,0.01075163
0.01798828,0.00239062,0.00969984,0.00000010,0.00327084,0.00969984
0.01798828,0.00248438,0.00853117,0.00000010,0.00327462,0.00853117
0.01798828,0.00257813,0.00724564,0.00000009,0.00327090,0.00724564
0.01798828,0.00267188,0.00584324,0.00000009,0.00327448,0.00584324
0.01798828,0.00276562,0.00432398,0.00000008,0.00327095,0.00432398
0.01798828,0.00285937,0.00268787,0.00000007,0.00327425,0.00268787
0.01798828,0.00295313,0.00093490,0.00000006,0.00327071,0.00093490
0.01810547,0.00004688,0.00093490,-0.00000005,0.00171286,0.00093490
0.01810547,0.00014063,0.00268786,-0.00000007,0.00171634,0.00268786
0.01810547,0.00023437,0.00432398,-0.00000008,0.00171309,0.00432398
0.01810547,0.00032813,0.00584323,-0.00000009,0.00171657,0.00584323
0.01810547,0.00042187,0.00724563,-0.00000009,0.00171304,0.00724563
0.01810547,0.00051563,0.00853115,-0.00000010,0.00171670,0.00853115
0.01810547,0.00060937,0.00969982,-0.00000010,0.00171299,0.00969982
0.01810547,0.00070312,0.01075161,-0.00000010,0.00171681,0.01075161
0.01810547,0.00079688,0.01168654,-0.00000009,0.00171294,0.01168654
0.01810547,0.00089063,0.01250459,-0.00000009,0.00171689,0.01250459
0.01810547,0.00098438,0.01320578,-0.00000008,0.00171290,0.01320578
0.01810547,0.00107813,0.01379010,-0.00000007,0.00171694,0.01379010
0.01810547,0.00117187,0.01425755,-0.00000005,0.00171287,0.01425755
0.01810547,0.00126563,0.01460814,-0.00000004,0.00171698,0.01460814
0.01810547,0.00135938,0.01484187,-0.00000002,0.00171285,0.01484187
0.01810547,0.00145312,0.01495873,-0.00000001,0.00171699,0.01495873
0.01810547,0.00154688,0.01495873,0.00000001,0.00171285,0.01495873
0.01810547,0.00164062,0.01484187,0.00000002,0.00171699,0.01484187
0.01810547,0.00173438,0.01460814,0.00000004,0.00171286,0.01460814
0.01810547,0.00182813,0.01425755,0.00000005,0.00171696,0.01425755
0.01810547,0.00192187,0.01379010,0.00000007,0.00171288,0.01379010
0.01810547,0.00201563,0.01320578,0.00000008,0.00171692,0.01320578
0.01810547,0.00210938,0.01250459,0.00000009,0.00171291,0.01250459
0.01810547,0.00220313,0.01168654,0.00000009,0.00171685,0.01168654
0.01810547,0.00229687,0.01075161,0.00000010,0.00171296,0.01075161
0.01810547,0.00239062,0.00969982,0.00000010,0.00171676,0.00969982
0.01810547,0.00248438,0.00853116,0.00000010,0.00171301,0.00853116
0.01810547,0.00257813,0.00724562,0.00000009,0.00171664,0.00724562
0.01810547,0.00267188,0.00584323,0.00000009,0.00171308,0.00584323
0.01810547,0.00276562,0.00432398,0.00000008,0.00171652,0.00432398
0.01810547,0.00285937,0.00268786,0.00000006,0.00171323,0.00268786
0.01810547,0.00295313,0.00093490,0.00000000,0.00171573,0.00093490
0.01822266,0.00004688,0.00093490,-0.00000000,0.00015782,0.00093490
0.01822266,0.00014063,0.00268786,-0.00000006,0.00015536,0.00268786
0.01822266,0.00023437,0.00432397,-0.00000007,0.00015860,0.00432397
0.01822266,0.00032813,0.00584322,-0.00000008,0.00015522,0.00584322
0.01822266,0.00042187,0.00724561,-0.00000009,0.00015872,0.00724561
0.01822266,0.00051563,0.00853114,-0.00000010,0.00015515,0.00853114
0.01822266,0.00060937,0.00969980,-0.00000010,0.00015883,0.00969980
0.01822266,0.00070312,0.01075159,-0.00000010,0.00015510,0.01075159
0.01822266,0.00079688,0.01168651,-0.00000009,0.00015892,0.01168651
0.01822266,0.00089063,0.01250456,-0.00000009,0.00015505,0.01250456
0.01822266,0.00098438,0.01320575,-0.00000008,0.00015899,0.01320575
0.01822266,0.00107813,0.01379006,-0.00000007,0.00015502,0.01379006
0.01822266,0.00117187,0.01425751,-0.00000005,0.00015903,0.01425751
0.01822266,0.00126563,0.01460810,-0.00000004,0.00015500,0.01460810
0.01822266,0.00135938,0.01484183,-0.00000002,0.00015906,0.01484183
0.01822266,0.00145312,0.01495869,-0.00000001,0.00015499,0.01495869
0.01822266,0.00154688,0.01495869,0.00000001,0.00015906,0.01495869
0.01822266,0.00164062,0.01484183,0.00000002,0.00015499,0.01484183
0.01822266,0.00173438,0.01460810,0.00000004,0.00015905,0.01460810
0.01822266,0.00182813,0.01425751,0.00000005,0.00015501,0.01425751
0.01822266,0.00192187,0.01379006,0.00000007,0.00015901,0.01379006
0.01822266,0.00201563,0.01320575,0.00000008,0.00015504,0.01320575
0.01822266,0.00210938,0.01250456,0.00000009,0.00015896,0.01250456
0.01822266,0.00220313,0.01168651,0.00000009,0.00015508,0.01168651
0.01822266,0.00229687,0.01075159,0.00000010,0.00015888,0.01075159
0.01822266,0.00239062,0.00969980,0.00000010,0.00015512,0.00969980
0.01822266,0.00248438,0.00853114,0.00000010,0.00015878,0.00853114
0.01822266,0.00257813,0.00724561,0.00000009,0.00015518,0.00724561
0.01822266,0.00267188,0.00584322,0.00000009,0.00015865,0.00584322
0.01822266,0.00276562,0.00432397,0.00000008,0.00015523,0.00432397
0.01822266,0.00285937,0.00268786,0.00000007,0.00015842,0.00268786
0.01822266,0.00295313,0.00093490,0.00000005,0.00015500,0.00093490
0.01833984,0.00004688,0.00093490,-0.00000005,-0.00140286,0.00093490
0.01833984,0.00014063,0.00268786,-0.00000007,-0.00139950,0.00268786
0.01833984,0.00023437,0.00432396,-0.00000008,-0.00140264,0.00432396
0.01833984,0.00032813,0.00584321,-0.00000008,-0.00139928,0.00584321
0.01833984,0.00042187,0.00724560,-0.00000009,-0.00140268,0.00724560
0.01833984,0.00051563,0.00853112,-0.00000009,-0.00139915,0.00853112
0.01833984,0.00060937,0.00969978,-0.00000010,-0.00140274,0.00969978
0.01833984,0.00070312,0.01075157,-0.00000009,-0.00139905,0.01075157
0.01833984,0.00079688,0.01168648,-0.00000009,-0.00140279,0.01168648
0.01833984,0.00089063,0.01250453,-0.00000008,-0.00139897,0.01250453
0.01833984,0.00098438,0.01320571,-0.00000008,-0.00140283,0.01320571
0.01833984,0.00107813,0.01379003,-0.00000007,-0.00139892,0.01379003
0.01833984,0.00117187,0.01425748,-0.00000005,-0.00140286,0.01425748
0.01833984,0.00126563,0.01460806,-0.00000004,-0.00139888,0.01460806
0.01833984,0.00135938,0.01484179,-0.00000002,-0.00140287,0.01484179
0.01833984,0.00145312,0.01495865,-0.00000001,-0.00139887,0.01495865
0.01833984,0.00154688,0.01495865,0.00000001,-0.00140288,0.01495865
0.01833984,0.00164062,0.01484179,0.00000002,-0.00139887,0.01484179
0.01833984,0.00173438,0.01460806,0.00000004,-0.00140287,0.01460806
0.01833984,0.00182813,0.01425748,0.00000005,-0.00139890,0.01425748
0.01833984,0.00192187,0.01379003,0.00000007,-0.00140284,0.01379003
0.01833984,0.00201563,0.01320571,0.00000008,-0.00139894,0.01320571
0.01833984,0.00210938,0.01250453,0.00000008,-0.00140281,0.01250453
0.01833984,0.00220313,0.01168648,0.00000009,-0.00139901,0.01168648
0.01833984,0.00229687,0.01075157,0.00000009,-0.00140277,0.01075157
0.01833984,0.00239062,0.00969978,0.00000010,-0.00139910,0.00969978
0.01833984,0.00248438,0.00853112,0.00000009,-0.00140271,0.00853112
0.01833984,0.00257813,0.00724560,0.00000009,-0.00139921,0.00724560
0.01833984,0.00267188,0.00584321,0.00000008,-0.00140265,0.00584321
0.01833984,0.00276562,0.00432396,0.00000007,-0.00139933,0.00432396
0.01833984,0.00285937,0.00268786,0.00000006,-0.00140251,0.00268786
0.01833984,0.00295313,0.00093490,0.00000000,-0.00140009,0.00093490
0.01845703,0.00004688,0.00093490,-0.00000000,-0.00295800,0.00093490
0.01845703,0.00014063,0.00268785,-0.00000006,-0.00296038,0.00268785
0.01845703,0.00023437,0.00432396,-0.00000007,-0.00295725,0.00432396
0.01845703,0.00032813,0.00584320,-0.00000008,-0.00296052,0.00584320
0.01845703,0.00042187,0.00724559,-0.00000009,-0.00295714,0.00724559
0.01845703,0.00051563,0.00853111,-0.00000009,-0.00296058,0.00853111
0.01845703,0.00060937,0.00969976,-0.00000009,-0.00295703,0.00969976
0.01845703,0.00070312,0.01075154,-0.00000009,-0.00296063,0.01075154
0.01845703,0.00079688,0.01168646,-0.00000009,-0.00295694,0.01168646
0.01845703,0.00089063,0.01250450,-0.00000008,-0.00296068,0.01250450
0.01845703,0.00098438,0.01320568,-0.00000008,-0.00295688,0.01320568
0.01845703,0.00107813,0.01379000,-0.00000006,-0.00296071,0.01379000
0.01845703,0.00117187,0.01425744,-0.00000005,-0.00295683,0.01425744
0.01845703,0.00126563,0.01460803,-0.00000004,-0.00296073,0.01460803
0.01845703,0.00135938,0.01484175,-0.00000002,-0.00295681,0.01484175
0.01845703,0.00145312,0.01495861,-0.00000001,-0.00296074,0.01495861
0.01845703,0.00154688,0.01495861,0.00000001,-0.00295680,0.01495861
0.01845703,0.00164062,0.01484175,0.00000002,-0.00296074,0.01484175
0.01845703,0.00173438,0.01460803,0.00000004,-0.00295682,0.01460803
0.01845703,0.00182813,0.01425744,0.00000005,-0.00296072,0.01425744
0.01845703,0.00192187,0.01378999,0.00000006,-0.00295685,0.01378999
0.01845703,0.00201563,0.01320568,0.00000008,-0.00296070,0.01320568
0.01845703,0.00210938,0.01250450,0.00000008,-0.00295691,0.01250450
0.01845703,0.00220313,0.01168646,0.00000009,-0.00296066,0.01168646
0.01845703,0.00229687,0.01075154,0.00000009,-0.00295698,0.01075154
0.01845703,0.00239062,0.00969976,0.00000009,-0.00296061,0.00969976
0.01845703,0.00248438,0.00853111,0.00000009,-0.00295708,0.00853111
0.01845703,0.00257813,0.00724559,0.00000009,-0.00296055,0.00724559
0.01845703,0.00267188,0.00584320,0.00000008,-0.00295720,0.00584320
0.01845703,0.00276562,0.00432396,0.00000007,-0.00296051,0.00432396
0.01845703,0.00285937,0.00268785,0.00000007,-0.00295742,0.00268785
0.01845703,0.00295313,0.00093490,0.00000005,-0.00296073,0.00093490
0.01857422,0.00004688,0.00093490,-0.00000005,-0.00451860,0.00093490
0.01857422,0.00014063,0.00268785,-0.00000006,-0.00451535,0.00268785
0.01857422,0.00023437,0.00432395,-0.00000007,-0.00451838,0.00432395
0.01857422,0.00032813,0.00584319,-0.00000008,-0.00451514,0.00584319
0.01857422,0.00042187,0.00724557,-0.00000009,-0.00451843,0.00724557
0.01857422,0.00051563,0.00853109,-0.00000009,-0.00451501,0.00853109
0.01857422,0.00060937,0.00969974,-0.00000009,-0.00451848,0.00969974
0.01857422,0.00070312,0.01075152,-0.00000009,-0.00451492,0.01075152
0.01857422,0.00079688,0.01168643,-0.00000009,-0.00451853,0.01168643
0.01857422,0.00089063,0.01250448,-0.00000008,-0.00451484,0.01250448
0.01857422,0.00098438,0.01320565,-0.00000007,-0.00451857,0.01320565
0.01857422,0.00107813,0.01378996,-0.00000006,-0.00451479,0.01378996
0.01857422,0.00117187,0.01425741,-0.00000005,-0.00451860,0.01425741
0.01857422,0.00126563,0.01460799,-0.00000004,-0.00451476,0.01460799
0.01857422,0.00135938,0.01484171,-0.00000002,-0.00451861,0.01484171
0.01857422,0.00145312,0.01495857,-0.00000001,-0.00451474,0.01495857
0.01857422,0.00154688,0.01495857,0.00000001,-0.00451861,0.01495857
0.01857422,0.00164062,0.01484171,0.00000002,-0.00451475,0.01484171
0.01857422,0.00173438,0.01460799,0.00000004,-0.00451861,0.01460799
0.01857422,0.00182813,0.01425741,0.00000005,-0.00451477,0.01425741
0.01857422,0.00192187,0.01378996,0.00000006,-0.00451858,0.01378996
0.01857422,0.00201563,0.01320565,0.00000007,-0.00451481,0.01320565
0.01857422,0.00210938,0.01250448,0.00000008,-0.00451855,0.01250448
0.01857422,0.00220313,0.01168643,0.00000009,-0.00451488,0.01168643
0.01857422,0.00229687,0.01075152,0.00000009,-0.00451851,0.01075152
0.01857422,0.00239062,0.00969974,0.00000009,-0.00451496,0.00969974
0.01857422,0.00248438,0.00853109,0.00000009,-0.00451845,0.00853109
0.01857422,0.00257813,0.00724557,0.00000009,-0.00451507,0.00724557
0.01857422,0.00267188,0.00584319,0.00000008,-0.00451839,0.00584319
0.01857422,0.00276562,0.00432395,0.00000007,-0.00451518,0.00432395
0.01857422,0.00285937,0.00268785,0.00000006,-0.00451825,0.00268785
0.01857422,0.00295313,0.00093490,0.00000000,-0.00451592,0.00093490
0.01869141,0.00004688,0.00093490,-0.00000000,-0.00607384,0.00093490
0.01869141,0.00014063,0.00268785,-0.00000006,-0.00607613,0.00268785
0.01869141,0.00023437,0.00432394,-0.00000007,-0.00607312,0.00432394
0.01869141,0.00032813,0.00584318,-0.00000008,-0.00607627,0.00584318
0.01869141,0.00042187,0.00724556,-0.00000009,-0.00607300,0.00724556
0.01869141,0.00051563,0.00853108,-0.00000009,-0.00607633,0.00853108
0.01869141,0.00060937,0.00969972,-0.00000009,-0.00607290,0.00969972
0.01869141,0.00070312,0.01075150,-0.00000009,-0.00607638,0.01075150
0.01869141,0.00079688,0.01168641,-0.00000009,-0.00607282,0.01168641
0.01869141,0.00089063,0.01250445,-0.00000008,-0.00607643,0.01250445
0.01869141,0.00098438,0.01320562,-0.00000007,-0.00607275,0.01320562
0.01869141,0.00107813,0.01378993,-0.00000006,-0.00607646,0.01378993
0.01869141,0.00117187,0.01425737,-0.00000005,-0.00607271,0.01425737
0.01869141,0.00126563,0.01460795,-0.00000004,-0.00607648,0.01460795
0.01869141,0.00135938,0.01484167,-0.00000002,-0.00607269,0.01484167
0.01869141,0.00145312,0.01495853,-0.00000001,-0.00607649,0.01495853
0.01869141,0.00154688,0.01495853,0.00000001,-0.00607269,0.01495853
0.01869141,0.00164062,0.01484167,0.00000002,-0.00607649,0.01484167
0.01869141,0.00173438,0.01460795,0.00000004,-0.00607270,0.01460795
0.01869141,0.00182813,0.01425737,0.00000005,-0.00607647,0.01425737
0.01869141,0.00192187,0.01378993,0.00000006,-0.00607273,0.01378993
0.01869141,0.00201563,0.01320562,0.00000007,-0.00607644,0.01320562
0.01869141,0.00210938,0.01250445,0.00000008,-0.00607278,0.01250445
0.01869141,0.00220313,0.01168641,0.00000009,-0.00607641,0.01168641
0.01869141,0.00229687,0.01075150,0.00000009,-0.00607286,0.01075150
0.01869141,0.00239062,0.00969972,0.00000009,-0.00607636,0.00969972
0.01869141,0.00248438,0.00853108,0.00000009,-0.00607295,0.00853108
0.01869141,0.00257813,0.00724556,0.00000009,-0.00607630,0.00724556
0.01869141,0.00267188,0.00584318,0.00000008,-0.00607307,0.00584318
0.01869141,0.00276562,0.00432394,0.00000007,-0.00607626,0.00432394
0.01869141,0.00285937,0.00268785,0.00000006,-0.00607328,0.00268785
0.01869141,0.00295313,0.00093490,0.00000005,-0.00607647,0.00093490
0.01880859,0.00004688,0.00093490,-0.00000005,-0.00763435,0.00093490
0.01880859,0.00014063,0.00268784,-0.00000006,-0.00763121,0.00268784
0.01880859,0.00023437,0.00432394,-0.00000007,-0.00763414,0.00432394
0.01880859,0.00032813,0.00584317,-0.00000008,-0.00763101,0.00584317
0.01880859,0.00042187,0.00724555,-0.00000008,-0.00763418,0.00724555
0.01880859,0.00051563,0.00853106,-0.00000009,-0.00763089,0.00853106
0.01880859,0.00060937,0.00969970,-0.00000009,-0.00763424,0.00969970
0.01880859,0.00070312,0.01075148,-0.00000009,-0.00763080,0.01075148
0.01880859,0.00079688,0.01168638,-0.00000009,-0.00763428,0.01168638
0.01880859,0.00089063,0.01250442,-0.00000008,-0.00763073,0.01250442
0.01880859,0.00098438,0.01320559,-0.00000007,-0.00763432,0.01320559
0.01880859,0.00107813,0.01378990,-0.00000006,-0.00763068,0.01378990
0.01880859,0.00117187,0.01425734,-0.00000005,-0.00763435,0.01425734
0.01880859,0.00126563,0.01460792,-0.00000004,-0.00763065,0.01460792
0.01880859,0.00135938,0.01484164,-0.00000002,-0.00763437,0.01484164
0.01880859,0.00145312,0.01495849,-0.00000001,-0.00763063,0.01495849
0.01880859,0.00154688,0.01495850,0.00000001,-0.00763437,0.01495850
0.01880859,0.00164062,0.01484164,0.00000002,-0.00763064,0.01484164
0.01880859,0.00173438,0.01460792,0.00000004,-0.00763436,0.01460792
0.01880859,0.00182813,0.01425734,0.00000005,-0.00763066,0.01425734
0.01880859,0.00192187,0.01378990,0.00000006,-0.00763434,0.01378990
0.01880859,0.00201563,0.01320559,0.00000007,-0.00763070,0.01320559
0.01880859,0.00210938,0.01250442,0.00000008,-0.00763430,0.01250442
0.01880859,0.00220313,0.01168638,0.00000009,-0.00763076,0.01168638
0.01880859,0.00229687,0.01075148,0.00000009,-0.00763426,0.01075148
0.01880859,0.00239062,0.00969970,0.00000009,-0.00763084,0.00969970
0.01880859,0.00248438,0.00853106,0.00000009,-0.00763421,0.00853106
0.01880859,0.00257813,0.00724555,0.00000008,-0.00763094,0.00724555
0.01880859,0.00267188,0.00584318,0.00000008,-0.00763415,0.00584318
0.01880859,0.00276562,0.00432394,0.00000007,-0.00763105,0.00432394
0.01880859,0.00285937,0.00268784,0.00000006,-0.00763402,0.00268784
0.01880859,0.00295313,0.00093489,0.00000000,-0.00763176,0.00093489
0.01892578,0.00004688,0.00093489,-0.00000000,-0.00918969,0.00093489
0.01892578,0.00014063,0.00268784,-0.00000005,-0.00919190,0.00268784
0.01892578,0.00023437,0.00432393,-0.00000007,-0.00918899,0.00432393
0.01892578,0.00032813,0.00584317,-0.00000008,-0.00919203,0.00584317
0.01892578,0.00042187,0.00724554,-0.00000008,-0.00918889,0.00724554
0.01892578,0.00051563,0.00853105,-0.00000009,-0.00919210,0.00853105
0.01892578,0.00060937,0.00969969,-0.00000009,-0.00918879,0.00969969
0.01892578,0.00070312,0.01075146,-0.00000009,-0.00919215,0.01075146
0.01892578,0.00079688,0.01168636,-0.00000008,-0.00918871,0.01168636
0.01892578,0.00089063,0.01250440,-0.00000008,-0.00919219,0.01250440
0.01892578,0.00098438,0.01320556,-0.00000007,-0.00918865,0.01320556
0.01892578,0.00107813,0.01378987,-0.00000006,-0.00919222,0.01378987
0.01892578,0.00117187,0.01425730,-0.00000005,-0.00918861,0.01425730
0.01892578,0.00126563,0.01460788,-0.00000004,-0.00919224,0.01460788
0.01892578,0.00135938,0.01484160,-0.00000002,-0.00918859,0.01484160
0.01892578,0.00145312,0.01495846,-0.00000001,-0.00919225,0.01495846
0.01892578,0.00154688,0.01495846,0.00000001,-0.00918858,0.01495846
0.01892578,0.00164062,0.01484160,0.00000002,-0.00919225,0.01484160
0.01892578,0.00173438,0.01460788,0.00000004,-0.00918860,0.01460788
0.01892578,0.00182813,0.01425730,0.00000005,-0.00919223,0.01425730
0.01892578,0.00192187,0.01378987,0.00000006,-0.00918863,0.01378987
0.01892578,0.00201563,0.01320556,0.00000007,-0.00919221,0.01320556
0.01892578,0.00210938,0.01250439,0.00000008,-0.00918867,0.01250439
0.01892578,0.00220313,0.01168636,0.00000008,-0.00919217,0.01168636
0.01892578,0.00229687,0.01075146,0.00000009,-0.00918874,0.01075146
0.01892578,0.00239062,0.00969969,0.00000009,-0.00919212,0.00969969
0.01892578,0.00248438,0.00853105,0.00000009,-0.00918883,0.00853105
0.01892578,0.00257813,0.00724554,0.00000008,-0.00919207,0.00724554
0.01892578,0.00267188,0.00584317,0.00000008,-0.00918895,0.00584317
0.01892578,0.00276562,0.00432393,0.00000007,-0.00919202,0.00432393
0.01892578,0.00285937,0.00268784,0.00000006,-0.00918915,0.00268784
0.01892578,0.00295313,0.00093489,0.00000005,-0.00919223,0.00093489
0.01904297,0.00004688,0.00093489,-0.00000005,-0.01075011,0.00093489
0.01904297,0.00014063,0.00268784,-0.00000006,-0.01074709,0.00268784
0.01904297,0.00023437,0.00432393,-0.00000007,-0.01074991,0.00432393
0.01904297,0.00032813,0.00584316,-0.00000008,-0.01074690,0.00584316
0.01904297,0.00042187,0.00724553,-0.00000008,-0.01074996,0.00724553
0.01904297,0.00051563,0.00853103,-0.00000009,-0.01074678,0.00853103
0.01904297,0.00060937,0.00969967,-0.00000009,-0.01075001,0.00969967
0.01904297,0.00070312,0.01075144,-0.00000009,-0.01074669,0.01075144
0.01904297,0.00079688,0.01168634,-0.00000008,-0.01075006,0.01168634
0.01904297,0.00089063,0.01250437,-0.00000008,-0.01074663,0.01250437
0.01904297,0.00098438,0.01320553,-0.00000007,-0.01075009,0.01320553
0.01904297,0.00107813,0.01378983,-0.00000006,-0.01074658,0.01378983
0.01904297,0.00117187,0.01425727,-0.00000005,-0.01075012,0.01425727
0.01904297,0.00126563,0.01460785,-0.00000004,-0.01074655,0.01460785
0.01904297,0.00135938,0.01484156,-0.00000002,-0.01075013,0.01484156
0.01904297,0.00145312,0.01495842,-0.00000001,-0.01074654,0.01495842
0.01904297,0.00154688,0.01495842,0.00000001,-0.01075014,0.01495842
0.01904297,0.00164062,0.01484156,0.00000002,-0.01074654,0.01484156
0.01904297,0.00173438,0.01460785,0.00000004,-0.01075013,0.01460785
0.01904297,0.00182813,0.01425727,0.00000005,-0.01074656,0.01425727
0.01904297,0.00192187,0.01378983,0.00000006,-0.01075011,0.01378983
0.01904297,0.00201563,0.01320553,0.00000007,-0.01074660,0.01320553
0.01904297,0.00210938,0.01250437,0.00000008,-0.01075008,0.01250437
0.01904297,0.00220313,0.01168634,0.00000008,-0.01074666,0.01168634
0.01904297,0.00229687,0.01075144,0.00000009,-0.01075003,0.01075144
0.01904297,0.00239062,0.00969967,0.00000009,-0.01074674,0.00969967
0.01904297,0.00248438,0.00853103,0.00000009,-0.01074998,0.00853103
0.01904297,0.00257813,0.00724553,0.00000008,-0.01074683,0.00724553
0.01904297,0.00267188,0.00584316,0.00000008,-0.01074992,0.00584316
0.01904297,0.00276562,0.00432393,0.00000007,-0.01074694,0.00432393
0.01904297,0.00285937,0.00268784,0.00000005,-0.01074979,0.00268784
0.01904297,0.00295313,0.00093489,0.00000000,-0.01074762,0.00093489
0.01916016,0.00004688,0.00093489,-0.00000000,-0.01230556,0.00093489
0.01916016,0.00014063,0.00268783,-0.00000005,-0.01230769,0.00268783
0.01916016,0.00023437,0.00432392,-0.00000006,-0.01230489,0.00432392
0.01916016,0.00032813,0.00584315,-0.00000007,-0.01230782,0.00584315
0.01916016,0.00042187,0.00724552,-0.00000008,-0.01230478,0.00724552
0.01916016,0.00051563,0.00853102,-0.00000008,-0.01230788,0.00853102
0.01916016,0.00060937,0.00969965,-0.00000009,-0.01230469,0.00969965
0.01916016,0.00070312,0.01075142,-0.00000009,-0.01230793,0.01075142
0.01916016,0.00079688,0.01168631,-0.00000008,-0.01230461,0.01168631
0.01916016,0.00089063,0.01250434,-0.00000008,-0.01230797,0.01250434
0.01916016,0.00098438,0.01320551,-0.00000007,-0.01230456,0.01320551
0.01916016,0.00107813,0.01378980,-0.00000006,-0.01230800,0.01378980
0.01916016,0.00117187,0.01425724,-0.00000005,-0.01230452,0.01425724
0.01916016,0.00126563,0.01460781,-0.00000004,-0.01230802,0.01460781
0.01916016,0.00135938,0.01484153,-0.00000002,-0.01230450,0.01484153
0.01916016,0.00145312,0.01495839,-0.00000001,-0.01230803,0.01495839
0.01916016,0.00154688,0.01495839,0.00000001,-0.01230449,0.01495839
0.01916016,0.00164062,0.01484153,0.00000002,-0.01230802,0.01484153
0.01916016,0.00173438,0.01460781,0.00000004,-0.01230451,0.01460781
0.01916016,0.00182813,0.01425724,0.00000005,-0.01230801,0.01425724
0.01916016,0.00192187,0.01378980,0.00000006,-0.01230453,0.01378980
0.01916016,0.00201563,0.01320551,0.00000007,-0.01230798,0.01320551
0.01916016,0.00210938,0.01250434,0.00000008,-0.01230458,0.01250434
0.01916016,0.00220313,0.01168632,0.00000008,-0.01230795,0.01168632
0.01916016,0.00229687,0.01075142,0.00000009,-0.01230465,0.01075142
0.01916016,0.00239062,0.00969965,0.00000009,-0.01230790,0.00969965
0.01916016,0.00248438,0.00853102,0.00000008,-0.01230473,0.00853102
0.01916016,0.00257813,0.00724552,0.00000008,-0.01230785,0.00724552
